day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457043	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457043	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457043	137	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
3	123457043	136	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
4	123457043	128	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	2
5	123457043	118	19	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
6	123457043	111	21	12	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	6
7	123457043	108	18	16	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	7
8	123457043	80	14	11	2	23	3	11	0	0	0	0	0	0	0	0	0	196	4	0	11	0	0	121	0	1	0	24	0	0	0	0	0	0	0	0	0	0	0	27	[1A 3C 3D]	3	0.02	8
9	123457043	66	23	15	3	23	2	10	2	0	0	0	0	0	0	0	0	196	4	0	11	0	0	121	0	1	0	24	0	0	0	0	0	0	0	0	0	0	0	30	[1A 3C 3D]	3	0.02	9
10	123457043	56	27	20	4	23	1	9	4	0	0	0	0	0	0	0	0	196	5	0	11	0	0	120	1	0	1	24	0	0	0	0	0	0	0	0	0	0	0	31	[1A 3C 3D]	3	0.02	8
11	123457043	47	27	27	6	23	1	9	4	0	0	0	0	0	0	0	0	196	5	0	11	0	0	119	1	1	1	24	0	0	0	0	0	0	0	0	0	0	0	35	[1A 3C 3D]	3	0.02	9
12	123457043	35	23	25	12	30	2	12	4	0	0	0	0	0	0	1	0	215	7	1	13	0	1	109	3	0	2	32	0	0	0	0	0	0	0	0	0	0	0	37	[1A 3C 3D 2A]	4	0.02	10
13	123457043	30	13	27	14	33	7	14	5	0	0	0	0	0	0	1	0	234	7	1	15	0	1	101	2	1	2	40	0	0	0	0	0	0	0	0	0	0	0	39	[1A 3C 3D 2A 1C]	5	0.02	11
14	123457043	29	9	29	17	33	7	13	6	0	0	0	0	0	0	1	0	234	7	1	15	0	1	100	1	3	2	40	0	0	0	0	0	0	0	0	0	0	0	41	[1A 3C 3D 2A 1C]	5	0.02	12
15	123457043	17	4	8	7	44	9	34	20	0	0	0	0	0	0	1	0	345	8	1	37	0	1	72	1	1	0	67	0	2	3	0	0	0	0	0	0	0	0	41	[1A 3C 3D 2A 1C 1D 2B 2C 3A]	9	0.02	12
16	123457043	14	6	8	8	44	3	34	26	0	0	0	0	0	0	1	0	345	8	1	37	0	1	71	2	1	0	67	0	1	4	0	0	0	0	0	0	0	0	41	[1A 3C 3D 2A 1C 1D 2B 2C 3A]	9	0.02	12
17	123457043	11	8	4	1	44	1	38	36	0	0	0	0	0	0	1	0	364	8	2	42	0	2	65	1	0	0	73	1	0	5	0	0	0	0	0	0	1	0	41	[1A 3C 3D 2A 1C 1D 2B 2C 3A 3B]	10	0.02	11
18	123457043	6	10	7	1	44	1	34	40	0	0	0	0	0	0	1	0	364	8	2	42	0	2	63	2	1	0	73	0	1	5	0	0	0	0	0	0	1	0	41	[1A 3C 3D 2A 1C 1D 2B 2C 3A 3B]	10	0.02	11
19	123457043	5	9	9	1	44	1	28	46	0	0	0	0	0	0	0	1	364	8	2	42	0	2	63	1	2	0	73	0	1	5	0	0	0	0	0	0	1	0	41	[1A 3C 3D 2A 1C 1D 2B 2C 3A 3B]	10	0.02	11
20	123457043	4	10	5	5	44	0	25	50	0	0	0	0	0	0	0	1	364	8	2	42	0	2	63	1	2	0	73	0	1	5	0	0	0	0	0	0	1	0	42	[1A 3C 3D 2A 1C 1D 2B 2C 3A 3B]	10	0.02	11
21	123457043	4	8	7	5	44	0	24	51	0	0	0	0	0	0	0	1	364	8	2	42	0	2	62	2	2	0	73	0	1	5	0	0	0	0	0	0	1	0	43	[1A 3C 3D 2A 1C 1D 2B 2C 3A 3B]	10	0.02	11
22	123457043	22	1	0	13	25	6	28	48	0	0	0	0	0	0	0	1	408	8	2	50	0	2	72	1	1	0	62	1	3	5	0	0	0	0	0	0	1	0	45	[2A 1C 1D 2B 2C 3A 3B 1B 2D]	9	0.02	9
23	123457043	22	1	0	13	25	3	28	51	0	0	0	0	0	0	0	1	408	8	2	50	0	2	72	1	1	0	62	1	3	5	0	0	0	0	0	0	1	0	45	[2A 1C 1D 2B 2C 3A 3B 1B 2D]	9	0.02	9
24	123457043	21	1	1	13	25	0	25	57	0	0	0	0	0	0	0	1	408	9	2	50	0	2	72	1	1	0	62	0	4	5	0	0	0	0	0	0	1	0	45	[2A 1C 1D 2B 2C 3A 3B 1B 2D]	9	0.02	9
25	123457043	20	2	1	13	25	0	21	61	0	0	0	0	0	0	0	1	408	9	2	50	0	2	72	0	2	0	62	0	3	6	0	0	0	0	0	0	0	1	45	[2A 1C 1D 2B 2C 3A 3B 1B 2D]	9	0.02	8
26	123457043	25	4	1	18	18	0	15	63	0	0	0	0	0	0	0	0	408	9	2	50	0	2	80	0	1	1	54	0	1	8	0	0	0	0	0	0	0	1	46	[1C 1D 2B 2C 3A 3B 1B 2D]	8	0.02	6
