day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456792	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456792	139	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123456792	135	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
3	123456792	129	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
4	123456792	120	15	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	142	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
5	123456792	109	21	13	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	141	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	8
6	123456792	106	15	20	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	141	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	10
7	123456792	102	10	16	4	2	2	6	1	0	0	0	0	0	0	1	0	79	6	1	7	0	1	135	1	2	0	6	1	1	0	0	0	0	0	0	0	0	0	20	[1D]	1	0.02	10
8	123456792	61	5	4	2	38	6	22	5	0	0	0	0	0	0	1	0	191	6	1	22	0	1	95	1	2	0	46	1	1	0	0	0	0	0	0	0	0	0	22	[1D 1C 2A 2B 3A 3D]	6	0.02	10
9	123456792	54	10	4	4	38	5	21	7	0	0	0	0	0	0	1	0	191	6	1	22	0	1	94	2	1	1	46	1	1	0	0	0	0	0	0	0	0	0	25	[1D 1C 2A 2B 3A 3D]	6	0.02	10
10	123456792	46	16	6	4	38	4	18	11	0	0	0	0	0	0	1	0	191	7	1	22	0	1	93	2	2	1	46	1	1	0	0	0	0	0	0	0	0	0	26	[1D 1C 2A 2B 3A 3D]	6	0.02	10
11	123456792	44	17	6	5	38	2	18	13	0	0	0	0	0	0	1	0	191	10	1	22	0	1	93	1	3	1	46	1	0	1	0	0	0	0	0	0	0	0	26	[1D 1C 2A 2B 3A 3D]	6	0.02	11
12	123456792	35	20	12	5	38	2	15	16	0	0	0	0	0	0	1	0	191	11	1	22	0	1	92	2	3	1	46	1	0	1	0	0	0	0	0	0	0	0	26	[1D 1C 2A 2B 3A 3D]	6	0.02	10
13	123456792	34	16	16	6	38	1	13	19	0	0	0	0	0	0	1	0	191	11	1	22	0	1	92	2	3	1	46	1	0	1	0	0	0	0	0	0	0	0	27	[1D 1C 2A 2B 3A 3D]	6	0.02	10
14	123456792	33	13	16	10	38	0	12	21	0	0	0	0	0	0	1	0	191	11	1	22	0	1	92	1	4	1	46	1	0	1	0	0	0	0	0	0	0	0	28	[1D 1C 2A 2B 3A 3D]	6	0.02	10
15	123456792	24	7	5	11	44	5	24	23	0	0	0	0	0	0	1	0	240	12	1	28	0	1	79	1	1	1	59	1	3	1	0	0	0	0	0	0	0	0	30	[1D 1C 2A 2B 3A 3D 1B 2C]	8	0.02	10
16	123456792	20	8	8	11	44	1	28	23	0	0	0	0	0	0	1	0	240	12	1	28	0	1	78	2	1	1	59	1	3	1	0	0	0	0	0	0	0	0	31	[1D 1C 2A 2B 3A 3D 1B 2C]	8	0.02	11
17	123456792	13	7	6	9	47	4	25	31	0	0	0	0	0	0	2	0	259	12	2	29	0	2	70	1	2	1	67	1	3	1	0	0	0	0	0	0	0	0	32	[1D 1C 2A 2B 3A 3D 1B 2C 3B]	9	0.02	11
18	123456792	5	6	3	10	47	2	24	34	0	0	0	0	7	1	3	2	259	12	3	29	0	3	62	1	1	2	67	1	3	1	0	0	0	0	8	0	0	0	32	[1D 1C 2A 2B 3A 3D 1B 2C 3B 1A]	10	0.02	11
19	123456792	5	4	4	11	47	2	19	39	0	0	0	0	7	1	2	3	259	12	3	29	0	3	61	1	2	2	67	1	2	2	0	0	0	0	8	0	0	0	32	[1D 1C 2A 2B 3A 3D 1B 2C 3B 1A]	10	0.02	11
20	123456792	5	3	4	12	47	1	16	43	0	0	0	0	7	1	2	3	259	12	3	29	0	3	61	0	3	2	67	0	2	3	0	0	0	0	8	0	0	0	32	[1D 1C 2A 2B 3A 3D 1B 2C 3B 1A]	10	0.02	11
21	123456792	7	2	5	22	45	1	13	37	0	0	0	0	7	1	2	2	259	12	3	29	0	3	67	0	2	5	61	0	0	3	0	0	0	0	8	0	0	0	32	[1C 2A 2B 3A 3D 1B 2C 3B 1A]	9	0.02	10
