day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457069	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457069	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457069	139	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
3	123457069	129	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
4	123457069	120	18	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	4
5	123457069	108	25	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	142	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	6
6	123457069	107	18	16	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	142	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	8
7	123457069	106	14	20	4	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	141	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	10
8	123457069	73	12	7	4	25	6	15	2	0	0	0	0	0	0	0	0	177	5	0	12	0	0	107	4	3	0	32	0	0	0	0	0	0	0	0	0	0	0	33	[1A 1D 2D 3C]	4	0.02	9
9	123457069	62	13	6	3	27	8	19	5	0	0	0	0	0	0	1	0	196	6	1	16	0	1	99	3	4	0	40	0	0	0	0	0	0	0	0	0	0	0	33	[1A 1D 2D 3C 3B]	5	0.02	10
10	123457069	53	17	10	4	27	5	17	10	0	0	0	0	0	0	1	0	196	6	1	16	0	1	98	4	4	0	40	0	0	0	0	0	0	0	0	0	0	0	34	[1A 1D 2D 3C 3B]	5	0.02	10
11	123457069	46	20	13	5	27	4	14	14	0	0	0	0	0	0	1	0	196	7	1	16	0	1	97	3	6	0	40	0	0	0	0	0	0	0	0	0	0	0	36	[1A 1D 2D 3C 3B]	5	0.02	10
12	123457069	38	22	19	5	27	3	12	17	0	0	0	0	0	0	1	0	196	7	1	16	0	1	94	6	6	0	40	0	0	0	0	0	0	0	0	0	0	0	36	[1A 1D 2D 3C 3B]	5	0.02	10
13	123457069	38	13	24	9	27	2	13	17	0	0	0	0	0	0	1	0	196	7	1	16	0	1	94	4	8	0	40	0	0	0	0	0	0	0	0	0	0	0	36	[1A 1D 2D 3C 3B]	5	0.02	10
14	123457069	34	10	21	7	31	3	15	21	0	0	0	0	0	0	2	0	215	7	2	18	0	2	86	4	5	3	46	1	1	0	0	0	0	0	0	0	0	0	38	[1A 1D 2D 3C 3B 1B]	6	0.02	10
15	123457069	11	1	0	0	54	9	33	34	0	0	0	0	0	0	2	0	302	7	2	33	0	2	52	1	3	2	80	2	5	1	0	0	0	0	0	0	0	0	38	[1A 1D 2D 3C 3B 1B 1C 2A 2B 2C 3A]	11	0.02	10
16	123457069	11	1	0	0	54	7	30	39	0	0	0	0	0	0	1	1	302	7	2	33	0	2	52	0	4	2	80	1	6	1	0	0	0	0	0	0	0	0	38	[1A 1D 2D 3C 3B 1B 1C 2A 2B 2C 3A]	11	0.02	10
17	123457069	11	1	0	0	54	3	28	45	0	0	0	0	0	0	1	1	302	8	2	33	0	2	52	0	4	2	80	1	5	2	0	0	0	0	0	0	0	0	38	[1A 1D 2D 3C 3B 1B 1C 2A 2B 2C 3A]	11	0.02	10
18	123457069	11	1	0	0	54	3	22	51	0	0	0	0	0	0	0	2	302	8	2	33	0	2	52	0	3	3	80	0	6	2	0	0	0	0	0	0	0	0	38	[1A 1D 2D 3C 3B 1B 1C 2A 2B 2C 3A]	11	0.02	10
19	123457069	9	3	0	0	54	1	23	52	0	0	0	0	0	0	0	2	302	8	2	33	0	2	52	0	3	3	80	0	5	3	0	0	0	0	0	0	0	0	40	[1A 1D 2D 3C 3B 1B 1C 2A 2B 2C 3A]	11	0.02	10
20	123457069	8	4	0	0	54	1	20	55	0	0	0	0	0	0	0	2	302	8	2	33	0	2	52	0	3	3	80	0	4	4	0	0	0	0	0	0	0	0	41	[1A 1D 2D 3C 3B 1B 1C 2A 2B 2C 3A]	11	0.02	9
21	123457069	8	2	2	0	54	0	21	55	0	0	0	0	0	0	0	2	302	8	2	33	0	2	52	0	2	4	80	0	4	4	0	0	0	0	0	0	0	0	41	[1A 1D 2D 3C 3B 1B 1C 2A 2B 2C 3A]	11	0.02	10
22	123457069	33	2	1	24	29	0	13	40	0	0	0	0	0	0	0	2	327	8	2	33	0	2	84	0	2	4	48	0	4	4	0	0	0	0	0	0	0	0	41	[3B 1B 1C 2A 2B 2C 3A]	7	0.02	7
23	123457069	32	4	2	34	27	0	11	33	0	0	0	0	0	0	0	1	327	8	2	33	0	2	91	1	2	4	40	0	3	5	0	0	0	0	0	0	0	0	42	[1B 1C 2A 2B 2C 3A]	6	0.02	5
24	123457069	32	2	3	35	27	0	9	35	0	0	0	0	0	0	0	1	327	9	2	33	0	2	90	2	2	4	40	0	3	5	0	0	0	0	0	0	0	0	42	[1B 1C 2A 2B 2C 3A]	6	0.02	5
25	123457069	31	3	3	35	27	0	8	36	0	0	0	0	0	0	0	1	327	9	2	33	0	2	90	1	3	4	40	0	2	6	0	0	0	0	0	0	0	0	42	[1B 1C 2A 2B 2C 3A]	6	0.02	5
26	123457069	29	5	1	37	27	0	7	37	0	0	0	0	0	0	0	1	327	9	2	33	0	2	90	1	2	5	40	0	1	7	0	0	0	0	0	0	0	0	44	[1B 1C 2A 2B 2C 3A]	6	0.02	5
27	123457069	29	5	1	37	27	0	7	37	0	0	0	0	0	0	0	1	327	9	2	33	0	2	90	0	3	5	40	0	1	7	0	0	0	0	0	0	0	0	44	[1B 1C 2A 2B 2C 3A]	6	0.02	6
28	123457069	32	4	3	45	23	0	5	32	0	0	0	0	0	0	0	0	327	9	2	33	0	2	96	0	3	7	34	0	0	6	0	0	0	0	0	0	0	0	45	[1C 2A 2B 2C 3A]	5	0.02	6
29	123457069	49	1	3	79	5	0	3	4	0	0	0	0	0	0	0	0	387	9	2	35	0	2	121	2	2	13	7	0	1	0	0	0	0	0	0	0	0	0	46	[3D]	1	0.02	4
30	123457069	46	3	4	79	5	0	1	6	0	0	0	0	0	0	0	0	387	9	2	35	0	2	121	2	2	13	7	0	1	0	0	0	0	0	0	0	0	0	48	[3D]	1	0.02	5
31	123457069	44	4	5	79	5	0	0	7	0	0	0	0	0	0	0	0	387	9	2	35	0	2	120	3	1	14	7	0	1	0	0	0	0	0	0	0	0	0	49	[3D]	1	0.02	4
32	123457069	41	5	6	79	5	0	0	7	0	0	0	0	0	0	1	0	406	9	3	35	0	3	120	2	1	15	7	0	0	1	0	0	0	0	0	0	0	0	50	[3D]	1	0.02	5
33	123457069	39	6	6	80	5	0	0	7	0	0	0	0	0	0	1	0	406	10	3	35	0	3	119	3	1	15	7	0	0	1	0	0	0	0	0	0	0	0	52	[3D]	1	0.02	5
34	123457069	38	6	5	82	5	0	0	7	0	0	0	0	0	0	0	1	406	10	3	35	0	3	118	4	1	15	7	0	0	1	0	0	0	0	0	0	0	0	54	[3D]	1	0.02	4
35	123457069	38	5	5	83	5	0	0	7	0	0	0	0	0	0	0	1	406	11	3	35	0	3	117	5	1	15	7	0	0	1	0	0	0	0	0	0	0	0	55	[3D]	1	0.02	4
