day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457098	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457098	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457098	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
3	123457098	137	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
4	123457098	133	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
5	123457098	127	12	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
6	123457098	125	7	9	3	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	142	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	6
7	123457098	124	7	9	4	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	142	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	7
8	123457098	111	9	5	5	10	0	4	0	0	0	0	0	0	0	0	0	177	9	0	4	0	0	135	0	2	1	7	1	0	0	0	0	0	0	0	0	0	0	19	[2B]	1	0.02	7
9	123457098	101	17	7	5	10	0	2	2	0	0	0	0	0	0	0	0	177	10	0	4	0	0	133	2	2	1	7	1	0	0	0	0	0	0	0	0	0	0	24	[2B]	1	0.02	6
10	123457098	92	22	10	6	10	0	2	2	0	0	0	0	0	0	0	0	177	12	0	4	0	0	132	2	3	1	7	1	0	0	0	0	0	0	0	0	0	0	25	[2B]	1	0.02	8
11	123457098	75	25	12	6	17	1	4	3	0	0	0	0	0	0	1	0	196	12	1	7	0	1	125	1	3	1	13	2	1	0	0	0	0	0	0	0	0	0	30	[2B 3A]	2	0.02	9
12	123457098	60	24	15	7	22	1	8	5	0	0	1	0	0	0	0	1	215	14	1	12	1	1	114	4	3	1	21	1	2	0	0	0	0	0	0	0	0	0	32	[2B 3A 2D]	3	0.02	12
13	123457098	48	17	14	4	34	4	11	9	0	0	1	0	0	0	1	1	272	15	2	16	1	2	98	3	4	1	36	2	1	1	0	0	0	0	0	0	0	0	33	[2B 3A 2D 2A 2C]	5	0.02	12
14	123457098	47	12	17	7	34	2	12	10	0	0	1	0	0	0	1	1	272	16	2	16	1	2	98	2	5	1	36	2	1	1	0	0	0	0	0	0	0	0	34	[2B 3A 2D 2A 2C]	5	0.02	12
15	123457098	15	8	6	7	59	6	28	12	0	0	1	0	0	0	1	1	344	16	2	31	1	2	69	2	3	0	65	1	4	2	0	0	0	0	0	0	0	0	35	[2B 3A 2D 2A 2C 1C 1D 3C 3D]	9	0.02	12
16	123457098	9	2	9	4	65	5	29	17	0	0	1	0	0	0	2	1	363	16	3	32	1	3	59	3	3	1	73	1	4	2	0	0	0	0	0	0	0	0	36	[2B 3A 2D 2A 2C 1C 1D 3C 3D 1A]	10	0.02	12
17	123457098	6	4	9	5	65	4	26	21	0	0	1	0	0	0	2	1	363	16	3	32	1	3	59	3	2	2	73	0	5	2	0	0	0	0	0	0	0	0	36	[2B 3A 2D 2A 2C 1C 1D 3C 3D 1A]	10	0.02	12
