day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456835	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456835	138	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123456835	136	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
3	123456835	130	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	1
4	123456835	122	16	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	5
5	123456835	115	22	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	5
6	123456835	114	18	12	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	143	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	7
7	123456835	111	15	16	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	142	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	9
8	123456835	92	15	7	4	13	3	10	0	0	0	0	0	0	0	0	0	177	2	0	7	0	0	128	0	2	0	14	1	0	1	0	0	0	0	0	0	0	0	25	[1B 3B]	2	0.02	10
9	123456835	87	17	10	4	13	2	10	1	0	0	0	0	0	0	0	0	177	2	0	7	0	0	126	2	2	0	14	1	0	1	0	0	0	0	0	0	0	0	27	[1B 3B]	2	0.02	10
10	123456835	83	19	11	5	13	2	9	2	0	0	0	0	0	0	0	0	177	3	0	7	0	0	123	4	3	0	14	1	0	1	0	0	0	0	0	0	0	0	28	[1B 3B]	2	0.02	10
11	123456835	73	26	12	7	13	0	11	2	0	0	0	0	0	0	0	0	177	3	0	7	0	0	120	7	3	0	14	1	0	1	0	0	0	0	0	0	0	0	32	[1B 3B]	2	0.02	9
12	123456835	61	31	19	7	13	0	9	4	0	0	0	0	0	0	0	0	177	3	0	7	0	0	119	6	4	1	14	0	1	1	0	0	0	0	0	0	0	0	34	[1B 3B]	2	0.02	10
13	123456835	61	20	27	10	13	0	9	4	0	0	0	0	0	0	0	0	215	4	0	7	0	0	119	4	6	1	14	0	1	1	0	0	0	0	0	0	0	0	34	[1B 3B]	2	0.02	12
14	123456835	53	13	17	11	18	6	16	8	0	0	1	0	0	0	1	0	253	5	1	17	1	1	106	2	5	1	27	1	2	2	0	0	0	0	0	0	0	0	37	[1B 3B 2C 1C]	4	0.02	12
15	123456835	41	7	6	4	27	11	27	19	0	0	1	0	0	0	1	0	310	5	1	27	1	1	86	0	3	1	47	1	4	4	0	0	0	0	0	0	0	0	37	[1B 3B 2C 1C 1A 2A 3D]	7	0.02	12
16	123456835	35	11	7	5	27	6	30	21	0	0	1	0	0	0	1	0	310	5	1	27	1	1	85	1	3	1	47	1	2	6	0	0	0	0	0	0	0	0	37	[1B 3B 2C 1C 1A 2A 3D]	7	0.02	11
17	123456835	27	12	13	6	27	5	28	24	0	0	1	0	0	0	1	0	310	5	1	27	1	1	82	3	4	1	47	1	2	6	0	0	0	0	0	0	0	0	37	[1B 3B 2C 1C 1A 2A 3D]	7	0.02	12
18	123456835	23	13	13	9	27	4	27	26	0	0	1	0	0	0	1	0	310	5	1	27	1	1	80	5	4	1	47	1	1	7	0	0	0	0	0	0	0	0	37	[1B 3B 2C 1C 1A 2A 3D]	7	0.02	12
19	123456835	20	11	16	11	27	3	23	31	0	0	1	0	0	0	0	1	310	5	1	27	1	1	79	2	7	2	47	1	1	7	0	0	0	0	0	0	0	0	37	[1B 3B 2C 1C 1A 2A 3D]	7	0.02	11
20	123456835	20	4	21	13	27	3	20	34	0	0	1	0	0	0	0	1	310	6	1	27	1	1	79	1	7	3	47	1	1	7	0	0	0	0	0	0	0	0	37	[1B 3B 2C 1C 1A 2A 3D]	7	0.02	11
