day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456949	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456949	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456949	139	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
3	123456949	135	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
4	123456949	130	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
5	123456949	120	16	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	5
6	123456949	119	9	14	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	8
7	123456949	116	7	18	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	143	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	9
8	123456949	93	12	7	8	14	3	5	2	0	0	0	0	0	0	0	0	139	6	0	4	0	0	128	2	0	0	13	1	2	0	0	0	0	0	0	0	0	0	22	[3A 3D]	2	0.02	7
9	123456949	86	14	12	8	14	2	5	3	0	0	0	0	0	0	0	0	139	7	0	4	0	0	124	6	0	0	13	1	2	0	0	0	0	0	0	0	0	0	26	[3A 3D]	2	0.02	8
10	123456949	76	19	16	9	14	1	5	4	0	0	0	0	0	0	0	0	139	7	0	4	0	0	121	6	3	0	13	1	1	1	0	0	0	0	0	0	0	0	26	[3A 3D]	2	0.02	9
11	123456949	64	26	17	13	14	1	5	4	0	0	0	0	0	0	0	0	139	10	0	4	0	0	119	7	4	0	13	0	2	1	0	0	0	0	0	0	0	0	26	[3A 3D]	2	0.02	9
12	123456949	54	25	26	15	14	1	4	5	0	0	0	0	0	0	0	0	139	11	0	4	0	0	116	10	3	1	13	0	2	1	0	0	0	0	0	0	0	0	29	[3A 3D]	2	0.02	8
13	123456949	54	19	29	18	14	1	4	5	0	0	0	0	0	0	0	0	139	11	0	4	0	0	116	7	5	2	13	0	2	1	0	0	0	0	0	0	0	0	29	[3A 3D]	2	0.02	8
14	123456949	49	9	25	25	19	5	4	7	0	0	0	0	0	0	1	0	158	11	1	5	0	1	108	3	9	2	21	0	2	1	0	0	0	0	0	0	0	0	29	[3A 3D 1A]	3	0.02	10
15	123456949	31	5	2	10	34	9	24	27	0	0	0	0	0	0	2	0	236	12	2	22	0	2	74	1	3	4	54	2	5	3	0	0	0	0	0	0	0	0	30	[3A 3D 1A 3C 1D 2B 2C 3B]	8	0.02	9
16	123456949	31	4	3	10	34	8	20	32	0	0	0	0	0	0	2	0	236	13	2	22	0	2	74	1	3	4	54	2	4	4	0	0	0	0	0	0	0	0	30	[3A 3D 1A 3C 1D 2B 2C 3B]	8	0.02	9
17	123456949	30	5	2	11	34	6	19	35	0	0	0	0	0	0	1	1	236	13	2	22	0	2	73	2	3	4	54	2	4	4	0	0	0	0	0	0	0	0	31	[3A 3D 1A 3C 1D 2B 2C 3B]	8	0.02	9
18	123456949	28	5	4	11	34	4	16	40	0	0	0	0	0	0	1	1	236	13	2	22	0	2	73	0	4	5	54	0	5	5	0	0	0	0	0	0	0	0	31	[3A 3D 1A 3C 1D 2B 2C 3B]	8	0.02	10
19	123456949	27	4	5	12	34	4	13	43	0	0	0	0	0	0	1	1	236	14	2	22	0	2	73	0	4	5	54	0	5	5	0	0	0	0	0	0	0	0	31	[3A 3D 1A 3C 1D 2B 2C 3B]	8	0.02	10
20	123456949	26	0	6	4	35	3	16	52	0	0	0	0	0	0	1	1	255	14	3	23	0	3	68	0	2	4	59	0	4	8	0	0	0	0	0	0	1	0	31	[3A 3D 1A 3C 1D 2B 2C 3B 1C]	9	0.02	12
21	123456949	26	0	4	6	35	2	15	54	0	0	0	0	0	0	1	1	255	14	3	23	0	3	68	0	2	4	59	0	4	8	0	0	0	0	0	0	0	1	31	[3A 3D 1A 3C 1D 2B 2C 3B 1C]	9	0.02	11
22	123456949	36	4	2	18	21	0	15	46	0	0	0	0	0	0	1	1	280	15	3	23	0	3	80	1	2	7	46	0	3	6	0	0	0	0	0	0	0	1	36	[1A 3C 1D 2B 2C 3B 1C]	7	0.02	9
23	123456949	32	5	5	18	21	0	13	48	0	0	0	0	0	0	1	1	280	16	3	23	0	3	80	1	1	8	46	0	2	7	0	0	0	0	0	0	0	1	36	[1A 3C 1D 2B 2C 3B 1C]	7	0.02	10
24	123456949	26	10	6	18	21	0	11	50	0	0	0	0	0	0	1	1	280	16	3	23	0	3	80	1	1	8	46	0	2	7	0	0	0	0	0	0	0	1	37	[1A 3C 1D 2B 2C 3B 1C]	7	0.02	10
25	123456949	24	9	7	20	21	0	11	50	0	0	0	0	0	0	1	1	280	17	3	23	0	3	80	1	1	8	46	0	2	7	0	0	0	0	0	0	0	1	38	[1A 3C 1D 2B 2C 3B 1C]	7	0.02	10
26	123456949	24	6	9	21	21	0	11	50	0	0	0	0	0	0	1	1	280	17	3	23	0	3	78	3	1	8	46	0	1	8	0	0	0	0	0	0	0	1	38	[1A 3C 1D 2B 2C 3B 1C]	7	0.02	10
27	123456949	23	5	10	22	21	0	9	52	0	0	0	0	0	0	1	1	280	18	3	23	0	3	78	3	1	8	46	0	1	8	0	0	0	0	0	0	0	1	39	[1A 3C 1D 2B 2C 3B 1C]	7	0.02	10
28	123456949	28	3	10	31	16	0	8	47	0	0	0	0	0	0	1	0	280	18	3	23	0	3	86	1	3	8	38	0	1	8	0	0	0	0	0	0	0	1	39	[3C 1D 2B 2C 3B 1C]	6	0.02	10
29	123456949	37	1	6	75	7	0	5	13	0	0	0	0	0	0	0	0	373	18	3	28	0	3	112	1	2	15	12	0	1	2	0	0	0	0	0	0	0	1	39	[1C 2D]	2	0.02	5
30	123456949	36	1	7	75	7	0	2	16	0	0	0	0	0	0	0	0	373	20	3	28	0	3	110	2	2	16	12	0	1	2	0	0	0	0	0	0	0	1	39	[1C 2D]	2	0.02	5
31	123456949	35	2	7	75	7	0	0	18	0	0	0	0	0	0	0	0	373	21	3	28	0	3	110	0	4	16	12	0	1	2	0	0	0	0	0	0	0	1	39	[1C 2D]	2	0.02	4
32	123456949	31	5	8	75	7	0	0	18	0	0	0	0	0	0	0	0	373	21	3	28	0	3	109	1	4	16	12	0	1	2	0	0	0	0	0	0	0	1	39	[1C 2D]	2	0.02	4
33	123456949	28	8	7	76	7	0	0	18	0	0	0	0	0	0	0	0	373	22	3	28	0	3	108	2	4	16	12	0	0	3	0	0	0	0	0	0	0	1	41	[1C 2D]	2	0.02	3
34	123456949	28	3	7	82	7	2	3	12	0	0	0	0	0	0	0	0	392	23	3	31	0	3	106	2	3	19	14	0	1	1	0	0	0	0	0	0	0	0	41	[2D 2A]	2	0.02	4
35	123456949	27	4	6	83	7	2	3	12	0	0	0	0	0	0	0	0	392	23	3	31	0	3	106	0	5	19	14	0	1	1	0	0	0	0	0	0	0	0	42	[2D 2A]	2	0.02	4
36	123456949	22	2	1	71	11	0	13	24	0	0	0	0	0	0	0	0	461	23	3	39	0	3	94	0	2	18	26	0	4	2	0	0	0	0	0	0	0	0	43	[2D 2A 1B 3A]	4	0.02	4
37	123456949	22	1	1	71	11	0	9	28	0	0	0	0	0	0	1	0	480	24	4	39	0	4	94	0	2	18	26	0	4	2	0	0	0	0	0	0	0	0	43	[2D 2A 1B 3A]	4	0.02	5
38	123456949	21	2	1	71	11	0	9	28	0	0	0	0	0	0	1	0	480	24	4	39	0	4	94	0	2	18	26	0	2	4	0	0	0	0	0	0	0	0	44	[2D 2A 1B 3A]	4	0.02	5
39	123456949	18	3	2	72	11	0	8	29	0	0	0	0	0	0	1	0	480	25	4	39	0	4	94	0	2	18	26	0	2	4	0	0	0	0	0	0	0	0	47	[2D 2A 1B 3A]	4	0.02	5
40	123456949	18	3	0	74	11	0	8	29	0	0	0	0	0	0	1	0	480	27	4	39	0	4	94	0	2	18	26	0	1	5	0	0	0	0	0	0	0	0	47	[2D 2A 1B 3A]	4	0.02	4
41	123456949	18	2	1	74	11	0	7	30	0	0	0	0	0	0	1	0	480	28	4	39	0	4	94	0	2	18	26	0	1	5	0	0	0	0	0	0	0	0	47	[2D 2A 1B 3A]	4	0.02	5
42	123456949	17	2	1	75	11	0	6	31	0	0	0	0	0	0	1	0	499	28	4	39	0	4	94	0	2	18	26	0	1	5	0	0	0	0	0	0	0	0	48	[2D 2A 1B 3A]	4	0.02	5
43	123456949	20	4	0	81	5	0	7	26	0	0	0	0	0	0	1	0	582	29	4	41	0	4	101	0	2	19	19	0	1	4	0	0	0	0	0	0	0	0	51	[2A 1B 3A]	3	0.02	6
