day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457085	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457085	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457085	141	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	1
3	123457085	134	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
4	123457085	129	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
5	123457085	120	14	10	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	5
6	123457085	107	12	10	3	8	1	2	0	0	0	0	0	0	0	1	0	79	3	1	2	0	1	136	0	2	0	7	1	0	0	0	0	0	0	0	0	0	0	18	[2D]	1	0.02	6
7	123457085	96	9	12	3	15	2	4	1	0	0	1	0	0	0	1	0	98	5	1	3	1	1	128	0	2	0	15	1	0	0	0	0	0	0	0	0	0	0	22	[2D 3C]	2	0.02	7
8	123457085	82	13	7	5	19	3	9	4	0	0	1	0	0	0	1	0	186	7	1	8	1	1	119	1	2	0	23	0	1	0	0	0	0	0	0	0	0	0	25	[2D 3C 2A]	3	0.02	9
9	123457085	72	17	11	7	19	2	8	6	0	0	1	0	0	0	1	0	205	7	2	8	1	2	119	1	1	0	23	0	1	0	0	0	0	0	0	0	1	0	28	[2D 3C 2A]	3	0.02	10
10	123457085	65	16	18	8	19	2	7	7	0	0	1	0	0	0	1	0	205	7	2	8	1	2	111	9	1	0	23	0	1	0	0	0	0	0	0	0	1	0	29	[2D 3C 2A]	3	0.02	10
11	123457085	51	24	22	10	19	1	6	9	0	0	1	0	0	0	1	0	205	8	2	8	1	2	108	9	4	0	23	0	1	0	0	0	0	0	0	0	1	0	32	[2D 3C 2A]	3	0.02	10
12	123457085	42	20	22	11	23	4	10	9	0	0	0	1	0	0	2	0	224	8	3	12	1	3	99	9	5	0	30	1	1	0	0	0	0	0	0	0	1	0	32	[2D 3C 2A 2C]	4	0.02	10
13	123457085	33	18	21	12	28	3	15	11	0	0	0	1	0	0	2	0	243	8	3	16	1	3	93	5	7	0	36	2	2	0	0	0	0	0	0	0	1	0	36	[2D 3C 2A 2C 3D]	5	0.02	10
14	123457085	27	9	24	12	34	3	15	17	0	0	0	1	0	0	2	0	262	8	3	17	1	3	86	2	9	1	43	2	1	1	0	0	0	0	0	0	1	0	36	[2D 3C 2A 2C 3D 3A]	6	0.02	10
15	123457085	22	2	0	0	38	7	36	35	0	0	0	1	0	0	3	0	306	8	4	30	1	4	59	2	3	2	70	2	4	3	0	0	0	0	0	0	1	0	37	[2D 3C 2A 2C 3D 3A 3B 1A 1B 2B]	10	0.02	10
16	123457085	16	7	1	0	38	4	35	39	0	0	0	1	0	0	2	1	306	8	4	30	1	4	58	2	4	2	70	0	6	3	0	0	0	0	0	0	1	0	40	[2D 3C 2A 2C 3D 3A 3B 1A 1B 2B]	10	0.02	12
17	123457085	15	8	1	0	38	2	31	45	0	0	0	1	0	0	2	1	306	8	4	30	1	4	57	3	3	3	70	0	5	4	0	0	0	0	0	0	1	0	41	[2D 3C 2A 2C 3D 3A 3B 1A 1B 2B]	10	0.02	12
