day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456859	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456859	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123456859	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
3	123456859	138	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
4	123456859	131	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
5	123456859	121	15	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
6	123456859	117	16	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	144	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	4
7	123456859	115	13	12	4	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	144	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	7
8	123456859	81	5	7	3	32	4	10	2	0	0	0	0	0	0	0	0	177	10	0	11	0	0	112	1	1	0	31	0	1	0	0	0	0	0	0	0	0	0	22	[1A 2C 2D 3A]	4	0.02	7
9	123456859	75	11	5	5	32	3	9	4	0	0	0	0	0	0	0	0	177	10	0	11	0	0	112	0	2	0	31	0	1	0	0	0	0	0	0	0	0	0	23	[1A 2C 2D 3A]	4	0.02	6
10	123456859	69	13	8	6	32	3	9	4	0	0	0	0	0	0	0	0	177	10	0	11	0	0	110	2	1	1	31	0	1	0	0	0	0	0	0	0	0	0	26	[1A 2C 2D 3A]	4	0.02	7
11	123456859	64	17	8	7	32	3	8	5	0	0	0	0	0	0	0	0	177	10	0	11	0	0	110	0	3	1	31	0	1	0	0	0	0	0	0	0	0	0	29	[1A 2C 2D 3A]	4	0.02	7
12	123456859	57	18	14	7	32	2	8	6	0	0	0	0	0	0	0	0	177	10	0	11	0	0	108	2	3	1	31	0	1	0	0	0	0	0	0	0	0	0	29	[1A 2C 2D 3A]	4	0.02	8
13	123456859	55	14	20	7	32	2	6	8	0	0	0	0	0	0	0	0	177	11	0	11	0	0	108	2	2	2	31	0	1	0	0	0	0	0	0	0	0	0	31	[1A 2C 2D 3A]	4	0.02	9
14	123456859	55	8	22	11	32	2	5	9	0	0	0	0	0	0	0	0	177	12	0	11	0	0	106	3	3	2	31	0	1	0	0	0	0	0	0	0	0	0	33	[1A 2C 2D 3A]	4	0.02	9
15	123456859	32	9	12	7	49	2	17	16	0	0	0	0	0	0	0	0	236	12	0	20	0	0	82	2	3	3	54	0	1	1	0	0	0	0	0	0	0	0	33	[1A 2C 2D 3A 1B 2A 3D]	7	0.02	9
16	123456859	28	9	8	3	49	3	19	24	0	0	0	0	0	0	1	0	255	12	1	25	0	1	74	4	1	3	60	0	2	2	0	0	0	0	0	0	0	0	33	[1A 2C 2D 3A 1B 2A 3D 3C]	8	0.02	10
17	123456859	21	15	7	5	49	1	16	29	0	0	0	0	0	0	1	0	255	12	1	25	0	1	73	4	2	3	60	0	1	3	0	0	0	0	0	0	0	0	34	[1A 2C 2D 3A 1B 2A 3D 3C]	8	0.02	10
18	123456859	19	14	9	6	49	1	15	30	0	0	0	0	0	0	1	0	255	12	1	25	0	1	72	2	4	4	60	0	1	3	0	0	0	0	0	0	0	0	34	[1A 2C 2D 3A 1B 2A 3D 3C]	8	0.02	10
19	123456859	15	13	12	8	49	1	12	33	0	0	0	0	0	0	1	0	255	13	1	25	0	1	70	3	4	5	60	0	1	3	0	0	0	0	0	0	0	0	34	[1A 2C 2D 3A 1B 2A 3D 3C]	8	0.02	11
20	123456859	15	8	15	10	49	1	11	34	0	0	0	0	0	0	1	0	255	13	1	25	0	1	70	3	4	5	60	0	1	3	0	0	0	0	0	0	0	0	34	[1A 2C 2D 3A 1B 2A 3D 3C]	8	0.02	11
21	123456859	15	7	13	13	49	0	10	36	0	0	0	0	0	0	1	0	255	13	1	25	0	1	70	3	3	6	60	0	1	3	0	0	0	0	0	0	0	0	34	[1A 2C 2D 3A 1B 2A 3D 3C]	8	0.02	11
22	123456859	32	0	0	16	32	4	19	39	0	0	1	0	0	0	1	0	366	15	1	40	1	1	71	3	2	6	58	0	2	4	0	0	0	0	0	0	0	0	34	[1B 2A 3D 3C 3B 1C 1D 2B]	8	0.02	8
23	123456859	32	0	0	16	32	3	18	41	0	0	0	1	0	0	1	0	366	15	1	40	1	1	71	3	1	7	58	0	2	4	0	0	0	0	0	0	0	0	34	[1B 2A 3D 3C 3B 1C 1D 2B]	8	0.02	8
24	123456859	31	1	0	16	32	2	17	43	0	0	0	1	0	0	0	1	366	15	1	40	1	1	71	3	0	8	58	0	2	4	0	0	0	0	0	0	0	0	35	[1B 2A 3D 3C 3B 1C 1D 2B]	8	0.02	8
25	123456859	31	1	0	16	32	2	17	43	0	0	0	1	0	0	0	1	366	16	1	40	1	1	71	3	0	8	58	0	2	4	0	0	0	0	0	0	0	0	35	[1B 2A 3D 3C 3B 1C 1D 2B]	8	0.02	8
26	123456859	30	1	1	16	32	0	17	45	0	0	0	1	0	0	0	1	366	17	1	40	1	1	71	2	1	8	58	0	0	6	0	0	0	0	0	0	0	0	36	[1B 2A 3D 3C 3B 1C 1D 2B]	8	0.02	10
27	123456859	30	1	1	16	32	0	14	48	0	0	0	1	0	0	0	1	366	17	1	40	1	1	71	1	2	8	58	0	0	6	0	0	0	0	0	0	0	0	36	[1B 2A 3D 3C 3B 1C 1D 2B]	8	0.02	9
28	123456859	28	2	1	17	32	0	13	49	0	0	0	1	0	0	0	1	366	17	1	40	1	1	71	1	2	8	58	0	0	6	0	0	0	0	0	0	0	0	38	[1B 2A 3D 3C 3B 1C 1D 2B]	8	0.02	8
29	123456859	45	1	1	37	15	0	11	32	0	0	0	1	0	0	0	1	401	17	1	40	1	1	94	1	1	10	35	0	0	5	0	0	0	0	0	0	0	0	38	[3C 3B 1C 1D 2B]	5	0.02	6
30	123456859	44	2	1	49	15	0	10	22	0	0	0	1	0	0	0	0	401	19	1	40	1	1	100	1	1	12	29	0	0	3	0	0	0	0	0	0	0	0	38	[3B 1C 1D 2B]	4	0.02	6
31	123456859	42	3	2	49	15	0	8	24	0	0	0	1	0	0	0	0	401	20	1	40	1	1	100	1	1	12	29	0	0	3	0	0	0	0	0	0	0	0	38	[3B 1C 1D 2B]	4	0.02	6
32	123456859	40	3	4	49	15	0	7	25	0	0	0	1	0	0	0	0	401	21	1	40	1	1	100	0	1	13	29	0	0	3	0	0	0	0	0	0	0	0	38	[3B 1C 1D 2B]	4	0.02	5
33	123456859	38	5	4	49	15	0	6	26	0	0	0	1	0	0	0	0	401	21	1	40	1	1	99	1	1	13	29	0	0	3	0	0	0	0	0	0	0	0	40	[3B 1C 1D 2B]	4	0.02	4
34	123456859	36	5	5	50	15	0	6	26	0	0	0	1	0	0	0	0	401	21	1	40	1	1	99	1	1	13	29	0	0	3	0	0	0	0	0	0	0	0	42	[3B 1C 1D 2B]	4	0.02	5
35	123456859	33	7	5	51	15	0	5	27	0	0	0	1	0	0	0	0	401	22	1	40	1	1	98	2	1	13	29	0	0	3	0	0	0	0	0	0	0	0	46	[3B 1C 1D 2B]	4	0.02	6
36	123456859	41	6	3	82	6	1	2	3	0	0	0	0	0	0	0	0	480	23	1	42	1	1	120	2	1	15	7	0	0	1	0	0	0	0	0	0	0	0	47	[2D]	1	0.02	3
37	123456859	41	6	3	82	6	1	1	4	0	0	0	0	0	0	0	0	480	24	1	42	1	1	118	3	2	15	7	0	0	1	0	0	0	0	0	0	0	0	48	[2D]	1	0.02	3
38	123456859	36	9	5	82	6	1	0	5	0	0	0	0	0	0	0	0	480	24	1	42	1	1	118	3	2	15	7	0	0	1	0	0	0	0	0	0	0	0	50	[2D]	1	0.02	3
39	123456859	35	9	5	83	6	1	0	5	0	0	0	0	0	0	0	0	480	26	1	42	1	1	118	2	2	16	7	0	0	1	0	0	0	0	0	0	0	0	51	[2D]	1	0.02	3
40	123456859	32	8	9	83	6	0	1	5	0	0	0	0	0	0	0	0	480	28	1	42	1	1	118	2	2	16	7	0	0	1	0	0	0	0	0	0	0	0	52	[2D]	1	0.02	6
41	123456859	31	8	9	84	6	0	1	5	0	0	0	0	0	0	0	0	480	28	1	42	1	1	118	1	3	16	7	0	0	1	0	0	0	0	0	0	0	0	53	[2D]	1	0.02	6
42	123456859	31	6	11	84	6	0	0	6	0	0	0	0	0	0	0	0	480	28	1	42	1	1	118	1	2	17	7	0	0	1	0	0	0	0	0	0	0	0	53	[2D]	1	0.02	5
43	123456859	26	10	8	88	6	0	0	6	0	0	0	0	0	0	0	0	554	29	1	43	1	1	116	3	1	17	7	0	1	1	0	0	0	0	0	0	0	0	55	[2D]	1	0.02	5
44	123456859	24	12	5	91	6	0	0	6	0	0	0	0	0	0	0	0	554	30	1	43	1	1	114	4	2	17	7	0	0	2	0	0	0	0	0	0	0	0	57	[2D]	1	0.02	4
45	123456859	22	11	7	92	6	0	0	6	0	0	0	0	0	0	0	0	554	30	1	43	1	1	114	3	3	17	7	0	0	2	0	0	0	0	0	0	0	0	58	[2D]	1	0.02	5
46	123456859	20	13	5	94	6	0	0	6	0	0	0	0	0	0	0	0	554	30	1	43	1	1	113	3	4	17	7	0	0	2	0	0	0	0	0	0	0	0	58	[2D]	1	0.02	5
47	123456859	17	13	8	94	6	0	0	6	0	0	0	0	0	0	0	0	554	30	1	43	1	1	111	4	5	17	7	0	0	2	0	0	0	0	0	0	0	0	60	[2D]	1	0.02	5
48	123456859	15	7	11	87	8	0	2	14	0	0	0	0	0	0	0	0	573	30	1	45	1	1	105	3	5	17	13	0	0	3	0	0	0	0	0	0	0	0	60	[2D 3A]	2	0.02	7
49	123456859	15	4	12	89	8	0	2	14	0	0	0	0	0	0	0	0	573	31	1	45	1	1	105	2	6	17	13	0	0	3	0	0	0	0	0	0	0	0	60	[2D 3A]	2	0.02	7
50	123456859	13	2	4	77	9	1	11	27	0	0	0	0	0	0	0	0	685	31	1	56	1	1	89	3	6	16	26	1	1	4	0	0	0	0	0	0	0	0	62	[3A 1B 1C 2A]	4	0.02	7
51	123456859	12	3	1	68	9	0	13	37	0	0	0	0	0	0	1	0	704	32	2	58	1	2	81	2	7	16	34	1	1	4	0	0	0	0	0	0	0	0	62	[3A 1B 1C 2A 2C]	5	0.02	8
52	123456859	12	3	1	68	9	0	10	40	0	0	0	0	0	0	1	0	704	32	2	58	1	2	81	2	7	16	34	0	2	4	0	0	0	0	0	0	0	0	62	[3A 1B 1C 2A 2C]	5	0.02	8
53	123456859	11	2	3	68	9	0	9	41	0	0	0	0	0	0	1	0	704	32	2	58	1	2	81	1	8	16	34	0	1	5	0	0	0	0	0	0	0	0	62	[3A 1B 1C 2A 2C]	5	0.02	8
54	123456859	11	2	3	68	9	0	8	42	0	0	0	0	0	0	1	0	704	32	2	58	1	2	80	2	7	17	34	0	1	5	0	0	0	0	0	0	0	0	63	[3A 1B 1C 2A 2C]	5	0.02	8
55	123456859	11	2	1	70	9	0	5	45	0	0	0	0	0	0	1	0	704	32	2	58	1	2	80	1	6	19	34	0	1	5	0	0	0	0	0	0	0	0	63	[3A 1B 1C 2A 2C]	5	0.02	7
56	123456859	11	1	2	70	9	0	3	47	0	0	0	0	0	0	1	0	704	32	2	58	1	2	80	0	7	19	34	0	1	5	0	0	0	0	0	0	0	0	63	[3A 1B 1C 2A 2C]	5	0.02	8
57	123456859	11	1	1	70	9	0	3	48	0	0	0	0	0	0	1	0	758	32	2	59	1	2	80	0	7	19	34	0	1	5	0	0	0	0	0	0	0	0	63	[3A 1B 1C 2A 2C]	5	0.02	8
