day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457097	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457097	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457097	137	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
3	123457097	135	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
4	123457097	130	11	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	2
5	123457097	119	19	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	144	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
6	123457097	118	12	12	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	5
7	123457097	113	14	15	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	6
8	123457097	90	18	10	1	13	1	9	2	0	0	0	0	0	0	0	0	158	2	0	5	0	0	125	4	0	1	16	0	0	0	0	0	0	0	0	0	0	0	27	[1B 3D]	2	0.02	8
9	123457097	83	21	13	2	13	0	9	3	0	0	0	0	0	0	0	0	158	3	0	5	0	0	124	5	0	1	16	0	0	0	0	0	0	0	0	0	0	0	28	[1B 3D]	2	0.02	8
10	123457097	74	23	20	2	13	0	9	3	0	0	0	0	0	0	0	0	158	3	0	5	0	0	123	5	1	1	16	0	0	0	0	0	0	0	0	0	0	0	30	[1B 3D]	2	0.02	8
11	123457097	67	23	26	3	13	0	5	7	0	0	0	0	0	0	0	0	158	3	0	5	0	0	121	6	2	1	16	0	0	0	0	0	0	0	0	0	0	0	31	[1B 3D]	2	0.02	10
12	123457097	49	36	30	4	13	0	5	7	0	0	0	0	0	0	0	0	158	3	0	5	0	0	120	7	1	2	16	0	0	0	0	0	0	0	0	0	0	0	32	[1B 3D]	2	0.02	11
13	123457097	47	20	35	6	14	4	9	9	0	0	0	0	0	0	0	0	177	5	0	10	0	0	113	4	3	2	23	1	0	0	0	0	0	0	0	0	0	0	33	[1B 3D 2D]	3	0.02	11
14	123457097	42	16	27	11	19	4	12	13	0	0	0	0	0	0	0	0	196	5	1	14	0	1	107	1	4	2	29	2	0	0	0	0	0	0	0	0	1	0	33	[1B 3D 2D 3C]	4	0.02	11
15	123457097	17	5	1	1	44	10	40	26	0	0	0	0	0	0	0	0	274	5	1	30	0	1	62	0	3	1	74	3	1	1	0	0	0	0	0	0	1	0	33	[1B 3D 2D 3C 1A 1C 1D 2B 3A 3B]	10	0.02	11
16	123457097	17	4	2	1	44	10	37	29	0	0	0	0	0	0	0	0	274	5	1	30	0	1	62	0	3	1	74	3	1	1	0	0	0	0	0	0	1	0	33	[1B 3D 2D 3C 1A 1C 1D 2B 3A 3B]	10	0.02	11
17	123457097	15	5	3	1	44	5	35	36	0	0	0	0	0	0	0	0	274	5	1	30	0	1	60	2	3	1	74	2	2	1	0	0	0	0	0	0	1	0	34	[1B 3D 2D 3C 1A 1C 1D 2B 3A 3B]	10	0.02	12
18	123457097	12	7	4	1	44	3	32	41	0	0	0	0	0	0	0	0	274	5	1	30	0	1	60	1	3	2	74	2	2	1	0	0	0	0	0	0	1	0	35	[1B 3D 2D 3C 1A 1C 1D 2B 3A 3B]	10	0.02	12
19	123457097	11	7	4	2	44	2	28	46	0	0	0	0	0	0	0	0	274	6	1	30	0	1	60	0	4	2	74	2	2	1	0	0	0	0	0	0	1	0	35	[1B 3D 2D 3C 1A 1C 1D 2B 3A 3B]	10	0.02	10
20	123457097	11	6	5	2	44	1	21	54	0	0	0	0	0	0	0	0	274	6	1	30	0	1	60	0	4	2	74	2	2	1	0	0	0	0	0	0	1	0	35	[1B 3D 2D 3C 1A 1C 1D 2B 3A 3B]	10	0.02	10
21	123457097	11	5	5	3	44	1	20	55	0	0	0	0	0	0	0	0	274	6	1	30	0	1	60	0	4	2	74	2	2	1	0	0	0	0	0	0	1	0	35	[1B 3D 2D 3C 1A 1C 1D 2B 3A 3B]	10	0.02	11
