day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457242	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	146	0	0	0	0	[]	0	0
1	123457242	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	146	0	0	0	0	[]	0	0
2	123457242	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	146	0	0	0	0	[]	0	0
3	123457242	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	146	0	0	0	0	[]	0	0
4	123457242	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	146	0	0	0	2	[]	0	0
5	123457242	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	146	0	0	0	2	[]	0	0
6	123457242	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	146	146	0	0	0	2	[]	0	0
7	123457242	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	146	146	0	0	0	2	[]	0	0
8	123457242	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	146	146	0	0	0	2	[]	0	0
9	123457242	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	146	146	0	0	0	2	[]	0	0
10	123457242	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	146	146	0	0	0	3	[]	0	0
11	123457242	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	146	146	0	0	0	3	[]	0	0
12	123457242	141	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	146	146	0	0	0	3	[]	0	2
13	123457242	141	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	146	146	0	0	0	3	[]	0	2
14	123457242	141	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	146	146	0	0	0	3	[]	0	2
15	123457242	138	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	146	146	0	0	0	3	[]	0	3
16	123457242	138	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	146	146	0	0	0	3	[]	0	3
17	123457242	137	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	146	146	0	0	0	3	[]	0	1
18	123457242	133	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	146	146	0	0	0	3	[]	0	3
19	123457242	130	5	1	4	0	0	3	0	0	0	0	0	0	0	1	0	19	40	1	3	0	1	146	146	0	0	0	3	[]	0	2
20	123457242	130	4	2	4	0	0	3	0	0	0	0	0	0	0	1	0	19	42	1	3	0	1	146	146	0	0	0	3	[]	0	2
21	123457242	129	3	4	4	0	0	3	0	0	0	0	0	0	0	1	0	19	43	1	3	0	1	146	146	0	0	0	4	[]	0	2
22	123457242	129	2	3	6	0	0	2	1	0	0	0	0	0	0	1	0	19	45	1	3	0	1	146	146	0	0	0	4	[]	0	2
23	123457242	126	4	3	7	0	0	2	1	0	0	0	0	0	0	1	0	19	48	1	3	0	1	146	146	0	0	0	4	[]	0	3
24	123457242	121	7	5	7	0	0	2	1	0	0	0	0	0	0	1	0	35	50	1	3	0	1	146	146	0	0	0	4	[]	0	4
25	123457242	117	9	7	7	0	0	1	2	0	0	0	0	0	0	1	0	35	52	1	3	0	1	146	146	0	0	0	4	[]	0	5
26	123457242	112	10	5	11	0	0	1	3	0	0	0	0	0	0	2	0	54	54	2	4	0	2	146	146	0	0	0	4	[]	0	5
27	123457242	112	7	2	14	0	0	3	3	0	0	0	0	0	0	3	0	73	57	3	6	0	3	146	146	0	0	0	4	[]	0	4
28	123457242	112	4	4	15	0	0	3	3	0	0	0	0	0	0	2	1	73	58	3	6	0	3	146	146	0	0	0	4	[]	0	5
29	123457242	107	8	5	19	0	0	3	0	0	0	0	0	0	0	0	2	73	59	3	6	0	3	146	146	0	0	0	4	[]	0	4
30	123457242	104	8	8	19	0	0	3	0	0	0	0	0	0	0	0	2	73	61	3	6	0	3	146	146	0	0	0	4	[]	0	4
31	123457242	99	9	10	19	0	0	5	0	0	0	0	0	0	0	0	2	91	63	3	8	0	3	146	146	0	0	0	4	[]	0	4
32	123457242	96	5	9	18	3	1	8	2	0	0	0	0	0	0	0	2	108	63	3	11	0	3	146	138	8	0	0	4	[2C]	1	4
33	123457242	96	3	7	19	3	1	10	2	0	0	0	0	0	0	1	2	127	66	4	13	0	4	146	138	8	0	0	4	[2C]	1	4
34	123457242	94	2	4	17	3	1	10	2	2	1	2	3	0	0	1	2	127	68	4	13	1	4	146	130	8	8	0	4	[2C 2B]	2	4
35	123457242	94	2	4	17	3	1	6	6	2	1	2	3	0	0	1	2	127	68	4	13	1	4	146	130	8	8	0	4	[2C 2B]	2	4
36	123457242	93	2	5	17	3	1	4	8	2	1	2	3	0	0	1	2	127	71	4	13	1	4	146	130	8	8	0	4	[2C 2B]	2	4
37	123457242	91	3	6	17	3	0	5	8	2	1	2	3	0	0	1	2	127	75	4	13	1	4	146	130	8	8	0	4	[2C 2B]	2	4
38	123457242	91	0	0	14	3	3	8	13	2	1	3	3	0	0	1	2	163	77	4	17	2	4	146	122	16	8	0	4	[2C 2B 2A]	3	4
39	123457242	91	0	0	14	3	3	7	14	2	0	4	3	0	0	1	2	163	79	4	17	2	4	146	122	16	8	0	4	[2C 2B 2A]	3	4
40	123457242	90	1	0	14	3	3	7	14	2	0	4	3	0	0	1	2	163	81	4	17	2	4	146	122	16	8	0	5	[2C 2B 2A]	3	4
41	123457242	90	1	0	14	3	1	9	14	2	0	4	3	0	0	1	2	163	84	4	17	2	4	146	122	16	8	0	5	[2C 2B 2A]	3	4
42	123457242	93	1	0	23	0	1	3	12	2	0	4	3	0	0	1	1	163	86	4	17	2	4	146	130	8	8	0	5	[2B 2A]	2	3
