day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457700	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457700	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457700	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
3	123457700	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
4	123457700	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
5	123457700	229	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
6	123457700	229	1	8	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
7	123457700	229	1	6	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
8	123457700	225	5	6	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
9	123457700	222	7	5	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
10	123457700	222	5	4	9	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
11	123457700	220	5	5	10	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	4
12	123457700	217	8	4	11	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
13	123457700	217	6	5	12	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
14	123457700	217	6	5	12	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
15	123457700	212	9	7	12	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	4
16	123457700	203	13	12	12	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	5
17	123457700	192	19	14	15	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	4
18	123457700	156	7	4	13	33	10	12	5	0	0	0	0	0	0	0	0	108	0	0	4	0	0	[1B 2A 3A]	3	5
19	123457700	153	7	7	13	33	5	17	5	0	0	0	0	0	0	0	0	108	0	0	4	0	0	[1B 2A 3A]	3	6
20	123457700	153	4	9	14	33	4	16	7	0	0	0	0	0	0	0	0	108	0	0	4	0	0	[1B 2A 3A]	3	6
21	123457700	153	2	9	16	33	3	15	9	0	0	0	0	0	0	0	0	108	0	0	4	0	0	[1B 2A 3A]	3	7
22	123457700	150	5	7	18	33	3	12	12	0	0	0	0	0	0	0	0	108	0	0	4	0	0	[1B 2A 3A]	3	7
23	123457700	147	6	9	18	33	3	11	13	0	0	0	0	0	0	0	0	108	0	0	4	0	0	[1B 2A 3A]	3	7
24	123457700	145	7	7	21	33	2	11	14	0	0	0	0	0	0	0	0	108	0	0	4	0	0	[1B 2A 3A]	3	7
25	123457700	138	7	4	11	38	2	15	25	0	0	0	0	0	0	0	0	135	0	0	5	0	0	[1B 2A 3A 3D]	4	7
26	123457700	137	7	5	11	38	1	15	26	0	0	0	0	0	0	0	0	135	0	0	5	0	0	[1B 2A 3A 3D]	4	7
27	123457700	137	4	8	11	38	1	12	29	0	0	0	0	0	0	0	0	135	0	0	5	0	0	[1B 2A 3A 3D]	4	7
28	123457700	137	4	5	14	38	1	11	30	0	0	0	0	0	0	0	0	135	0	0	5	0	0	[1B 2A 3A 3D]	4	6
29	123457700	133	7	6	14	38	0	11	31	0	0	0	0	0	0	0	0	135	0	0	5	0	0	[1B 2A 3A 3D]	4	6
30	123457700	129	10	5	16	38	0	10	32	0	0	0	0	0	0	0	0	135	0	0	5	0	0	[1B 2A 3A 3D]	4	6
31	123457700	124	12	8	16	38	0	8	34	0	0	0	0	0	0	0	0	135	0	0	5	0	0	[1B 2A 3A 3D]	4	6
32	123457700	152	16	7	45	5	0	1	14	0	0	0	0	0	0	0	0	168	0	0	5	0	0	[3D]	1	3
33	123457700	150	13	12	45	5	0	1	14	0	0	0	0	0	0	0	0	168	0	0	5	0	0	[3D]	1	3
34	123457700	150	8	15	47	5	0	1	14	0	0	0	0	0	0	0	0	168	0	0	5	0	0	[3D]	1	3
35	123457700	150	8	14	48	5	0	0	15	0	0	0	0	0	0	0	0	168	0	0	5	0	0	[3D]	1	2
