day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457012	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457012	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457012	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457012	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457012	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
5	123457012	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123457012	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
7	123457012	232	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
8	123457012	227	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
9	123457012	224	8	7	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
10	123457012	221	10	5	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
11	123457012	216	12	7	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
12	123457012	215	9	10	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
13	123457012	215	8	10	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
14	123457012	215	7	10	8	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
15	123457012	213	7	11	9	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
16	123457012	207	11	12	10	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
17	123457012	207	10	10	13	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
18	123457012	195	3	0	2	12	5	11	12	0	0	0	0	0	0	0	0	72	0	0	3	0	0	[2D 3D]	2	2
19	123457012	194	2	2	2	12	4	9	15	0	0	0	0	0	0	0	0	72	0	0	3	0	0	[2D 3D]	2	4
20	123457012	194	2	2	2	12	3	7	18	0	0	0	0	0	0	0	0	72	0	0	3	0	0	[2D 3D]	2	4
21	123457012	194	0	4	2	12	0	10	18	0	0	0	0	0	0	0	0	72	0	0	3	0	0	[2D 3D]	2	4
22	123457012	190	4	4	2	12	0	9	19	0	0	0	0	0	0	0	0	72	0	0	3	0	0	[2D 3D]	2	4
23	123457012	186	7	5	2	12	0	8	20	0	0	0	0	0	0	0	0	72	0	0	3	0	0	[2D 3D]	2	4
24	123457012	182	9	7	2	12	0	8	20	0	0	0	0	0	0	0	0	72	0	0	3	0	0	[2D 3D]	2	5
25	123457012	145	7	6	2	47	1	11	21	0	0	0	0	0	0	0	0	92	0	0	5	0	0	[2D 3D 1A 1C]	4	6
26	123457012	142	9	6	3	47	1	10	22	0	0	0	0	0	0	0	0	92	0	0	5	0	0	[2D 3D 1A 1C]	4	5
27	123457012	142	6	9	3	47	0	11	22	0	0	0	0	0	0	0	0	92	0	0	5	0	0	[2D 3D 1A 1C]	4	5
28	123457012	142	6	8	4	47	0	7	26	0	0	0	0	0	0	0	0	92	0	0	5	0	0	[2D 3D 1A 1C]	4	5
29	123457012	140	8	8	4	47	0	6	27	0	0	0	0	0	0	0	0	92	0	0	5	0	0	[2D 3D 1A 1C]	4	5
30	123457012	138	7	11	4	47	0	5	28	0	0	0	0	0	0	0	0	92	0	0	5	0	0	[2D 3D 1A 1C]	4	6
31	123457012	138	4	14	4	47	0	5	28	0	0	0	0	0	0	0	0	92	0	0	5	0	0	[2D 3D 1A 1C]	4	6
32	123457012	147	2	2	29	36	3	13	8	0	0	0	0	0	0	0	0	112	0	0	6	0	0	[1A 1C 2A]	3	3
33	123457012	147	0	3	30	36	3	11	10	0	0	0	0	0	0	0	0	112	0	0	6	0	0	[1A 1C 2A]	3	3
34	123457012	147	0	2	31	36	2	11	11	0	0	0	0	0	0	0	0	112	0	0	6	0	0	[1A 1C 2A]	3	3
35	123457012	147	0	2	31	36	2	8	14	0	0	0	0	0	0	0	0	112	0	0	6	0	0	[1A 1C 2A]	3	3
