day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457642	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457642	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457642	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457642	230	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
4	123457642	218	1	1	0	12	4	4	0	0	0	0	0	0	0	0	0	36	0	0	2	0	0	[2A]	1	2
5	123457642	218	1	1	0	12	2	6	0	0	0	0	0	0	0	0	0	36	0	0	2	0	0	[2A]	1	2
6	123457642	218	1	1	0	12	1	6	1	0	0	0	0	0	0	0	0	36	0	0	2	0	0	[2A]	1	2
7	123457642	218	0	2	0	12	0	7	1	0	0	0	0	0	0	0	0	36	0	0	2	0	0	[2A]	1	2
8	123457642	218	0	1	1	12	0	6	2	0	0	0	0	0	0	0	0	36	0	0	2	0	0	[2A]	1	2
9	123457642	218	0	1	1	12	0	5	3	0	0	0	0	0	0	0	0	36	0	0	2	0	0	[2A]	1	2
10	123457642	218	0	1	1	12	0	5	3	0	0	0	0	0	0	0	0	36	0	0	2	0	0	[2A]	1	2
11	123457642	216	2	1	1	12	0	5	3	0	0	0	0	0	0	0	0	69	0	0	2	0	0	[2A]	1	2
12	123457642	214	2	3	1	12	0	4	4	0	0	0	0	0	0	0	0	69	0	0	2	0	0	[2A]	1	2
13	123457642	214	1	4	1	12	0	4	4	0	0	0	0	0	0	0	0	69	0	0	2	0	0	[2A]	1	2
14	123457642	214	1	3	2	12	0	4	4	0	0	0	0	0	0	0	0	69	0	0	2	0	0	[2A]	1	2
15	123457642	211	3	4	2	12	0	4	4	0	0	0	0	0	0	0	0	69	0	0	2	0	0	[2A]	1	3
16	123457642	208	6	3	3	12	0	3	5	0	0	0	0	0	0	0	0	69	0	0	2	0	0	[2A]	1	3
17	123457642	204	7	6	3	12	0	2	6	0	0	0	0	0	0	0	0	69	0	0	2	0	0	[2A]	1	3
18	123457642	192	0	0	8	24	4	9	3	0	0	0	0	0	0	0	0	105	0	0	5	0	0	[2C 3C]	2	2
19	123457642	192	0	0	8	24	4	8	4	0	0	0	0	0	0	0	0	105	0	0	5	0	0	[2C 3C]	2	2
20	123457642	192	0	0	8	24	2	9	5	0	0	0	0	0	0	0	0	105	0	0	5	0	0	[2C 3C]	2	2
21	123457642	192	0	0	8	24	1	9	6	0	0	0	0	0	0	0	0	105	0	0	5	0	0	[2C 3C]	2	2
22	123457642	192	0	0	8	24	0	9	7	0	0	0	0	0	0	0	0	105	0	0	5	0	0	[2C 3C]	2	2
23	123457642	192	0	0	8	24	0	8	8	0	0	0	0	0	0	0	0	105	0	0	5	0	0	[2C 3C]	2	2
24	123457642	192	0	0	8	24	0	6	10	0	0	0	0	0	0	0	0	105	0	0	5	0	0	[2C 3C]	2	2
25	123457642	192	0	0	8	24	0	4	12	0	0	0	0	0	0	0	0	135	0	0	5	0	0	[2C 3C]	2	2
26	123457642	192	0	0	8	24	0	4	12	0	0	0	0	0	0	0	0	135	0	0	5	0	0	[2C 3C]	2	2
27	123457642	192	0	0	8	24	0	4	12	0	0	0	0	0	0	0	0	135	0	0	5	0	0	[2C 3C]	2	2
28	123457642	192	0	0	8	24	0	4	12	0	0	0	0	0	0	0	0	135	0	0	5	0	0	[2C 3C]	2	2
29	123457642	192	0	0	8	24	0	3	13	0	0	0	0	0	0	0	0	135	0	0	5	0	0	[2C 3C]	2	2
30	123457642	192	0	0	8	24	0	3	13	0	0	0	0	0	0	0	0	135	0	0	5	0	0	[2C 3C]	2	2
31	123457642	192	0	0	8	24	0	2	14	0	0	0	0	0	0	0	0	135	0	0	5	0	0	[2C 3C]	2	2
32	123457642	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	159	0	0	5	0	0	[]	0	0
33	123457642	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	159	0	0	5	0	0	[]	0	0
34	123457642	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	159	0	0	5	0	0	[]	0	0
35	123457642	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	159	0	0	5	0	0	[]	0	0
