day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457015	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457015	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457015	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457015	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457015	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
5	123457015	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123457015	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
7	123457015	231	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
8	123457015	228	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
9	123457015	222	9	8	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
10	123457015	217	13	8	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
11	123457015	214	4	1	1	2	7	9	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1A]	1	2
12	123457015	213	5	1	1	2	6	9	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1A]	1	2
13	123457015	213	3	2	2	2	6	8	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1A]	1	2
14	123457015	213	3	2	2	2	5	9	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1A]	1	2
15	123457015	211	4	3	2	2	1	13	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1A]	1	2
16	123457015	209	4	4	3	2	1	12	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1A]	1	3
17	123457015	209	4	4	3	2	1	9	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1A]	1	3
18	123457015	208	2	7	3	2	1	9	8	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[1A]	1	3
19	123457015	205	4	7	4	2	1	9	8	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[1A]	1	3
20	123457015	205	4	7	4	2	1	8	9	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[1A]	1	3
21	123457015	205	3	7	5	2	0	7	11	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[1A]	1	3
22	123457015	202	5	8	5	2	0	6	12	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[1A]	1	3
23	123457015	201	4	8	7	2	0	5	13	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[1A]	1	3
24	123457015	197	7	8	8	2	0	4	14	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[1A]	1	3
25	123457015	196	8	10	26	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	2
26	123457015	195	8	10	27	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	2
27	123457015	195	4	12	29	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	2
28	123457015	195	3	12	30	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	2
29	123457015	191	7	10	32	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	2
30	123457015	188	7	8	37	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	2
31	123457015	188	4	11	37	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	2
32	123457015	185	7	10	38	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[]	0	2
33	123457015	185	7	7	41	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[]	0	2
34	123457015	185	6	7	42	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[]	0	2
35	123457015	185	4	8	43	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[]	0	2
