day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457746	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457746	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457746	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
3	123457746	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
4	123457746	216	2	1	1	14	4	1	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2C]	1	2
5	123457746	215	2	2	1	14	4	1	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2C]	1	3
6	123457746	215	1	3	1	14	3	2	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2C]	1	3
7	123457746	215	1	3	1	14	2	3	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2C]	1	3
8	123457746	208	7	3	2	14	1	4	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2C]	1	3
9	123457746	206	8	3	3	14	1	4	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2C]	1	3
10	123457746	202	9	5	4	14	1	4	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2C]	1	3
11	123457746	202	5	8	5	14	1	4	1	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[2C]	1	3
12	123457746	202	4	8	6	14	0	5	1	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[2C]	1	3
13	123457746	202	3	9	6	14	0	3	3	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[2C]	1	3
14	123457746	202	2	9	7	14	0	3	3	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[2C]	1	3
15	123457746	196	8	9	7	14	0	2	4	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[2C]	1	3
16	123457746	189	8	13	10	14	0	2	4	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[2C]	1	3
17	123457746	188	5	14	13	14	0	2	4	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[2C]	1	4
18	123457746	195	3	10	12	7	1	5	7	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2B]	1	3
19	123457746	192	5	10	13	7	1	5	7	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2B]	1	2
20	123457746	192	4	9	15	7	0	5	8	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2B]	1	3
21	123457746	192	3	8	17	7	0	4	9	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2B]	1	3
22	123457746	189	5	8	18	7	0	4	9	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2B]	1	3
23	123457746	187	4	9	20	7	0	4	9	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2B]	1	3
24	123457746	186	4	9	21	7	0	4	9	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2B]	1	3
25	123457746	186	1	9	24	7	0	3	10	0	0	0	0	0	0	0	0	92	0	0	2	0	0	[2B]	1	3
26	123457746	183	3	9	25	7	0	2	11	0	0	0	0	0	0	0	0	92	0	0	2	0	0	[2B]	1	3
27	123457746	183	3	8	26	7	0	0	13	0	0	0	0	0	0	0	0	92	0	0	2	0	0	[2B]	1	2
28	123457746	183	2	8	27	7	0	0	13	0	0	0	0	0	0	0	0	92	0	0	2	0	0	[2B]	1	2
29	123457746	178	6	7	29	7	0	0	13	0	0	0	0	0	0	0	0	92	0	0	2	0	0	[2B]	1	2
30	123457746	177	5	9	29	7	0	0	13	0	0	0	0	0	0	0	0	92	0	0	2	0	0	[2B]	1	2
31	123457746	176	4	10	30	7	0	0	13	0	0	0	0	0	0	0	0	92	0	0	2	0	0	[2B]	1	2
32	123457746	180	0	0	40	3	3	10	4	0	0	0	0	0	0	0	0	116	0	0	3	0	0	[3B]	1	1
33	123457746	180	0	0	40	3	2	8	7	0	0	0	0	0	0	0	0	116	0	0	3	0	0	[3B]	1	1
34	123457746	180	0	0	40	3	1	7	9	0	0	0	0	0	0	0	0	116	0	0	3	0	0	[3B]	1	1
35	123457746	180	0	0	40	3	1	7	9	0	0	0	0	0	0	0	0	116	0	0	3	0	0	[3B]	1	1
