day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457456	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457456	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457456	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457456	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457456	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
5	123457456	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
6	123457456	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
7	123457456	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
8	123457456	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
9	123457456	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
10	123457456	228	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
11	123457456	225	9	1	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
12	123457456	225	6	4	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
13	123457456	225	4	6	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
14	123457456	225	1	9	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
15	123457456	222	4	9	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
16	123457456	218	7	10	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
17	123457456	217	6	10	7	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
18	123457456	198	2	0	0	19	3	9	9	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[1A 2A]	2	2
19	123457456	198	2	0	0	19	2	10	9	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[1A 2A]	2	2
20	123457456	198	1	1	0	19	2	8	11	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[1A 2A]	2	3
21	123457456	198	1	1	0	19	2	8	11	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[1A 2A]	2	3
22	123457456	194	4	2	0	19	2	7	12	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[1A 2A]	2	4
23	123457456	192	5	2	1	19	2	5	14	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[1A 2A]	2	3
24	123457456	190	4	4	2	19	1	6	14	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[1A 2A]	2	4
25	123457456	175	1	2	2	34	2	9	15	0	0	0	0	0	0	0	0	138	0	0	3	0	0	[1A 2A 3A]	3	4
26	123457456	175	1	2	2	34	1	7	18	0	0	0	0	0	0	0	0	138	0	0	3	0	0	[1A 2A 3A]	3	4
27	123457456	175	1	2	2	34	1	4	21	0	0	0	0	0	0	0	0	138	0	0	3	0	0	[1A 2A 3A]	3	3
28	123457456	175	1	1	3	34	1	3	22	0	0	0	0	0	0	0	0	138	0	0	3	0	0	[1A 2A 3A]	3	3
29	123457456	174	2	1	3	34	1	3	22	0	0	0	0	0	0	0	0	138	0	0	3	0	0	[1A 2A 3A]	3	3
30	123457456	174	2	1	3	34	0	4	22	0	0	0	0	0	0	0	0	138	0	0	3	0	0	[1A 2A 3A]	3	4
31	123457456	172	2	3	3	34	0	4	22	0	0	0	0	0	0	0	0	138	0	0	3	0	0	[1A 2A 3A]	3	4
32	123457456	189	3	4	24	15	0	2	3	0	0	0	0	0	0	0	0	171	0	0	3	0	0	[3A]	1	2
33	123457456	186	6	3	25	15	0	2	3	0	0	0	0	0	0	0	0	171	0	0	3	0	0	[3A]	1	2
34	123457456	186	4	5	25	15	0	2	3	0	0	0	0	0	0	0	0	171	0	0	3	0	0	[3A]	1	2
35	123457456	186	3	6	25	15	0	0	5	0	0	0	0	0	0	0	0	171	0	0	3	0	0	[3A]	1	1
