day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457046	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457046	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457046	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457046	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457046	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
5	123457046	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123457046	234	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
7	123457046	234	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
8	123457046	233	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
9	123457046	231	4	1	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
10	123457046	228	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
11	123457046	213	3	2	2	13	2	3	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	2
12	123457046	213	2	2	3	13	2	2	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	2
13	123457046	213	2	1	4	13	2	1	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	2
14	123457046	213	0	3	4	13	1	1	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	2
15	123457046	212	1	2	5	13	0	2	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	2
16	123457046	210	3	2	5	13	0	2	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	2
17	123457046	209	3	3	5	13	0	2	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	2
18	123457046	208	3	4	5	13	0	2	5	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[2B]	1	2
19	123457046	206	4	5	5	13	0	1	6	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[2B]	1	2
20	123457046	206	2	7	5	13	0	1	6	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[2B]	1	2
21	123457046	206	1	8	5	13	0	1	6	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[2B]	1	2
22	123457046	205	1	9	5	13	0	1	6	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[2B]	1	2
23	123457046	201	5	8	6	13	0	1	6	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[2B]	1	2
24	123457046	198	5	11	6	13	0	1	6	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[2B]	1	3
25	123457046	209	3	1	7	0	3	9	8	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[3B]	1	2
26	123457046	207	3	3	7	0	3	9	8	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[3B]	1	3
27	123457046	207	3	3	7	0	3	9	8	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[3B]	1	3
28	123457046	207	3	3	7	0	3	9	8	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[3B]	1	3
29	123457046	206	4	2	8	0	1	11	8	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[3B]	1	3
30	123457046	205	5	2	8	0	1	8	11	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[3B]	1	3
31	123457046	200	9	3	8	0	1	8	11	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[3B]	1	3
32	123457046	195	11	6	8	0	0	6	14	0	0	0	0	0	0	0	0	116	0	0	2	0	0	[3B]	1	3
33	123457046	191	12	9	8	0	0	5	15	0	0	0	0	0	0	0	0	116	0	0	2	0	0	[3B]	1	3
34	123457046	191	8	12	9	0	0	4	16	0	0	0	0	0	0	0	0	116	0	0	2	0	0	[3B]	1	3
35	123457046	191	5	13	11	0	0	3	17	0	0	0	0	0	0	0	0	116	0	0	2	0	0	[3B]	1	3
