day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457575	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457575	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457575	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457575	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457575	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
5	123457575	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123457575	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
7	123457575	233	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
8	123457575	229	6	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
9	123457575	226	6	4	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
10	123457575	225	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
11	123457575	225	4	6	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
12	123457575	223	4	8	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
13	123457575	223	2	9	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
14	123457575	223	1	9	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
15	123457575	223	1	6	10	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
16	123457575	221	2	5	12	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
17	123457575	221	2	5	12	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
18	123457575	220	3	4	13	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
19	123457575	219	3	5	13	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
20	123457575	219	0	8	13	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
21	123457575	219	0	8	13	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
22	123457575	218	1	8	13	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
23	123457575	216	3	6	15	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
24	123457575	215	2	7	16	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
25	123457575	209	7	8	16	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	[]	0	3
26	123457575	202	11	11	16	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	[]	0	3
27	123457575	202	6	15	17	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	[]	0	3
28	123457575	202	6	13	19	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	[]	0	3
29	123457575	199	4	16	21	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	[]	0	3
30	123457575	199	3	15	23	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	[]	0	3
31	123457575	197	4	14	25	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	[]	0	3
32	123457575	195	6	11	28	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
33	123457575	193	7	8	32	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
34	123457575	193	7	8	32	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
35	123457575	193	5	9	33	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
