day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457022	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457022	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457022	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457022	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457022	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
5	123457022	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
6	123457022	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
7	123457022	230	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
8	123457022	227	6	5	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
9	123457022	227	6	2	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
10	123457022	226	3	6	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
11	123457022	225	4	6	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
12	123457022	225	4	3	8	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
13	123457022	225	4	3	8	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
14	123457022	225	4	3	8	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
15	123457022	225	3	3	9	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
16	123457022	225	3	3	9	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
17	123457022	224	4	3	9	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
18	123457022	223	3	5	9	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	[]	0	1
19	123457022	220	4	7	9	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	[]	0	1
20	123457022	220	4	6	10	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	[]	0	1
21	123457022	220	4	5	11	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	[]	0	1
22	123457022	218	6	4	12	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	[]	0	1
23	123457022	216	6	4	14	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	[]	0	1
24	123457022	216	6	4	14	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	[]	0	1
25	123457022	215	5	6	14	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	[]	0	2
26	123457022	210	8	6	16	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	[]	0	3
27	123457022	210	7	7	16	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	[]	0	3
28	123457022	210	3	10	17	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	[]	0	3
29	123457022	205	8	10	17	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	[]	0	3
30	123457022	201	10	9	20	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	[]	0	3
31	123457022	196	13	11	20	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	[]	0	3
32	123457022	180	0	4	16	16	9	10	5	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[2B 3B]	2	3
33	123457022	180	0	3	17	16	7	11	6	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[2B 3B]	2	3
34	123457022	180	0	3	17	16	6	11	7	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[2B 3B]	2	3
35	123457022	180	0	1	19	16	5	10	9	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[2B 3B]	2	3
