day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457028	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457028	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457028	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457028	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457028	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
5	123457028	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123457028	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
7	123457028	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
8	123457028	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
9	123457028	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
10	123457028	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
11	123457028	219	0	1	0	15	1	2	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3B]	1	2
12	123457028	218	1	1	0	15	0	3	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3B]	1	2
13	123457028	218	1	0	1	15	0	3	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3B]	1	1
14	123457028	218	0	1	1	15	0	3	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3B]	1	2
15	123457028	218	0	0	2	15	0	2	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3B]	1	1
16	123457028	218	0	0	2	15	0	1	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3B]	1	1
17	123457028	218	0	0	2	15	0	1	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3B]	1	1
18	123457028	218	0	0	2	15	0	1	4	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[3B]	1	1
19	123457028	218	0	0	2	15	0	1	4	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[3B]	1	1
20	123457028	218	0	0	2	15	0	1	4	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[3B]	1	1
21	123457028	218	0	0	2	15	0	1	4	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[3B]	1	1
22	123457028	218	0	0	2	15	0	1	4	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[3B]	1	1
23	123457028	218	0	0	2	15	0	1	4	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[3B]	1	1
24	123457028	218	0	0	2	15	0	1	4	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[3B]	1	1
25	123457028	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	0
26	123457028	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	0
27	123457028	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	0
28	123457028	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	0
29	123457028	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	0
30	123457028	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	0
31	123457028	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	0
32	123457028	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	1	0	0	[]	0	0
33	123457028	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	1	0	0	[]	0	0
34	123457028	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	1	0	0	[]	0	0
35	123457028	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	1	0	0	[]	0	0
