day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457621	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457621	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457621	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457621	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457621	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
5	123457621	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
6	123457621	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
7	123457621	235	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
8	123457621	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
9	123457621	230	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
10	123457621	227	6	4	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
11	123457621	224	8	5	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
12	123457621	215	13	8	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
13	123457621	215	6	15	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
14	123457621	215	4	15	6	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
15	123457621	207	10	16	7	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
16	123457621	204	11	17	8	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
17	123457621	202	11	16	11	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
18	123457621	196	1	2	1	6	5	17	12	0	0	0	0	0	0	0	0	108	0	0	4	0	0	[2B 3B]	2	3
19	123457621	195	2	2	1	6	4	15	15	0	0	0	0	0	0	0	0	108	0	0	4	0	0	[2B 3B]	2	3
20	123457621	195	1	3	1	6	3	10	21	0	0	0	0	0	0	0	0	108	0	0	4	0	0	[2B 3B]	2	3
21	123457621	195	1	3	1	6	2	10	22	0	0	0	0	0	0	0	0	108	0	0	4	0	0	[2B 3B]	2	3
22	123457621	192	4	3	1	6	1	9	24	0	0	0	0	0	0	0	0	108	0	0	4	0	0	[2B 3B]	2	3
23	123457621	191	3	4	2	6	1	6	27	0	0	0	0	0	0	0	0	108	0	0	4	0	0	[2B 3B]	2	4
24	123457621	190	4	4	2	6	0	6	28	0	0	0	0	0	0	0	0	108	0	0	4	0	0	[2B 3B]	2	4
25	123457621	177	2	1	0	17	2	11	30	0	0	0	0	0	0	0	0	138	0	0	5	0	0	[2B 3B 3C]	3	4
26	123457621	176	3	1	0	17	0	13	30	0	0	0	0	0	0	0	0	138	0	0	5	0	0	[2B 3B 3C]	3	4
27	123457621	176	3	1	0	17	0	12	31	0	0	0	0	0	0	0	0	138	0	0	5	0	0	[2B 3B 3C]	3	4
28	123457621	176	2	2	0	17	0	9	34	0	0	0	0	0	0	0	0	138	0	0	5	0	0	[2B 3B 3C]	3	3
29	123457621	172	6	2	0	17	0	9	34	0	0	0	0	0	0	0	0	138	0	0	5	0	0	[2B 3B 3C]	3	3
30	123457621	172	6	2	0	17	0	6	37	0	0	0	0	0	0	0	0	138	0	0	5	0	0	[2B 3B 3C]	3	3
31	123457621	171	6	2	1	17	0	4	39	0	0	0	0	0	0	0	0	138	0	0	5	0	0	[2B 3B 3C]	3	3
32	123457621	166	0	0	34	22	3	7	8	0	0	0	0	0	0	0	0	171	0	0	6	0	0	[3C 1C]	2	2
33	123457621	166	0	0	34	22	2	6	10	0	0	0	0	0	0	0	0	171	0	0	6	0	0	[3C 1C]	2	2
34	123457621	166	0	0	34	22	1	6	11	0	0	0	0	0	0	0	0	171	0	0	6	0	0	[3C 1C]	2	1
35	123457621	166	0	0	34	22	1	4	13	0	0	0	0	0	0	0	0	171	0	0	6	0	0	[3C 1C]	2	1
