day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456955	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456955	211	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
2	123456955	208	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
3	123456955	201	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
4	123456955	188	22	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	3
5	123456955	174	31	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	5
6	123456955	171	27	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	6
7	123456955	168	21	24	3	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	8
8	123456955	143	39	30	4	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	10
9	123456955	122	49	38	7	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	71	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	10
10	123456955	96	58	48	14	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	67	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	11
11	123456955	65	74	55	22	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	65	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	11
12	123456955	49	71	67	29	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	61	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	11
13	123456955	41	44	54	23	6	12	22	11	0	0	0	0	0	0	3	0	57	10	3	24	0	3	57	5	6	0	4	0	2	0	0	0	0	0	0	0	0	0	33	[1A 1C 3A]	3	11
14	123456955	38	29	52	25	9	13	32	14	0	0	0	0	0	0	4	0	76	10	4	35	0	4	56	4	6	0	5	1	2	0	0	0	0	0	0	0	0	0	33	[1A 1C 3A 2B]	4	12
15	123456955	24	32	55	33	9	7	34	18	0	0	0	0	0	0	3	1	76	10	4	35	0	4	53	6	5	2	5	1	2	0	0	0	0	0	0	0	0	0	33	[1A 1C 3A 2B]	4	11
16	123456955	19	28	54	43	9	5	33	21	0	0	0	0	0	0	3	1	76	10	4	35	0	4	52	6	5	3	5	1	2	0	0	0	0	0	0	0	0	0	33	[1A 1C 3A 2B]	4	12
17	123456955	14	25	58	47	9	3	31	25	0	0	0	0	0	0	2	2	76	10	4	35	0	4	50	7	6	3	5	0	3	0	0	0	0	0	0	0	0	0	33	[1A 1C 3A 2B]	4	12
18	123456955	10	23	59	52	9	0	31	28	0	0	0	0	0	0	2	2	76	10	4	35	0	4	49	7	6	4	5	0	2	1	0	0	0	0	0	0	0	0	33	[1A 1C 3A 2B]	4	12
19	123456955	3	18	69	54	9	0	25	34	0	0	0	0	0	0	1	3	76	10	4	35	0	4	46	8	8	4	5	0	2	1	0	0	0	0	0	0	0	0	33	[1A 1C 3A 2B]	4	12
20	123456955	0	7	60	59	11	6	25	43	0	0	0	0	0	0	2	3	95	10	5	42	0	5	44	8	6	6	7	0	0	3	0	0	0	0	0	0	0	0	34	[1A 1C 3A 2B 3D]	5	12
21	123456955	0	4	49	73	11	5	22	47	0	0	0	0	0	0	1	4	95	10	5	42	0	5	44	5	7	8	7	0	0	3	0	0	0	0	0	0	0	0	34	[1A 1C 3A 2B 3D]	5	12
22	123456955	0	4	42	80	11	3	21	50	0	0	0	0	0	0	1	4	95	10	5	42	0	5	43	6	4	11	7	0	0	3	0	0	0	0	0	0	0	0	34	[1A 1C 3A 2B 3D]	5	12
23	123456955	0	4	34	70	11	3	21	67	0	0	0	0	0	0	2	4	114	11	6	43	0	6	41	5	5	11	8	0	0	4	0	0	0	0	0	0	0	0	34	[1A 1C 3A 2B 3D 1B]	6	12
24	123456955	0	3	25	80	11	3	19	69	0	0	0	0	0	0	2	4	114	12	6	43	0	6	40	4	7	11	8	0	0	4	0	0	0	0	0	0	0	0	34	[1A 1C 3A 2B 3D 1B]	6	11
25	123456955	0	0	22	86	11	2	18	71	0	0	0	0	0	0	2	4	114	13	6	43	0	6	38	4	9	11	8	0	0	4	0	0	0	0	0	0	0	0	34	[1A 1C 3A 2B 3D 1B]	6	11
26	123456955	0	0	15	75	11	1	24	83	0	0	0	0	0	0	3	4	133	13	7	50	0	7	37	3	7	13	9	0	1	4	0	0	0	0	0	0	0	0	34	[1A 1C 3A 2B 3D 1B 3C]	7	11
27	123456955	6	0	11	127	5	0	12	51	0	0	0	0	0	0	2	2	133	13	7	50	0	7	41	3	7	15	5	0	1	2	0	0	0	0	0	0	0	0	34	[2B 3D 1B 3C]	4	8
28	123456955	9	0	9	144	2	0	6	43	0	0	0	0	0	0	1	2	133	13	7	50	0	7	42	2	8	16	4	0	1	1	0	0	0	0	0	0	0	0	34	[3D 1B 3C]	3	7
29	123456955	9	0	8	145	2	0	6	43	0	0	0	0	0	0	1	2	133	13	7	50	0	7	42	2	6	18	4	0	1	1	0	0	0	0	0	0	0	0	34	[3D 1B 3C]	3	7
30	123456955	9	0	6	147	2	0	6	43	0	0	0	0	0	0	1	2	133	13	7	50	0	7	42	2	6	18	4	0	1	1	0	0	0	0	0	0	0	0	34	[3D 1B 3C]	3	7
