day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457108	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457108	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
2	123457108	208	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
3	123457108	198	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	3
4	123457108	178	28	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	6
5	123457108	157	42	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	5
6	123457108	143	32	19	4	6	8	3	0	0	0	0	0	0	0	1	0	19	3	1	3	0	1	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	27	[2A]	1	8
7	123457108	129	23	21	7	15	12	6	1	0	0	0	0	0	0	2	0	38	5	2	5	0	2	69	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	32	[2A 1B]	2	9
8	123457108	110	25	18	9	24	9	13	5	0	0	0	0	0	0	3	0	57	5	3	9	0	3	67	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	34	[2A 1B 1A]	3	10
9	123457108	87	37	26	12	24	5	16	6	0	0	0	0	0	0	3	0	57	5	3	9	0	3	66	1	1	0	6	0	0	0	0	0	0	0	0	0	0	0	37	[2A 1B 1A]	3	11
10	123457108	61	55	30	16	24	4	17	6	0	0	0	0	0	0	3	0	57	7	3	9	0	3	65	2	0	1	6	0	0	0	0	0	0	0	0	0	0	0	37	[2A 1B 1A]	3	11
11	123457108	50	47	44	21	24	3	16	8	0	0	0	0	0	0	3	0	57	7	3	9	0	3	65	0	2	1	6	0	0	0	0	0	0	0	0	0	0	0	37	[2A 1B 1A]	3	11
12	123457108	39	47	48	28	24	3	13	11	0	0	0	0	0	0	3	0	57	8	3	9	0	3	63	2	1	2	6	0	0	0	0	0	0	0	0	0	0	0	37	[2A 1B 1A]	3	11
13	123457108	38	35	57	32	24	2	11	14	0	0	0	0	0	0	3	0	57	8	3	9	0	3	63	1	2	2	6	0	0	0	0	0	0	0	0	0	0	0	38	[2A 1B 1A]	3	11
14	123457108	38	27	57	40	24	0	12	15	0	0	0	0	0	0	3	0	57	8	3	9	0	3	63	1	2	2	6	0	0	0	0	0	0	0	0	0	0	0	38	[2A 1B 1A]	3	11
15	123457108	29	26	60	47	24	0	11	16	0	0	0	0	0	0	3	0	57	9	3	9	0	3	61	3	2	2	6	0	0	0	0	0	0	0	0	0	0	0	38	[2A 1B 1A]	3	11
16	123457108	23	29	56	54	24	0	11	16	0	0	0	0	0	0	3	0	57	10	3	9	0	3	58	5	3	2	6	0	0	0	0	0	0	0	0	0	0	0	39	[2A 1B 1A]	3	11
17	123457108	20	26	48	50	24	0	14	30	0	0	0	0	0	0	4	0	76	10	4	16	0	4	55	4	5	2	6	1	1	0	0	0	0	0	0	0	0	0	39	[2A 1B 1A 1D]	4	11
18	123457108	13	23	53	55	24	0	14	30	0	0	0	0	0	0	3	1	76	10	4	16	0	4	53	5	5	3	6	1	1	0	0	0	0	0	0	0	0	0	41	[2A 1B 1A 1D]	4	12
19	123457108	9	20	41	56	24	3	17	41	0	0	0	0	0	0	4	1	95	10	5	22	0	5	50	4	7	3	8	1	1	0	0	0	0	0	0	0	0	0	42	[2A 1B 1A 1D 3C]	5	12
20	123457108	15	13	44	72	18	3	14	33	0	0	0	0	0	0	3	1	95	11	5	22	0	5	52	3	8	3	6	1	1	0	0	0	0	0	0	0	0	0	42	[1B 1A 1D 3C]	4	11
21	123457108	18	6	33	87	15	6	17	30	0	0	0	0	0	0	2	2	114	12	6	27	0	6	51	4	7	4	6	1	0	1	0	0	0	0	0	0	0	0	43	[1A 1D 3C 2D]	4	10
22	123457108	25	6	34	97	6	5	13	27	0	0	0	0	0	0	2	1	114	13	6	27	0	6	50	6	7	5	4	1	0	1	0	0	0	0	0	0	0	0	44	[1D 3C 2D]	3	9
23	123457108	21	7	26	90	6	4	16	42	0	0	0	0	0	0	3	1	133	13	7	32	0	7	48	5	7	6	5	1	1	1	0	0	0	0	0	0	0	0	45	[1D 3C 2D 3B]	4	10
24	123457108	21	5	20	80	6	3	19	57	0	0	1	0	0	0	3	1	152	14	7	36	1	7	45	4	9	6	7	1	1	1	0	0	0	0	0	0	0	0	45	[1D 3C 2D 3B 1C]	5	10
25	123457108	19	7	18	82	6	3	15	61	0	0	1	0	0	0	3	1	152	14	7	36	1	7	42	7	7	8	7	0	1	2	0	0	0	0	0	0	0	0	45	[1D 3C 2D 3B 1C]	5	10
26	123457108	19	6	17	84	6	1	16	62	0	0	1	0	0	0	3	1	152	14	7	36	1	7	42	6	7	9	7	0	1	2	0	0	0	0	0	0	0	0	45	[1D 3C 2D 3B 1C]	5	10
27	123457108	19	3	17	87	6	1	13	65	0	0	1	0	0	0	2	2	152	14	7	36	1	7	42	5	6	11	7	0	1	2	0	0	0	0	0	0	0	0	45	[1D 3C 2D 3B 1C]	5	10
28	123457108	19	1	16	90	6	1	10	68	0	0	1	0	0	0	2	2	152	14	7	36	1	7	42	5	5	12	7	0	1	2	0	0	0	0	0	0	0	0	45	[1D 3C 2D 3B 1C]	5	10
29	123457108	18	2	15	91	6	1	9	69	0	0	1	0	0	0	1	3	152	15	7	36	1	7	42	5	4	13	7	0	1	2	0	0	0	0	0	0	0	0	46	[1D 3C 2D 3B 1C]	5	10
30	123457108	15	5	11	95	6	1	7	71	0	0	0	1	0	0	1	3	152	15	7	36	1	7	41	4	6	13	7	0	1	2	0	0	0	0	0	0	0	0	47	[1D 3C 2D 3B 1C]	5	10
31	123457108	14	6	8	116	6	1	4	57	0	0	0	1	0	0	1	2	152	16	7	36	1	7	41	4	6	15	7	0	0	1	0	0	0	0	0	0	0	0	48	[3C 2D 3B 1C]	4	9
32	123457108	14	5	8	117	6	0	4	58	0	0	0	1	0	0	1	2	152	16	7	36	1	7	41	2	8	15	7	0	0	1	0	0	0	0	0	0	0	0	48	[3C 2D 3B 1C]	4	8
33	123457108	14	5	6	137	6	0	2	43	0	0	0	1	0	0	1	1	152	17	7	36	1	7	43	1	8	16	5	0	0	1	0	0	0	0	0	0	0	0	48	[2D 3B 1C]	3	6
34	123457108	14	4	7	137	6	0	2	43	0	0	0	1	0	0	1	1	152	17	7	36	1	7	43	0	8	17	5	0	0	1	0	0	0	0	0	0	0	0	48	[2D 3B 1C]	3	6
35	123457108	20	2	8	150	0	0	1	33	0	0	0	1	0	0	1	0	152	17	7	36	1	7	45	0	8	17	3	0	0	1	0	0	0	0	0	0	0	0	48	[3B 1C]	2	7
36	123457108	17	5	6	134	0	0	0	51	0	0	0	1	0	0	2	0	171	17	8	37	1	8	45	0	6	17	3	0	1	2	0	0	0	0	0	0	0	0	50	[3B 1C 2B]	3	7
37	123457108	16	6	4	154	0	0	0	34	0	0	0	1	0	0	0	1	171	18	8	37	1	8	46	0	6	18	2	0	1	1	0	0	0	0	0	0	0	0	51	[1C 2B]	2	4
38	123457108	14	5	6	173	0	0	0	17	0	0	0	0	0	0	0	1	171	18	8	37	1	8	48	0	6	18	0	0	1	1	0	0	0	0	0	0	0	0	51	[2B]	1	6
39	123457108	13	3	7	175	0	0	0	17	0	0	0	0	0	0	0	1	171	18	8	37	1	8	48	0	3	21	0	0	0	2	0	0	0	0	0	0	0	0	51	[2B]	1	4
40	123457108	13	2	7	176	0	0	0	17	0	0	0	0	0	0	0	1	171	18	8	37	1	8	48	0	3	21	0	0	0	2	0	0	0	0	0	0	0	0	51	[2B]	1	4
41	123457108	12	2	7	177	0	0	0	17	0	0	0	0	0	0	0	1	171	18	8	37	1	8	48	0	2	22	0	0	0	2	0	0	0	0	0	0	0	0	52	[2B]	1	4
42	123457108	12	2	6	178	0	0	0	17	0	0	0	0	0	0	0	1	171	18	8	37	1	8	48	0	1	23	0	0	0	2	0	0	0	0	0	0	0	0	52	[2B]	1	3
43	123457108	10	3	4	163	0	0	1	33	0	0	1	0	0	0	0	1	190	20	8	38	2	8	47	0	1	22	1	0	0	3	0	0	0	0	0	0	0	0	52	[2B 1B]	2	4
44	123457108	9	4	3	164	0	0	1	33	0	0	1	0	0	0	0	1	190	20	8	38	2	8	47	0	1	22	1	0	0	3	0	0	0	0	0	0	0	0	53	[2B 1B]	2	4
45	123457108	9	3	3	165	0	0	1	33	0	0	1	0	0	0	0	1	190	21	8	38	2	8	47	0	1	22	1	0	0	3	0	0	0	0	0	0	0	0	53	[2B 1B]	2	4
46	123457108	8	4	2	166	0	0	1	33	0	0	1	0	0	0	0	1	190	23	8	38	2	8	47	0	1	22	1	0	0	3	0	0	0	0	0	0	0	0	53	[2B 1B]	2	3
47	123457108	7	4	3	166	0	0	1	33	0	0	0	1	0	0	0	1	190	23	8	38	2	8	47	0	1	22	1	0	0	3	0	0	0	0	0	0	0	0	54	[2B 1B]	2	3
48	123457108	7	3	4	166	0	0	1	33	0	0	0	1	0	0	0	1	190	23	8	38	2	8	47	0	1	22	1	0	0	3	0	0	0	0	0	0	0	0	54	[2B 1B]	2	3
49	123457108	7	3	4	166	0	0	1	33	0	0	0	1	0	0	0	1	190	23	8	38	2	8	47	0	1	22	1	0	0	3	0	0	0	0	0	0	0	0	54	[2B 1B]	2	3
50	123457108	7	2	4	185	0	0	1	16	0	0	0	1	0	0	0	0	190	25	8	38	2	8	47	0	1	24	1	0	0	1	0	0	0	0	0	0	0	0	54	[1B]	1	3
51	123457108	7	2	3	186	0	0	1	16	0	0	0	1	0	0	0	0	190	25	8	38	2	8	47	0	1	24	1	0	0	1	0	0	0	0	0	0	0	0	54	[1B]	1	2
52	123457108	6	3	2	187	0	0	1	16	0	0	0	1	0	0	0	0	190	26	8	38	2	8	47	0	1	24	1	0	0	1	0	0	0	0	0	0	0	0	55	[1B]	1	2
53	123457108	4	5	2	187	0	0	0	17	0	0	0	1	0	0	0	0	190	27	8	38	2	8	46	1	0	25	1	0	0	1	0	0	0	0	0	0	0	0	56	[1B]	1	1
54	123457108	4	4	3	187	0	0	0	17	0	0	0	1	0	0	0	0	190	27	8	38	2	8	46	1	0	25	1	0	0	1	0	0	0	0	0	0	0	0	56	[1B]	1	2
55	123457108	4	3	4	187	0	0	0	17	0	0	0	1	0	0	0	0	190	28	8	38	2	8	46	0	1	25	1	0	0	1	0	0	0	0	0	0	0	0	56	[1B]	1	2
56	123457108	4	2	5	187	0	0	0	17	0	0	0	1	0	0	0	0	190	28	8	38	2	8	46	0	1	25	1	0	0	1	0	0	0	0	0	0	0	0	56	[1B]	1	2
57	123457108	4	2	4	206	0	0	0	0	0	0	0	0	0	0	0	0	190	28	8	38	2	8	47	0	1	26	0	0	0	0	0	0	0	0	0	0	0	0	56	[]	0	1
58	123457108	4	1	3	208	0	0	0	0	0	0	0	0	0	0	0	0	190	28	8	38	2	8	47	0	1	26	0	0	0	0	0	0	0	0	0	0	0	0	56	[]	0	2
59	123457108	3	2	3	208	0	0	0	0	0	0	0	0	0	0	0	0	190	29	8	38	2	8	46	1	0	27	0	0	0	0	0	0	0	0	0	0	0	0	57	[]	0	2
60	123457108	3	1	4	208	0	0	0	0	0	0	0	0	0	0	0	0	190	30	8	38	2	8	46	0	1	27	0	0	0	0	0	0	0	0	0	0	0	0	57	[]	0	2
