day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457021	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457021	212	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
2	123457021	208	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
3	123457021	195	16	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	5
4	123457021	180	29	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	5
5	123457021	160	26	10	2	10	4	3	0	0	0	1	0	0	0	0	0	19	5	0	3	1	0	69	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	20	[1B]	1	6
6	123457021	157	24	13	4	10	3	4	0	0	0	1	0	0	0	0	0	19	5	0	3	1	0	69	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	23	[1B]	1	9
7	123457021	153	18	22	5	10	3	4	0	0	0	1	0	0	0	0	0	19	5	0	3	1	0	69	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	27	[1B]	1	10
8	123457021	117	46	27	8	10	2	5	0	0	0	1	0	0	0	0	0	19	5	0	3	1	0	69	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	30	[1B]	1	11
9	123457021	90	63	27	18	10	2	4	1	0	0	1	0	0	0	0	0	19	5	0	3	1	0	66	3	2	1	2	0	0	0	0	0	0	0	0	0	0	0	31	[1B]	1	10
10	123457021	57	65	36	22	21	4	8	1	0	0	1	0	0	0	1	0	38	6	1	6	1	1	62	5	1	2	4	0	0	0	0	0	0	0	0	0	0	0	32	[1B 1A]	2	12
