day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457037	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457037	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457037	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457037	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457037	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457037	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457037	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457037	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123457037	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123457037	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123457037	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
11	123457037	211	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
12	123457037	210	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
13	123457037	210	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
14	123457037	210	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
15	123457037	208	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
16	123457037	207	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
17	123457037	206	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
18	123457037	205	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
19	123457037	202	6	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
20	123457037	202	6	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
21	123457037	202	4	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
22	123457037	198	5	7	5	0	0	0	0	0	0	0	0	0	0	1	0	0	9	1	0	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
23	123457037	197	6	5	7	0	0	0	0	0	0	0	0	0	0	1	0	0	11	1	0	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
24	123457037	195	6	6	8	0	0	0	0	0	0	0	0	0	0	1	0	0	11	1	0	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
25	123457037	193	5	7	10	0	0	0	0	0	0	0	0	0	0	1	0	0	11	1	0	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
26	123457037	186	10	8	11	0	0	0	0	0	0	0	0	0	0	0	1	0	11	1	0	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
27	123457037	185	9	10	11	0	0	0	0	0	0	0	0	0	0	0	1	0	12	1	0	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
28	123457037	185	7	8	15	0	0	0	0	0	0	0	0	0	0	0	1	0	14	1	0	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
29	123457037	181	11	8	15	0	0	0	0	0	0	0	0	0	0	0	1	0	15	1	0	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
30	123457037	174	17	9	15	0	0	0	0	0	0	0	0	0	0	0	1	0	15	1	0	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
31	123457037	164	23	11	17	0	0	0	0	0	0	0	0	0	0	0	1	0	16	1	0	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
32	123457037	154	27	15	19	0	0	0	0	0	0	0	0	0	0	0	1	0	16	1	0	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	5
33	123457037	138	31	26	20	0	0	0	0	0	0	0	0	0	0	0	1	0	18	1	0	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	6
34	123457037	138	25	28	23	0	0	0	0	0	0	0	0	0	0	1	1	0	19	2	0	0	2	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	8
35	123457037	138	18	29	29	0	0	0	0	0	0	0	0	0	0	1	1	0	20	2	0	0	2	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	7
36	123457037	125	22	38	30	0	0	0	0	0	0	0	0	0	0	1	0	0	20	2	0	0	2	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	7
37	123457037	117	24	41	33	0	0	0	0	0	0	0	0	0	0	1	0	0	20	2	0	0	2	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	7
38	123457037	99	32	47	37	0	0	0	0	0	0	0	0	0	0	1	0	0	21	2	0	0	2	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	9
39	123457037	85	36	50	42	0	0	0	0	0	0	0	0	0	0	3	0	0	22	4	0	0	4	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	10
40	123457037	67	46	53	47	0	0	0	0	0	0	0	0	0	0	2	1	0	23	4	0	0	4	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	11
41	123457037	67	33	57	55	0	0	0	0	0	0	0	0	0	0	3	1	0	24	5	0	0	5	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	11
42	123457037	67	25	58	61	0	0	0	0	0	0	1	0	0	0	2	2	0	25	5	0	1	5	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	11
43	123457037	55	33	53	70	0	0	0	0	0	0	0	1	0	0	2	2	0	25	5	0	1	5	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	11
44	123457037	43	34	52	81	0	0	0	0	0	0	0	1	0	0	3	2	0	26	6	0	1	6	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	11
45	123457037	27	35	63	84	0	0	0	0	0	0	0	1	0	0	4	2	0	26	7	0	1	7	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	11
46	123457037	23	27	71	87	0	0	0	0	0	0	1	1	0	0	3	3	0	27	7	0	2	7	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	11
47	123457037	21	26	62	98	0	0	0	0	0	0	1	1	0	0	4	3	0	27	8	0	2	8	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	11
48	123457037	21	15	62	109	0	0	0	0	0	0	1	1	0	0	3	4	0	28	9	0	2	9	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	11
49	123457037	21	13	58	115	0	0	0	0	0	0	1	1	0	0	3	4	0	29	9	0	2	9	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	10
50	123457037	17	14	52	123	0	0	0	0	0	0	1	1	0	0	3	5	0	29	10	0	2	10	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	10
51	123457037	17	11	49	129	0	0	0	0	0	0	1	1	0	0	3	5	0	29	10	0	2	10	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	10
52	123457037	16	12	43	135	0	0	0	0	0	0	0	2	0	0	3	5	0	31	10	0	2	10	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	10
53	123457037	15	11	34	147	0	0	0	0	0	0	0	2	0	0	4	3	0	32	11	0	2	11	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	10
54	123457037	15	10	30	152	0	0	0	0	0	0	0	2	0	0	4	3	0	32	11	0	2	11	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	9
55	123457037	15	9	28	156	0	0	0	0	0	0	0	2	0	0	1	5	0	32	11	0	2	11	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	9
56	123457037	15	6	25	163	0	0	0	0	0	0	0	1	0	0	1	5	0	33	11	0	2	11	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	9
57	123457037	15	6	23	165	0	0	0	0	0	0	0	1	0	0	0	6	0	33	11	0	2	11	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	8
58	123457037	15	4	22	169	0	0	0	0	0	0	0	1	0	0	0	5	0	33	11	0	2	11	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	9
59	123457037	11	7	20	173	0	0	0	0	0	0	0	1	0	0	0	4	0	34	11	0	2	11	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	9
60	123457037	4	10	24	174	0	0	0	0	0	0	0	0	0	0	0	4	0	35	11	0	2	11	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	9
