day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456849	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456849	138	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0
2	123456849	131	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	141	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	2
3	123456849	124	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	141	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	5
4	123456849	116	21	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	141	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	6
5	123456849	89	28	15	0	9	1	1	0	0	0	0	0	0	0	1	0	19	5	1	1	0	1	133	3	2	0	8	0	0	0	0	0	0	0	0	0	0	0	24	[2C]	1	7
6	123456849	85	23	20	4	9	1	1	0	0	0	0	0	0	0	1	0	19	5	1	1	0	1	132	2	4	0	8	0	0	0	0	0	0	0	0	0	0	0	29	[2C]	1	9
7	123456849	81	15	30	6	9	1	1	0	0	0	0	0	0	0	1	0	19	6	1	1	0	1	131	3	4	0	8	0	0	0	0	0	0	0	0	0	0	0	34	[2C]	1	10
8	123456849	61	27	21	11	11	2	5	4	0	0	0	0	0	0	2	0	38	6	2	5	0	2	122	4	4	0	14	1	1	0	0	0	0	0	0	0	0	0	41	[2C 1C]	2	10
9	123456849	50	30	27	13	11	2	4	5	0	0	0	0	0	0	2	0	38	7	2	5	0	2	118	6	6	0	14	1	1	0	0	0	0	0	0	0	0	0	45	[2C 1C]	2	11
10	123456849	44	27	33	16	11	2	4	5	0	0	0	0	0	0	2	0	38	8	2	5	0	2	115	9	5	1	14	1	0	1	0	0	0	0	0	0	0	0	46	[2C 1C]	2	12
11	123456849	35	27	37	21	11	1	5	5	0	0	0	0	0	0	2	0	38	8	2	5	0	2	111	11	7	1	14	0	1	1	0	0	0	0	0	0	0	0	47	[2C 1C]	2	12
12	123456849	22	31	38	29	11	1	4	6	0	0	0	0	0	0	2	0	38	8	2	5	0	2	107	10	11	2	14	0	1	1	0	0	0	0	0	0	0	0	48	[2C 1C]	2	12
13	123456849	21	25	41	33	11	1	4	6	0	0	0	0	0	0	2	0	38	8	2	5	0	2	106	10	10	4	14	0	1	1	0	0	0	0	0	0	0	0	50	[2C 1C]	2	12
14	123456849	19	21	38	42	11	1	4	6	0	0	0	0	0	0	2	0	38	11	2	5	0	2	104	9	11	6	14	0	1	1	0	0	0	0	0	0	0	0	54	[2C 1C]	2	12
15	123456849	11	28	36	45	11	1	4	6	0	0	0	0	0	0	2	0	38	11	2	5	0	2	98	13	11	8	14	0	1	1	0	0	0	0	0	0	0	0	57	[2C 1C]	2	12
16	123456849	11	20	38	51	11	1	3	7	0	0	0	0	0	0	2	0	38	12	2	5	0	2	93	14	13	10	14	0	1	1	0	0	0	0	0	0	0	0	58	[2C 1C]	2	12
17	123456849	6	20	40	54	11	1	3	7	0	0	0	0	0	0	2	0	38	13	2	5	0	2	89	17	12	12	14	0	1	1	0	0	0	0	0	0	0	0	59	[2C 1C]	2	12
18	123456849	3	16	44	57	11	1	3	7	0	0	0	0	0	0	2	0	38	14	2	5	0	2	88	10	16	16	14	0	1	1	0	0	0	0	0	0	0	0	59	[2C 1C]	2	12
19	123456849	12	10	40	58	2	2	3	16	0	0	0	0	0	0	1	0	57	14	3	7	0	3	89	9	17	15	11	0	0	4	0	0	0	0	0	0	1	0	59	[1C 3B]	2	11
20	123456849	10	8	36	66	2	1	3	17	0	0	0	0	0	0	1	0	57	14	3	7	0	3	89	5	15	21	11	0	0	4	0	0	0	0	0	0	1	0	61	[1C 3B]	2	11
21	123456849	10	3	36	71	2	1	3	17	0	0	0	0	0	0	1	0	57	15	3	7	0	3	89	5	13	23	11	0	0	4	0	0	0	0	0	0	1	0	61	[1C 3B]	2	11
