day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456870	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456870	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
2	123456870	138	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
3	123456870	133	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	141	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	3
4	123456870	127	12	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	140	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	3
5	123456870	119	14	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	133	10	2	1	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	5
6	123456870	117	13	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	131	9	5	1	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	6
7	123456870	116	10	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	130	8	6	2	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	7
8	123456870	96	16	15	5	8	0	1	2	0	0	1	0	0	0	0	0	19	6	0	2	1	0	118	9	8	3	6	1	1	0	0	0	0	0	0	0	0	0	33	[1D]	1	8
9	123456870	87	19	21	5	8	0	1	2	0	0	1	0	0	0	0	0	19	7	0	2	1	0	113	10	12	3	6	1	1	0	0	0	0	0	0	0	0	0	34	[1D]	1	8
10	123456870	71	29	25	7	8	0	1	2	0	0	1	0	0	0	0	0	19	8	0	2	1	0	106	16	13	3	6	1	1	0	0	0	0	0	0	0	0	0	37	[1D]	1	11
11	123456870	53	28	30	9	15	2	4	2	0	0	1	0	0	0	0	0	38	9	0	5	2	0	94	19	15	2	11	2	1	1	0	0	1	0	0	0	0	0	39	[1D 2B]	2	11
12	123456870	39	28	30	11	18	5	9	2	0	0	1	1	0	0	0	0	57	11	0	12	3	0	83	20	17	2	16	1	5	1	0	0	1	0	0	0	0	0	40	[1D 2B 3C]	3	12
13	123456870	38	20	28	10	18	4	15	9	0	0	1	1	0	0	0	0	76	11	1	22	3	1	83	15	13	3	16	1	8	5	0	0	0	1	0	0	1	0	41	[1D 2B 3C 2D]	4	11
14	123456870	34	10	29	11	22	6	19	10	0	0	1	1	0	0	1	0	95	11	2	25	3	2	77	10	17	2	21	1	8	8	0	0	0	1	0	0	1	0	42	[1D 2B 3C 2D 3B]	5	12
15	123456870	25	17	29	13	22	4	19	12	0	0	1	1	0	0	1	0	95	13	2	25	3	2	68	15	20	3	21	0	8	9	0	0	0	1	0	0	1	0	42	[1D 2B 3C 2D 3B]	5	12
16	123456870	18	21	25	20	22	2	16	17	0	0	1	1	0	0	1	0	95	13	2	25	3	2	62	19	21	4	21	0	7	10	0	0	0	1	0	0	1	0	43	[1D 2B 3C 2D 3B]	5	11
17	123456870	15	15	19	23	22	8	21	17	0	0	1	1	0	0	2	0	114	14	3	34	3	3	57	14	21	6	23	1	9	13	0	0	0	1	0	0	1	0	43	[1D 2B 3C 2D 3B 2A]	6	11
18	123456870	10	15	24	23	22	7	20	19	0	0	1	1	0	0	1	1	114	14	3	34	3	3	53	16	21	8	23	0	5	18	0	0	0	1	0	0	1	0	43	[1D 2B 3C 2D 3B 2A]	6	11
19	123456870	8	11	21	20	22	5	23	29	0	0	1	1	0	0	2	1	133	14	4	40	3	4	46	14	19	11	25	2	7	20	0	0	0	1	0	0	0	1	43	[1D 2B 3C 2D 3B 2A 3D]	7	11
20	123456870	8	9	20	11	22	2	24	42	0	0	1	1	0	0	3	1	152	14	5	47	3	5	44	10	17	11	26	2	11	23	0	0	0	1	0	0	0	1	44	[1D 2B 3C 2D 3B 2A 3D 1B]	8	11
21	123456870	8	4	21	15	22	1	25	42	0	0	1	1	0	0	3	1	152	14	5	47	3	5	44	4	19	15	26	2	11	23	0	0	0	1	0	0	0	1	44	[1D 2B 3C 2D 3B 2A 3D 1B]	8	11
22	123456870	14	5	17	24	14	1	23	41	0	0	1	0	0	0	3	1	152	14	5	47	3	5	45	8	19	18	20	0	11	23	0	0	0	1	0	0	0	1	44	[2B 3C 2D 3B 2A 3D 1B]	7	11
23	123456870	10	5	12	21	15	1	24	50	0	0	1	0	0	0	3	2	171	14	6	54	3	6	41	7	16	18	23	0	12	27	0	0	0	1	0	0	0	1	45	[2B 3C 2D 3B 2A 3D 1B 1A]	8	11
24	123456870	10	4	5	17	15	1	28	57	0	0	2	0	0	0	2	3	190	15	6	64	4	6	41	1	10	22	23	2	15	30	0	0	0	1	0	0	0	1	45	[2B 3C 2D 3B 2A 3D 1B 1A 1C]	9	11
25	123456870	14	4	7	23	8	1	21	59	0	0	2	0	0	0	2	3	190	15	6	64	4	6	45	2	10	25	18	1	15	29	0	0	0	0	0	0	0	1	46	[3C 2D 3B 2A 3D 1B 1A 1C]	8	10
26	123456870	17	2	9	32	5	1	17	55	0	0	0	1	0	0	2	3	190	15	6	64	4	6	49	3	6	32	13	1	14	27	0	0	0	0	0	0	0	1	47	[2D 3B 2A 3D 1B 1A 1C]	7	9
27	123456870	17	2	8	45	5	1	17	43	0	0	0	1	0	0	2	3	190	15	6	64	4	6	49	2	5	42	13	1	12	22	0	0	0	0	0	0	0	0	47	[3B 2A 3D 1B 1A 1C]	6	8
28	123456870	21	0	8	55	1	0	13	41	0	0	0	1	0	0	1	3	190	15	6	64	4	6	54	1	6	45	8	0	10	22	0	0	0	0	0	0	0	0	47	[2A 3D 1B 1A 1C]	5	9
29	123456870	20	1	5	58	1	0	13	41	0	0	0	1	0	0	1	3	190	16	6	64	4	6	52	3	6	45	8	0	9	23	0	0	0	0	0	0	0	0	49	[2A 3D 1B 1A 1C]	5	9
30	123456870	18	3	4	59	1	0	12	42	0	0	0	1	0	0	1	3	190	16	6	64	4	6	51	2	7	46	8	0	7	25	0	0	0	0	0	0	0	0	50	[2A 3D 1B 1A 1C]	5	10
31	123456870	18	2	4	72	1	0	8	35	0	0	0	1	0	0	1	2	190	16	6	64	4	6	53	2	5	54	6	0	5	21	0	0	0	0	0	0	0	0	50	[3D 1B 1A 1C]	4	7
32	123456870	16	3	5	72	1	0	7	36	0	0	0	1	0	0	1	2	190	18	6	64	4	6	52	3	4	55	6	0	5	21	0	0	0	0	0	0	0	0	51	[3D 1B 1A 1C]	4	7
33	123456870	16	3	5	84	1	0	5	27	0	0	0	1	0	0	0	2	190	20	6	64	4	6	53	4	4	61	4	0	4	16	0	0	0	0	0	0	0	0	51	[1B 1A 1C]	3	6
34	123456870	16	2	6	96	1	0	4	17	0	0	0	1	0	0	0	1	190	20	6	64	4	6	54	2	5	69	3	0	2	11	0	0	0	0	0	0	0	0	51	[1A 1C]	2	6
35	123456870	16	2	6	96	1	0	4	17	0	0	0	1	0	0	0	1	190	22	6	64	4	6	54	2	5	69	3	0	2	11	0	0	0	0	0	0	0	0	51	[1A 1C]	2	6
36	123456870	15	3	6	96	1	0	4	17	0	0	0	1	0	0	0	1	190	22	6	64	4	6	53	2	6	69	3	0	2	11	0	0	0	0	0	0	0	0	51	[1A 1C]	2	6
37	123456870	13	5	7	107	0	0	2	9	0	0	0	1	0	0	0	0	190	23	6	64	4	6	54	4	5	75	0	0	1	7	0	0	0	0	0	0	0	0	52	[1C]	1	5
38	123456870	10	7	7	120	0	0	0	0	0	0	0	0	0	0	0	0	190	24	6	64	4	6	54	4	5	83	0	0	0	0	0	0	0	0	0	0	0	0	53	[]	0	3
39	123456870	8	6	7	123	0	0	0	0	0	0	0	0	0	0	0	0	190	25	6	64	4	6	52	5	6	83	0	0	0	0	0	0	0	0	0	0	0	0	55	[]	0	4
40	123456870	8	5	8	123	0	0	0	0	0	0	0	0	0	0	0	0	190	27	6	64	4	6	52	4	6	84	0	0	0	0	0	0	0	0	0	0	0	0	55	[]	0	5
41	123456870	8	5	8	123	0	0	0	0	0	0	0	0	0	0	0	0	190	27	6	64	4	6	52	2	8	84	0	0	0	0	0	0	0	0	0	0	0	0	55	[]	0	6
42	123456870	8	3	8	125	0	0	0	0	0	0	0	0	0	0	0	0	190	30	6	64	4	6	52	1	8	85	0	0	0	0	0	0	0	0	0	0	0	0	55	[]	0	6
43	123456870	8	2	9	125	0	0	0	0	0	0	0	0	0	0	0	0	190	30	6	64	4	6	51	2	6	87	0	0	0	0	0	0	0	0	0	0	0	0	55	[]	0	5
44	123456870	6	2	9	127	0	0	0	0	0	0	0	0	0	0	0	0	190	30	6	64	4	6	48	4	7	87	0	0	0	0	0	0	0	0	0	0	0	0	56	[]	0	6
45	123456870	6	0	10	128	0	0	0	0	0	0	0	0	0	0	0	0	190	30	6	64	4	6	45	5	8	88	0	0	0	0	0	0	0	0	0	0	0	0	57	[]	0	6
46	123456870	6	0	6	132	0	0	0	0	0	0	0	0	0	0	0	0	190	31	6	64	4	6	45	5	6	90	0	0	0	0	0	0	0	0	0	0	0	0	57	[]	0	5
47	123456870	6	0	5	133	0	0	0	0	0	0	0	0	0	0	0	0	190	31	6	64	4	6	45	5	5	91	0	0	0	0	0	0	0	0	0	0	0	0	57	[]	0	4
48	123456870	6	0	5	133	0	0	0	0	0	0	0	0	0	0	0	0	190	31	6	64	4	6	45	2	7	92	0	0	0	0	0	0	0	0	0	0	0	0	57	[]	0	4
49	123456870	6	0	5	133	0	0	0	0	0	0	0	0	0	0	0	0	190	31	6	64	4	6	44	2	8	92	0	0	0	0	0	0	0	0	0	0	0	0	58	[]	0	4
50	123456870	6	0	2	124	0	0	2	9	0	0	0	0	0	0	1	0	209	31	7	69	4	7	43	1	6	88	0	1	3	4	0	0	0	0	0	0	0	0	58	[2B]	1	4
51	123456870	6	0	1	125	0	0	2	9	0	0	0	0	0	0	0	1	209	31	7	69	4	7	42	2	6	88	0	1	2	5	0	0	0	0	0	0	0	0	58	[2B]	1	4
52	123456870	6	0	1	125	0	0	1	10	0	0	0	0	0	0	0	1	209	32	7	69	4	7	42	1	7	88	0	0	3	5	0	0	0	0	0	0	0	0	58	[2B]	1	4
53	123456870	5	1	1	125	0	0	1	10	0	0	0	0	0	0	0	1	209	32	7	69	4	7	41	1	8	88	0	0	2	6	0	0	0	0	0	0	0	0	58	[2B]	1	4
54	123456870	5	1	0	126	0	0	0	11	0	0	0	0	0	0	0	1	209	33	7	69	4	7	41	1	8	88	0	0	2	6	0	0	0	0	0	0	0	0	58	[2B]	1	4
55	123456870	5	1	0	126	0	0	0	11	0	0	0	0	0	0	0	1	209	33	7	69	4	7	41	1	8	88	0	0	2	6	0	0	0	0	0	0	0	0	58	[2B]	1	4
56	123456870	5	0	1	126	0	0	0	11	0	0	0	0	0	0	0	1	209	34	7	69	4	7	41	1	6	90	0	0	2	6	0	0	0	0	0	0	0	0	58	[2B]	1	3
57	123456870	5	0	1	126	0	0	0	11	0	0	0	0	0	0	0	1	209	34	7	69	4	7	41	1	6	90	0	0	2	6	0	0	0	0	0	0	0	0	58	[2B]	1	3
58	123456870	5	0	1	126	0	0	0	11	0	0	0	0	0	0	0	1	209	36	7	69	4	7	40	1	7	90	0	0	2	6	0	0	0	0	0	0	0	0	59	[2B]	1	3
59	123456870	5	0	1	126	0	0	0	11	0	0	0	0	0	0	0	1	209	36	7	69	4	7	40	1	6	91	0	0	2	6	0	0	0	0	0	0	0	0	59	[2B]	1	3
60	123456870	5	0	1	126	0	0	0	11	0	0	0	0	0	0	0	1	209	37	7	69	4	7	40	1	6	91	0	0	2	6	0	0	0	0	0	0	0	0	59	[2B]	1	3
