day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457070	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457070	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457070	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
3	123457070	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
4	123457070	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
5	123457070	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
6	123457070	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
7	123457070	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
8	123457070	231	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
9	123457070	224	8	6	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
10	123457070	221	9	6	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
11	123457070	217	11	8	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	3
12	123457070	213	12	10	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	3
13	123457070	213	8	14	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	4
14	123457070	213	7	14	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	5
15	123457070	211	7	14	8	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	5
16	123457070	201	7	9	3	7	2	6	5	0	0	0	0	0	0	0	0	72	0	0	1	0	0	0	[3B]	1	5
17	123457070	199	8	8	5	7	1	6	6	0	0	0	0	0	0	0	0	72	0	0	1	0	0	0	[3B]	1	5
18	123457070	166	7	3	4	37	2	13	8	0	0	0	0	0	0	0	0	83	0	0	3	0	0	0	[3B 1B 1C]	3	5
19	123457070	161	10	4	5	37	2	12	9	0	0	0	0	0	0	0	0	83	0	0	3	0	0	0	[3B 1B 1C]	3	6
20	123457070	161	7	6	6	37	2	10	11	0	0	0	0	0	0	0	0	83	0	0	3	0	0	0	[3B 1B 1C]	3	6
21	123457070	161	3	10	6	37	0	10	13	0	0	0	0	0	0	0	0	83	0	0	3	0	0	0	[3B 1B 1C]	3	6
22	123457070	157	7	9	7	37	0	5	18	0	0	0	0	0	0	0	0	83	0	0	3	0	0	0	[3B 1B 1C]	3	6
23	123457070	147	5	2	6	47	2	10	21	0	0	0	0	0	0	0	0	101	0	0	4	0	0	0	[3B 1B 1C 3D]	4	6
24	123457070	146	6	1	7	47	1	10	22	0	0	0	0	0	0	0	0	101	0	0	4	0	0	0	[3B 1B 1C 3D]	4	5
25	123457070	131	3	0	6	62	1	14	23	0	0	0	0	0	0	0	0	109	0	0	5	0	0	0	[3B 1B 1C 3D 1D]	5	5
26	123457070	129	2	3	6	62	1	11	26	0	0	0	0	0	0	0	0	109	0	0	5	0	0	0	[3B 1B 1C 3D 1D]	5	6
27	123457070	129	2	2	7	62	0	10	28	0	0	0	0	0	0	0	0	109	0	0	5	0	0	0	[3B 1B 1C 3D 1D]	5	5
28	123457070	129	1	3	7	62	0	9	29	0	0	0	0	0	0	0	0	109	0	0	5	0	0	0	[3B 1B 1C 3D 1D]	5	5
29	123457070	128	2	2	8	62	0	8	30	0	0	0	0	0	0	0	0	109	0	0	5	0	0	0	[3B 1B 1C 3D 1D]	5	5
30	123457070	134	2	3	21	55	0	4	21	0	0	0	0	0	0	0	0	117	0	0	5	0	0	0	[1B 1C 3D 1D]	4	3
31	123457070	134	1	4	21	55	0	3	22	0	0	0	0	0	0	0	0	117	0	0	5	0	0	0	[1B 1C 3D 1D]	4	3
32	123457070	157	0	0	23	32	0	8	20	0	0	0	0	0	0	0	0	127	0	0	6	0	0	0	[3D 1D 3C]	3	3
33	123457070	157	0	0	23	32	0	8	20	0	0	0	0	0	0	0	0	127	0	0	6	0	0	0	[3D 1D 3C]	3	3
34	123457070	157	0	0	23	32	0	7	21	0	0	0	0	0	0	0	0	127	0	0	6	0	0	0	[3D 1D 3C]	3	3
35	123457070	157	0	0	23	32	0	4	24	0	0	0	0	0	0	0	0	127	0	0	6	0	0	0	[3D 1D 3C]	3	2
