day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457469	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457469	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457469	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457469	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457469	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
5	123457469	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457469	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123457469	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123457469	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
9	123457469	227	5	7	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
10	123457469	224	8	7	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
11	123457469	220	9	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
12	123457469	217	8	13	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
13	123457469	217	4	15	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	4
14	123457469	217	2	15	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	3
15	123457469	214	4	15	7	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	3
16	123457469	212	3	3	2	0	1	10	9	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[1B]	1	3
17	123457469	212	2	3	3	0	0	10	10	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[1B]	1	3
18	123457469	209	5	3	3	0	0	9	11	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[1B]	1	3
19	123457469	203	9	5	3	0	0	7	13	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[1B]	1	4
20	123457469	203	6	7	4	0	0	5	15	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[1B]	1	4
21	123457469	203	4	7	6	0	0	3	17	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[1B]	1	4
22	123457469	196	10	7	7	0	0	3	17	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[1B]	1	4
23	123457469	194	10	8	8	0	0	2	18	0	0	0	0	0	0	0	0	106	0	0	1	0	0	0	[1B]	1	4
24	123457469	189	11	10	10	0	0	2	18	0	0	0	0	0	0	0	0	106	0	0	1	0	0	0	[1B]	1	4
25	123457469	182	7	4	7	4	4	11	21	0	0	0	0	0	0	0	0	117	0	0	2	0	0	0	[1B 3B]	2	4
26	123457469	176	12	4	8	4	1	13	22	0	0	0	0	0	0	0	0	117	0	0	2	0	0	0	[1B 3B]	2	5
27	123457469	176	7	8	9	4	1	12	23	0	0	0	0	0	0	0	0	117	0	0	2	0	0	0	[1B 3B]	2	6
28	123457469	176	7	7	10	4	0	10	26	0	0	0	0	0	0	0	0	117	0	0	2	0	0	0	[1B 3B]	2	6
29	123457469	169	14	6	11	4	0	6	30	0	0	0	0	0	0	0	0	117	0	0	2	0	0	0	[1B 3B]	2	6
30	123457469	150	14	5	31	21	0	6	13	0	0	0	0	0	0	0	0	128	0	0	3	0	0	0	[3B 2B]	2	5
31	123457469	146	13	10	31	21	0	5	14	0	0	0	0	0	0	0	0	128	0	0	3	0	0	0	[3B 2B]	2	5
32	123457469	128	6	1	25	38	4	17	21	0	0	0	0	0	0	0	0	138	0	0	5	0	0	0	[3B 2B 2C 3A]	4	4
33	123457469	127	6	2	25	38	3	16	23	0	0	0	0	0	0	0	0	138	0	0	5	0	0	0	[3B 2B 2C 3A]	4	5
34	123457469	127	4	4	25	38	1	15	26	0	0	0	0	0	0	0	0	138	0	0	5	0	0	0	[3B 2B 2C 3A]	4	6
35	123457469	127	3	4	26	38	1	13	28	0	0	0	0	0	0	0	0	138	0	0	5	0	0	0	[3B 2B 2C 3A]	4	5
