day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457038	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457038	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457038	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
3	123457038	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
4	123457038	226	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
5	123457038	223	8	9	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
6	123457038	223	6	8	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
7	123457038	223	5	7	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
8	123457038	217	6	12	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
9	123457038	202	8	6	4	8	4	6	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2B]	1	3
10	123457038	196	9	11	4	8	3	7	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2B]	1	3
11	123457038	191	6	2	1	12	2	16	10	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[2B 1B]	2	3
12	123457038	190	6	3	1	12	1	15	12	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[2B 1B]	2	3
13	123457038	190	4	5	1	12	1	13	14	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[2B 1B]	2	3
14	123457038	190	3	6	1	12	1	10	17	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[2B 1B]	2	3
15	123457038	188	4	7	1	12	0	11	17	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[2B 1B]	2	3
16	123457038	185	6	6	3	12	0	10	18	0	0	0	0	0	0	0	0	81	0	0	2	0	0	0	[2B 1B]	2	4
17	123457038	183	6	8	3	12	0	8	20	0	0	0	0	0	0	0	0	81	0	0	2	0	0	0	[2B 1B]	2	4
18	123457038	182	7	7	4	12	0	8	20	0	0	0	0	0	0	0	0	91	0	0	2	0	0	0	[2B 1B]	2	4
19	123457038	181	7	7	5	12	0	7	21	0	0	0	0	0	0	0	0	91	0	0	2	0	0	0	[2B 1B]	2	5
20	123457038	181	6	8	5	12	0	6	22	0	0	0	0	0	0	0	0	91	0	0	2	0	0	0	[2B 1B]	2	5
21	123457038	181	5	7	7	12	0	5	23	0	0	0	0	0	0	0	0	91	0	0	2	0	0	0	[2B 1B]	2	5
22	123457038	175	8	9	8	12	0	5	23	0	0	0	0	0	0	0	0	91	0	0	2	0	0	0	[2B 1B]	2	5
23	123457038	178	8	12	22	4	0	2	14	0	0	0	0	0	0	0	0	102	0	0	2	0	0	0	[1B]	1	4
24	123457038	174	10	11	25	4	0	2	14	0	0	0	0	0	0	0	0	102	0	0	2	0	0	0	[1B]	1	4
25	123457038	173	13	11	43	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	2	0	0	0	[]	0	3
26	123457038	165	16	15	44	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	2	0	0	0	[]	0	5
27	123457038	165	7	21	47	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	2	0	0	0	[]	0	7
28	123457038	165	6	17	52	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	2	0	0	0	[]	0	7
29	123457038	156	13	18	53	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	2	0	0	0	[]	0	7
30	123457038	153	14	17	56	0	0	0	0	0	0	0	0	0	0	0	0	138	0	0	2	0	0	0	[]	0	6
31	123457038	150	12	19	59	0	0	0	0	0	0	0	0	0	0	0	0	138	0	0	2	0	0	0	[]	0	6
32	123457038	144	12	24	60	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	2	0	0	0	[]	0	6
33	123457038	136	18	24	62	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	2	0	0	0	[]	0	6
34	123457038	136	11	28	65	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	2	0	0	0	[]	0	7
35	123457038	136	10	24	70	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	2	0	0	0	[]	0	6
