day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457091	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457091	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457091	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
3	123457091	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
4	123457091	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
5	123457091	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
6	123457091	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
7	123457091	234	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
8	123457091	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
9	123457091	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
10	123457091	227	7	3	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
11	123457091	226	6	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
12	123457091	223	8	6	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
13	123457091	223	7	5	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
14	123457091	223	5	7	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	3
15	123457091	219	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	3
16	123457091	212	4	4	0	3	5	5	7	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[1B]	1	3
17	123457091	211	5	3	1	3	5	5	7	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[1B]	1	3
18	123457091	206	7	6	1	3	4	6	7	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[1B]	1	3
19	123457091	204	7	8	1	3	1	7	9	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[1B]	1	3
20	123457091	204	5	10	1	3	0	6	11	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[1B]	1	3
21	123457091	204	4	10	2	3	0	6	11	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[1B]	1	3
22	123457091	198	9	10	3	3	0	6	11	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[1B]	1	3
23	123457091	187	5	5	3	11	4	14	11	0	0	0	0	0	0	0	0	106	0	0	2	0	0	0	[1B 3B]	2	3
24	123457091	187	4	4	5	11	2	15	12	0	0	0	0	0	0	0	0	106	0	0	2	0	0	0	[1B 3B]	2	3
25	123457091	185	4	6	5	11	1	12	16	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[1B 3B]	2	3
26	123457091	182	6	6	6	11	1	12	16	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[1B 3B]	2	4
27	123457091	182	5	3	10	11	1	10	18	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[1B 3B]	2	4
28	123457091	182	4	4	10	11	1	6	22	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[1B 3B]	2	5
29	123457091	176	7	6	11	11	1	5	23	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[1B 3B]	2	5
30	123457091	176	9	7	28	8	0	3	9	0	0	0	0	0	0	0	0	138	0	0	2	0	0	0	[3B]	1	4
31	123457091	174	10	8	28	8	0	3	9	0	0	0	0	0	0	0	0	138	0	0	2	0	0	0	[3B]	1	4
32	123457091	172	10	8	30	8	0	2	10	0	0	0	0	0	0	0	0	149	0	0	2	0	0	0	[3B]	1	4
33	123457091	169	10	11	30	8	0	1	11	0	0	0	0	0	0	0	0	149	0	0	2	0	0	0	[3B]	1	5
34	123457091	169	10	10	31	8	0	1	11	0	0	0	0	0	0	0	0	149	0	0	2	0	0	0	[3B]	1	5
35	123457091	169	8	9	34	8	0	1	11	0	0	0	0	0	0	0	0	149	0	0	2	0	0	0	[3B]	1	5
