day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457116	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457116	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457116	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457116	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457116	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
5	123457116	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457116	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123457116	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123457116	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
9	123457116	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
10	123457116	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
11	123457116	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
12	123457116	229	3	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
13	123457116	229	2	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
14	123457116	229	1	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
15	123457116	226	4	8	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
16	123457116	221	7	9	3	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	1
17	123457116	221	6	10	3	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	1
18	123457116	219	7	9	5	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
19	123457116	217	6	12	5	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	2
20	123457116	217	5	11	7	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	3
21	123457116	217	4	11	8	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	3
22	123457116	214	5	13	8	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	4
23	123457116	210	9	12	9	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	[]	0	4
24	123457116	207	10	13	10	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	[]	0	3
25	123457116	201	14	9	16	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	4
26	123457116	189	23	12	16	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	4
27	123457116	189	19	16	16	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	4
28	123457116	189	8	25	18	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	5
29	123457116	181	14	23	22	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	5
30	123457116	174	16	25	25	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	[]	0	5
31	123457116	169	14	30	27	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	[]	0	5
32	123457116	164	10	21	25	1	4	9	6	0	0	0	0	0	0	0	0	144	0	0	1	0	0	0	[1B]	1	5
33	123457116	160	13	20	27	1	4	6	9	0	0	0	0	0	0	0	0	144	0	0	1	0	0	0	[1B]	1	5
34	123457116	160	9	21	30	1	4	4	11	0	0	0	0	0	0	0	0	144	0	0	1	0	0	0	[1B]	1	6
35	123457116	160	8	21	31	1	3	5	11	0	0	0	0	0	0	0	0	144	0	0	1	0	0	0	[1B]	1	6
