day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457756	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457756	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457756	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
3	123457756	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
4	123457756	230	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
5	123457756	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
6	123457756	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
7	123457756	230	5	1	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
8	123457756	230	4	1	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
9	123457756	229	5	1	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
10	123457756	229	5	1	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
11	123457756	218	2	0	0	11	2	2	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3A]	1	1
12	123457756	218	2	0	0	11	2	2	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3A]	1	1
13	123457756	218	1	1	0	11	2	2	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3A]	1	2
14	123457756	218	0	2	0	11	0	3	6	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3A]	1	3
15	123457756	216	2	2	0	11	0	3	6	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3A]	1	3
16	123457756	216	2	1	1	11	0	3	6	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[3A]	1	2
17	123457756	214	3	2	1	11	0	1	8	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[3A]	1	3
18	123457756	214	3	0	3	11	0	1	8	0	0	0	0	0	0	0	0	82	0	0	1	0	0	0	[3A]	1	1
19	123457756	212	3	2	3	11	0	1	8	0	0	0	0	0	0	0	0	82	0	0	1	0	0	0	[3A]	1	3
20	123457756	212	2	3	3	11	0	0	9	0	0	0	0	0	0	0	0	82	0	0	1	0	0	0	[3A]	1	2
21	123457756	212	1	4	3	11	0	0	9	0	0	0	0	0	0	0	0	82	0	0	1	0	0	0	[3A]	1	2
22	123457756	208	5	3	4	11	0	0	9	0	0	0	0	0	0	0	0	82	0	0	1	0	0	0	[3A]	1	2
23	123457756	192	2	4	2	26	2	1	11	0	0	0	0	0	0	0	0	104	0	0	2	0	0	0	[3A 1A]	2	2
24	123457756	191	3	2	4	26	1	2	11	0	0	0	0	0	0	0	0	104	0	0	2	0	0	0	[3A 1A]	2	2
25	123457756	201	3	3	13	15	0	3	2	0	0	0	0	0	0	0	0	115	0	0	2	0	0	0	[1A]	1	2
26	123457756	200	3	4	13	15	0	3	2	0	0	0	0	0	0	0	0	115	0	0	2	0	0	0	[1A]	1	2
27	123457756	200	3	4	13	15	0	3	2	0	0	0	0	0	0	0	0	115	0	0	2	0	0	0	[1A]	1	2
28	123457756	200	3	2	15	15	0	3	2	0	0	0	0	0	0	0	0	115	0	0	2	0	0	0	[1A]	1	2
29	123457756	199	3	3	15	15	0	3	2	0	0	0	0	0	0	0	0	115	0	0	2	0	0	0	[1A]	1	2
30	123457756	199	1	5	15	15	0	3	2	0	0	0	0	0	0	0	0	137	0	0	2	0	0	0	[1A]	1	2
31	123457756	197	3	5	15	15	0	1	4	0	0	0	0	0	0	0	0	137	0	0	2	0	0	0	[1A]	1	2
32	123457756	191	0	0	9	21	2	7	10	0	0	0	0	0	0	0	0	148	0	0	3	0	0	0	[1A 1C]	2	2
33	123457756	191	0	0	9	21	2	5	12	0	0	0	0	0	0	0	0	148	0	0	3	0	0	0	[1A 1C]	2	1
34	123457756	191	0	0	9	21	2	3	14	0	0	0	0	0	0	0	0	148	0	0	3	0	0	0	[1A 1C]	2	1
35	123457756	191	0	0	9	21	2	2	15	0	0	0	0	0	0	0	0	148	0	0	3	0	0	0	[1A 1C]	2	1
