day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457629	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457629	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457629	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
3	123457629	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
4	123457629	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
5	123457629	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
6	123457629	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
7	123457629	232	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
8	123457629	232	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
9	123457629	232	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
10	123457629	229	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
11	123457629	229	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
12	123457629	226	6	4	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
13	123457629	226	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
14	123457629	226	2	7	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
15	123457629	223	4	7	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
16	123457629	219	8	6	7	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	1
17	123457629	219	5	8	8	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	1
18	123457629	218	3	10	9	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	2
19	123457629	216	3	11	10	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	2
20	123457629	216	2	10	12	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	2
21	123457629	216	2	9	13	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	2
22	123457629	216	2	7	15	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	2
23	123457629	198	2	7	13	16	1	1	2	0	0	0	0	0	0	0	0	108	0	0	1	0	0	0	[3C]	1	3
24	123457629	192	8	7	13	16	1	1	2	0	0	0	0	0	0	0	0	108	0	0	1	0	0	0	[3C]	1	3
25	123457629	192	8	6	14	16	1	1	2	0	0	0	0	0	0	0	0	119	0	0	1	0	0	0	[3C]	1	2
26	123457629	192	7	7	14	16	1	1	2	0	0	0	0	0	0	0	0	119	0	0	1	0	0	0	[3C]	1	3
27	123457629	192	4	9	15	16	1	1	2	0	0	0	0	0	0	0	0	119	0	0	1	0	0	0	[3C]	1	4
28	123457629	192	4	7	17	16	0	2	2	0	0	0	0	0	0	0	0	119	0	0	1	0	0	0	[3C]	1	4
29	123457629	189	5	8	18	16	0	2	2	0	0	0	0	0	0	0	0	119	0	0	1	0	0	0	[3C]	1	4
30	123457629	166	9	2	3	34	1	7	18	0	0	0	0	0	0	0	0	141	0	0	3	0	0	0	[3C 1B 2D]	3	4
31	123457629	164	9	4	3	34	1	7	18	0	0	0	0	0	0	0	0	141	0	0	3	0	0	0	[3C 1B 2D]	3	5
32	123457629	163	8	6	3	34	1	4	21	0	0	0	0	0	0	0	0	150	0	0	3	0	0	0	[3C 1B 2D]	3	5
33	123457629	161	10	5	4	34	1	4	21	0	0	0	0	0	0	0	0	150	0	0	3	0	0	0	[3C 1B 2D]	3	4
34	123457629	161	6	7	6	34	1	4	21	0	0	0	0	0	0	0	0	150	0	0	3	0	0	0	[3C 1B 2D]	3	4
35	123457629	161	5	8	6	34	0	5	21	0	0	0	0	0	0	0	0	150	0	0	3	0	0	0	[3C 1B 2D]	3	4
