day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457017	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457017	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457017	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457017	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457017	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
5	123457017	230	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457017	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123457017	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
8	123457017	227	6	6	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
9	123457017	214	4	2	0	9	4	6	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1D]	1	2
10	123457017	208	7	5	0	9	3	6	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1D]	1	2
11	123457017	207	7	4	2	9	2	6	3	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1D]	1	3
12	123457017	203	8	5	4	9	2	6	3	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1D]	1	3
13	123457017	203	7	6	4	9	2	4	5	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1D]	1	3
14	123457017	203	5	8	4	9	2	4	5	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1D]	1	3
15	123457017	201	7	7	5	9	2	4	5	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1D]	1	3
16	123457017	193	4	2	1	16	4	8	12	0	0	0	0	0	0	0	0	81	0	0	2	0	0	0	[1D 2D]	2	3
17	123457017	190	7	2	1	16	1	9	14	0	0	0	0	0	0	0	0	81	0	0	2	0	0	0	[1D 2D]	2	3
18	123457017	190	5	4	1	16	1	7	16	0	0	0	0	0	0	0	0	91	0	0	2	0	0	0	[1D 2D]	2	3
19	123457017	189	5	4	2	16	1	6	17	0	0	0	0	0	0	0	0	91	0	0	2	0	0	0	[1D 2D]	2	3
20	123457017	189	5	3	3	16	1	6	17	0	0	0	0	0	0	0	0	91	0	0	2	0	0	0	[1D 2D]	2	3
21	123457017	189	4	4	3	16	0	7	17	0	0	0	0	0	0	0	0	91	0	0	2	0	0	0	[1D 2D]	2	3
22	123457017	186	5	4	5	16	0	7	17	0	0	0	0	0	0	0	0	91	0	0	2	0	0	0	[1D 2D]	2	5
23	123457017	192	7	5	16	7	0	2	11	0	0	0	0	0	0	0	0	102	0	0	2	0	0	0	[2D]	1	4
24	123457017	187	9	8	16	7	0	2	11	0	0	0	0	0	0	0	0	102	0	0	2	0	0	0	[2D]	1	5
25	123457017	184	12	5	19	7	0	2	11	0	0	0	0	0	0	0	0	113	0	0	2	0	0	0	[2D]	1	4
26	123457017	181	14	6	19	7	0	1	12	0	0	0	0	0	0	0	0	113	0	0	2	0	0	0	[2D]	1	5
27	123457017	181	13	6	20	7	0	1	12	0	0	0	0	0	0	0	0	113	0	0	2	0	0	0	[2D]	1	5
28	123457017	181	7	11	21	7	0	1	12	0	0	0	0	0	0	0	0	113	0	0	2	0	0	0	[2D]	1	6
29	123457017	180	6	9	25	7	0	1	12	0	0	0	0	0	0	0	0	113	0	0	2	0	0	0	[2D]	1	6
30	123457017	184	9	7	40	0	0	0	0	0	0	0	0	0	0	0	0	125	0	0	2	0	0	0	[]	0	4
31	123457017	180	12	7	41	0	0	0	0	0	0	0	0	0	0	0	0	125	0	0	2	0	0	0	[]	0	4
32	123457017	149	9	5	37	27	3	5	5	0	0	0	0	0	0	0	0	137	0	0	4	0	0	0	[1B 3B]	2	5
33	123457017	148	8	7	37	27	3	5	5	0	0	0	0	0	0	0	0	137	0	0	4	0	0	0	[1B 3B]	2	5
34	123457017	148	4	9	39	27	2	6	5	0	0	0	0	0	0	0	0	137	0	0	4	0	0	0	[1B 3B]	2	6
35	123457017	148	3	9	40	27	1	6	6	0	0	0	0	0	0	0	0	137	0	0	4	0	0	0	[1B 3B]	2	6
