day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457031	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457031	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457031	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
3	123457031	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
4	123457031	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
5	123457031	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
6	123457031	231	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
7	123457031	231	1	6	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
8	123457031	229	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
9	123457031	226	5	6	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
10	123457031	222	9	6	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
11	123457031	219	9	9	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
12	123457031	216	7	12	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
13	123457031	216	4	14	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
14	123457031	216	3	15	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
15	123457031	212	5	13	10	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
16	123457031	209	7	13	11	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	2
17	123457031	208	5	15	12	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	3
18	123457031	208	2	5	5	0	2	7	11	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[2D]	1	3
19	123457031	206	3	6	5	0	2	6	12	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[2D]	1	3
20	123457031	206	3	5	6	0	2	6	12	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[2D]	1	3
21	123457031	206	2	6	6	0	1	6	13	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[2D]	1	3
22	123457031	201	6	6	7	0	1	6	13	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[2D]	1	3
23	123457031	198	6	9	7	0	1	5	14	0	0	0	0	0	0	0	0	107	0	0	1	0	0	0	[2D]	1	3
24	123457031	195	9	7	9	0	1	5	14	0	0	0	0	0	0	0	0	107	0	0	1	0	0	0	[2D]	1	3
25	123457031	189	11	9	11	0	1	3	16	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[2D]	1	3
26	123457031	185	10	11	14	0	0	3	17	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[2D]	1	4
27	123457031	185	7	13	15	0	0	2	18	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[2D]	1	5
28	123457031	185	6	13	16	0	0	2	18	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[2D]	1	5
29	123457031	180	10	13	17	0	0	2	18	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[2D]	1	5
30	123457031	172	7	9	12	4	4	9	23	0	0	0	0	0	0	0	0	140	0	0	2	0	0	0	[2D 3A]	2	5
31	123457031	169	6	11	14	4	3	10	23	0	0	0	0	0	0	0	0	140	0	0	2	0	0	0	[2D 3A]	2	5
32	123457031	165	9	12	34	4	1	10	5	0	0	0	0	0	0	0	0	151	0	0	2	0	0	0	[3A]	1	4
33	123457031	159	14	11	36	4	1	8	7	0	0	0	0	0	0	0	0	151	0	0	2	0	0	0	[3A]	1	4
34	123457031	159	9	14	38	4	0	8	8	0	0	0	0	0	0	0	0	151	0	0	2	0	0	0	[3A]	1	4
35	123457031	159	6	15	40	4	0	7	9	0	0	0	0	0	0	0	0	151	0	0	2	0	0	0	[3A]	1	4
