day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457150	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457150	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457150	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
3	123457150	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
4	123457150	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
5	123457150	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
6	123457150	231	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
7	123457150	231	1	4	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
8	123457150	229	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
9	123457150	226	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
10	123457150	226	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
11	123457150	224	3	5	8	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
12	123457150	222	4	4	10	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
13	123457150	222	3	5	10	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	3
14	123457150	222	3	5	10	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	3
15	123457150	217	7	6	10	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	3
16	123457150	215	8	6	11	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	3
17	123457150	214	9	4	13	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	2
18	123457150	194	7	7	12	15	2	2	1	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[1C]	1	3
19	123457150	189	10	8	13	15	1	3	1	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[1C]	1	3
20	123457150	189	9	7	15	15	0	4	1	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[1C]	1	3
21	123457150	189	7	6	18	15	0	4	1	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[1C]	1	3
22	123457150	184	11	5	20	15	0	4	1	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[1C]	1	3
23	123457150	183	10	6	21	15	0	4	1	0	0	0	0	0	0	0	0	107	0	0	1	0	0	0	[1C]	1	3
24	123457150	181	6	12	21	15	0	3	2	0	0	0	0	0	0	0	0	107	0	0	1	0	0	0	[1C]	1	3
25	123457150	178	5	3	14	15	2	14	9	0	0	0	0	0	0	0	0	118	0	0	2	0	0	0	[1C 3C]	2	3
26	123457150	176	5	5	14	15	1	14	10	0	0	0	0	0	0	0	0	118	0	0	2	0	0	0	[1C 3C]	2	3
27	123457150	176	5	5	14	15	0	13	12	0	0	0	0	0	0	0	0	118	0	0	2	0	0	0	[1C 3C]	2	3
28	123457150	176	2	6	16	15	0	11	14	0	0	0	0	0	0	0	0	118	0	0	2	0	0	0	[1C 3C]	2	4
29	123457150	176	0	5	19	15	0	9	16	0	0	0	0	0	0	0	0	118	0	0	2	0	0	0	[1C 3C]	2	4
30	123457150	173	3	5	19	15	0	7	18	0	0	0	0	0	0	0	0	138	0	0	2	0	0	0	[1C 3C]	2	4
31	123457150	171	4	5	20	15	0	7	18	0	0	0	0	0	0	0	0	138	0	0	2	0	0	0	[1C 3C]	2	5
32	123457150	183	6	4	27	0	0	4	16	0	0	0	0	0	0	0	0	149	0	0	2	0	0	0	[3C]	1	2
33	123457150	182	5	6	27	0	0	4	16	0	0	0	0	0	0	0	0	149	0	0	2	0	0	0	[3C]	1	2
34	123457150	182	4	7	27	0	0	4	16	0	0	0	0	0	0	0	0	149	0	0	2	0	0	0	[3C]	1	3
35	123457150	182	3	7	28	0	0	3	17	0	0	0	0	0	0	0	0	149	0	0	2	0	0	0	[3C]	1	3
