day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456849	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456849	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
2	123456849	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	218	0	0	0	0	[]	0	0
3	123456849	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	218	0	0	0	0	[]	0	0
4	123456849	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	218	0	0	0	0	[]	0	0
5	123456849	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	218	0	0	0	0	[]	0	0
6	123456849	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	218	0	0	0	0	[]	0	0
7	123456849	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	218	0	0	0	0	[]	0	0
8	123456849	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	218	0	0	0	0	[]	0	0
9	123456849	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	218	0	0	0	0	[]	0	0
10	123456849	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	218	0	0	0	0	[]	0	0
11	123456849	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	218	218	0	0	0	0	[]	0	0
12	123456849	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	218	218	0	0	0	1	[]	0	0
13	123456849	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	218	218	0	0	0	2	[]	0	0
14	123456849	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	218	218	0	0	0	3	[]	0	0
15	123456849	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	218	218	0	0	0	3	[]	0	0
16	123456849	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	218	218	0	0	0	3	[]	0	1
17	123456849	64	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	218	218	0	0	0	3	[]	0	1
18	123456849	64	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	218	218	0	0	0	3	[]	0	1
19	123456849	62	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	218	218	0	0	0	3	[]	0	2
20	123456849	62	3	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	218	218	0	0	0	3	[]	0	2
21	123456849	62	2	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	33	1	0	0	1	218	218	0	0	0	3	[]	0	3
22	123456849	57	5	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	34	1	0	0	1	218	218	0	0	0	3	[]	0	3
23	123456849	54	7	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	35	1	0	0	1	218	218	0	0	0	3	[]	0	3
24	123456849	53	7	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	37	1	0	0	1	218	218	0	0	0	3	[]	0	3
25	123456849	49	8	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	39	1	0	0	1	218	218	0	0	0	3	[]	0	4
26	123456849	48	8	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	40	1	0	0	1	218	218	0	0	0	3	[]	0	4
27	123456849	48	4	15	5	0	0	0	0	0	0	0	0	0	0	0	0	0	42	1	0	0	1	218	218	0	0	0	3	[]	0	5
28	123456849	48	2	15	7	0	0	0	0	0	0	0	0	0	0	0	0	0	44	3	0	0	3	218	218	0	0	0	3	[]	0	4
29	123456849	47	2	14	9	0	0	0	0	0	0	0	0	0	0	0	0	0	47	3	0	0	3	218	218	0	0	0	3	[]	0	4
30	123456849	47	1	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	50	4	0	0	4	218	218	0	0	0	3	[]	0	4
31	123456849	47	0	11	14	0	0	0	0	0	0	0	0	0	0	0	0	0	51	4	0	1	4	218	218	0	0	0	3	[]	0	4
32	123456849	47	0	10	15	0	0	0	0	0	0	0	0	0	0	0	0	0	52	5	0	1	5	218	218	0	0	0	3	[]	0	4
33	123456849	46	1	7	18	0	0	0	0	0	0	0	0	0	0	0	0	0	54	5	0	1	5	218	218	0	0	0	4	[]	0	4
34	123456849	46	1	6	19	0	0	0	0	0	0	0	0	0	0	0	0	0	58	5	0	1	5	218	218	0	0	0	4	[]	0	4
35	123456849	46	1	6	19	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	1	5	218	218	0	0	0	4	[]	0	4
36	123456849	46	1	6	19	0	0	0	0	0	0	0	0	0	0	0	0	0	62	5	0	1	5	218	218	0	0	0	4	[]	0	4
37	123456849	45	1	6	20	0	0	0	0	0	0	0	0	0	0	0	0	0	62	5	0	1	5	218	218	0	0	0	4	[]	0	4
38	123456849	43	3	5	21	0	0	0	0	0	0	0	0	0	0	0	0	0	62	5	0	1	5	218	218	0	0	0	4	[]	0	3
39	123456849	42	4	5	21	0	0	0	0	0	0	0	0	0	0	0	0	0	63	5	0	1	5	218	218	0	0	0	4	[]	0	3
40	123456849	42	4	5	21	0	0	0	0	0	0	0	0	0	0	0	0	0	68	5	0	1	5	218	218	0	0	0	4	[]	0	3
41	123456849	42	2	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	68	5	0	1	5	218	218	0	0	0	4	[]	0	2
42	123456849	42	2	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	69	5	0	1	5	218	218	0	0	0	4	[]	0	2
43	123456849	42	1	6	23	0	0	0	0	0	0	0	0	0	0	0	0	0	69	5	0	1	5	218	218	0	0	0	4	[]	0	2
44	123456849	42	0	5	25	0	0	0	0	0	0	0	0	0	0	0	0	0	69	5	0	1	5	218	218	0	0	0	4	[]	0	2
45	123456849	42	0	3	27	0	0	0	0	0	0	0	0	0	0	0	0	0	69	5	0	1	5	218	218	0	0	0	4	[]	0	2
46	123456849	42	0	3	27	0	0	0	0	0	0	0	0	0	0	0	0	0	69	5	0	1	5	218	218	0	0	0	4	[]	0	2
47	123456849	41	1	2	28	0	0	0	0	0	0	0	0	0	0	0	0	0	71	5	0	1	5	218	218	0	0	0	4	[]	0	2
48	123456849	41	1	2	28	0	0	0	0	0	0	0	0	0	0	0	0	0	73	5	0	1	5	218	218	0	0	0	4	[]	0	2
49	123456849	41	1	2	28	0	0	0	0	0	0	0	0	0	0	0	0	0	73	5	0	1	5	218	218	0	0	0	4	[]	0	2
50	123456849	40	2	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	74	5	0	2	5	218	218	0	0	0	4	[]	0	1
51	123456849	40	2	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	77	5	0	2	5	218	218	0	0	0	4	[]	0	1
52	123456849	40	2	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	78	5	0	2	5	218	218	0	0	0	4	[]	0	1
