day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456951	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456951	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456951	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456951	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456951	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456951	220	0	0	0	16	2	2	0	0	0	0	0	0	0	0	0	240	1	0	2	0	0	0	0	0	50	0	[3A]	1	1
6	123456951	220	0	0	0	16	2	1	1	0	0	0	0	0	0	0	0	240	1	0	2	0	0	0	0	0	50	0	[3A]	1	1
7	123456951	220	0	0	0	16	2	0	2	0	0	0	0	0	0	0	0	240	1	0	2	0	0	0	0	0	50	0	[3A]	1	0
8	123456951	220	0	0	0	16	1	1	2	0	0	0	0	0	0	0	0	240	1	0	2	0	0	0	0	0	50	0	[3A]	1	1
9	123456951	220	0	0	0	16	1	1	2	0	0	0	0	0	0	0	0	240	1	0	2	0	0	0	0	0	50	0	[3A]	1	1
10	123456951	220	0	0	0	16	0	2	2	0	0	0	0	0	0	0	0	240	1	0	2	0	0	0	0	0	50	0	[3A]	1	1
11	123456951	220	0	0	0	16	0	2	2	0	0	0	0	0	0	0	0	240	2	0	2	0	0	0	0	0	50	0	[3A]	1	1
12	123456951	220	0	0	0	16	0	2	2	0	0	0	0	0	0	0	0	460	2	0	2	0	0	0	0	0	50	0	[3A]	1	1
13	123456951	220	0	0	0	16	0	1	3	0	0	0	0	0	0	0	0	460	2	0	2	0	0	0	0	0	50	0	[3A]	1	1
14	123456951	220	0	0	0	16	0	1	3	0	0	0	0	0	0	0	0	460	2	0	2	0	0	0	0	0	50	0	[3A]	1	1
15	123456951	220	0	0	0	16	0	1	3	0	0	0	0	0	0	0	0	460	2	0	2	0	0	0	0	0	50	0	[3A]	1	1
16	123456951	220	0	0	0	16	0	1	3	0	0	0	0	0	0	0	0	460	3	0	2	0	0	0	0	0	50	0	[3A]	1	1
17	123456951	220	0	0	0	16	0	1	3	0	0	0	0	0	0	0	0	460	7	0	2	0	0	0	0	0	50	0	[3A]	1	1
18	123456951	220	0	0	0	16	0	1	3	0	0	0	0	0	0	0	0	460	8	0	2	0	0	0	0	0	50	0	[3A]	1	1
19	123456951	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	700	10	0	2	0	0	0	0	0	50	0	[]	0	0
20	123456951	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	700	10	0	2	0	0	0	0	0	50	0	[]	0	0
21	123456951	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	700	10	0	2	0	0	0	0	0	50	0	[]	0	0
22	123456951	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	700	10	0	2	0	0	0	0	0	50	0	[]	0	0
23	123456951	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	700	10	0	2	0	0	0	0	0	50	0	[]	0	0
24	123456951	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	700	11	0	2	0	0	0	0	0	50	0	[]	0	0
25	123456951	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	700	12	0	2	0	0	0	0	0	50	0	[]	0	0
26	123456951	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	940	12	0	2	0	0	0	0	0	50	0	[]	0	0
27	123456951	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	940	14	0	2	0	0	0	0	0	50	0	[]	0	0
28	123456951	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	940	18	0	2	0	0	0	0	0	50	0	[]	0	0
29	123456951	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	940	19	0	2	0	0	0	0	0	50	0	[]	0	0
30	123456951	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	940	20	0	2	0	0	0	0	0	50	0	[]	0	0
31	123456951	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	940	21	0	2	0	0	0	0	0	50	0	[]	0	0
32	123456951	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	940	22	0	2	0	0	0	0	0	50	0	[]	0	0
33	123456951	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1180	24	0	2	0	0	0	0	0	50	0	[]	0	0
34	123456951	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1180	24	0	2	0	0	0	0	0	50	0	[]	0	0
35	123456951	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1180	24	0	2	0	0	0	0	0	50	0	[]	0	0
