day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457055	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	74	0	0	0	0	[]	0	0
1	123457055	206	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	74	0	0	0	10	[]	0	0
2	123457055	191	21	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	74	0	0	0	23	[]	0	4
3	123457055	173	36	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	74	0	0	0	32	[]	0	5
4	123457055	131	34	14	1	21	8	5	0	0	0	0	0	0	0	2	0	98	0	2	5	0	2	74	70	4	0	0	42	[2A 1B]	2	8
5	123457055	112	49	16	2	21	5	6	2	0	0	0	0	0	0	3	0	117	0	3	5	0	3	74	70	4	0	0	50	[2A 1B]	2	8
6	123457055	106	40	31	2	21	3	8	2	0	0	0	0	0	0	3	0	117	0	3	5	0	3	74	70	4	0	0	56	[2A 1B]	2	9
7	123457055	90	37	31	3	32	5	11	3	0	0	1	0	0	0	3	0	136	2	3	8	1	3	74	68	6	0	0	61	[2A 1B 2B]	3	10
8	123457055	32	14	5	2	79	26	41	12	0	0	2	0	0	0	3	0	271	3	3	36	2	3	74	56	18	0	0	66	[2A 1B 2B 1D 1C 2D 3A 3C 3D]	9	12
9	123457055	27	17	7	2	79	21	41	17	0	0	2	0	0	0	2	1	271	3	3	36	2	3	74	56	18	0	0	67	[2A 1B 2B 1D 1C 2D 3A 3C 3D]	9	12
10	123457055	18	11	5	2	84	23	42	26	0	0	2	0	0	0	2	1	290	3	3	39	2	3	74	54	20	0	0	70	[2A 1B 2B 1D 1C 2D 3A 3C 3D 1A]	10	12
11	123457055	13	11	8	4	84	17	39	35	0	0	2	0	0	0	2	1	290	3	3	39	2	3	74	54	20	0	0	70	[2A 1B 2B 1D 1C 2D 3A 3C 3D 1A]	10	12
12	123457055	5	16	11	4	84	12	35	44	0	0	2	0	0	0	2	1	290	3	3	39	2	3	74	54	20	0	0	70	[2A 1B 2B 1D 1C 2D 3A 3C 3D 1A]	10	12
13	123457055	4	12	15	5	84	11	32	48	0	0	2	0	0	0	2	1	290	4	3	39	2	3	74	54	20	0	0	71	[2A 1B 2B 1D 1C 2D 3A 3C 3D 1A]	10	12
