day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457068	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457068	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457068	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457068	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457068	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	0
5	123457068	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	0
6	123457068	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	0
7	123457068	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457068	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457068	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457068	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123457068	235	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	0
12	123457068	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
13	123457068	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
14	123457068	235	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
15	123457068	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
16	123457068	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	49	1	0	0	0	[]	0	1
17	123457068	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	49	1	0	0	0	[]	0	2
18	123457068	199	1	0	0	29	3	6	2	0	0	0	0	0	0	0	0	360	0	0	4	0	0	49	1	0	0	0	[1C 1D]	2	2
19	123457068	199	1	0	0	29	3	5	3	0	0	0	0	0	0	0	0	360	0	0	4	0	0	49	0	1	0	0	[1C 1D]	2	2
20	123457068	199	1	0	0	29	3	4	4	0	0	0	0	0	0	0	0	360	0	0	4	0	0	49	0	1	0	0	[1C 1D]	2	2
21	123457068	199	1	0	0	29	2	4	5	0	0	0	0	0	0	0	0	360	0	0	4	0	0	49	0	1	0	0	[1C 1D]	2	2
22	123457068	199	1	0	0	29	1	5	5	0	0	0	0	0	0	0	0	360	0	0	4	0	0	49	0	1	0	0	[1C 1D]	2	3
23	123457068	199	1	0	0	29	0	6	5	0	0	0	0	0	0	0	0	360	0	0	4	0	0	49	0	0	1	0	[1C 1D]	2	2
