day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457080	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457080	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457080	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457080	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
4	123457080	220	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	1	0	0	0	[3D]	1	1
5	123457080	220	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	1	0	0	0	[3D]	1	1
6	123457080	220	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	1	0	0	0	[3D]	1	1
7	123457080	220	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	1	0	0	0	[3D]	1	1
8	123457080	220	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	1	0	0	0	[3D]	1	1
9	123457080	219	1	0	0	19	0	0	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	0	1	0	0	[3D]	1	0
10	123457080	218	2	0	0	19	0	0	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	0	1	0	0	[3D]	1	1
11	123457080	216	3	1	0	19	0	0	1	0	0	0	0	0	0	0	0	230	0	0	1	0	0	49	0	0	1	0	[3D]	1	1
12	123457080	215	3	2	0	19	0	0	1	0	0	0	0	0	0	0	0	230	0	0	1	0	0	49	0	0	1	0	[3D]	1	2
13	123457080	215	3	2	0	19	0	0	1	0	0	0	0	0	0	0	0	230	0	0	1	0	0	49	0	0	1	0	[3D]	1	2
14	123457080	215	3	2	0	19	0	0	1	0	0	0	0	0	0	0	0	230	0	0	1	0	0	49	0	0	1	0	[3D]	1	2
15	123457080	213	3	4	0	19	0	0	1	0	0	0	0	0	0	0	0	230	0	0	1	0	0	49	0	0	1	0	[3D]	1	2
16	123457080	207	8	5	0	19	0	0	1	0	0	0	0	0	0	0	0	230	0	0	1	0	0	49	0	0	1	0	[3D]	1	2
17	123457080	203	8	7	2	19	0	0	1	0	0	0	0	0	0	0	0	230	0	0	1	0	0	49	0	0	1	0	[3D]	1	3
