day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457038	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457038	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457038	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457038	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457038	219	1	0	0	14	4	2	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[2A]	1	1
5	123457038	218	1	1	0	14	4	2	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[2A]	1	2
6	123457038	218	1	1	0	14	4	2	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[2A]	1	2
7	123457038	218	0	1	1	14	3	3	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[2A]	1	2
8	123457038	217	1	1	1	14	3	3	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[2A]	1	2
9	123457038	215	3	1	1	14	3	2	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[2A]	1	2
10	123457038	215	3	1	1	14	3	2	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[2A]	1	2
11	123457038	215	3	0	2	14	2	3	1	0	0	0	0	0	0	0	0	230	0	0	1	0	0	50	0	0	0	0	[2A]	1	1
12	123457038	215	1	2	2	14	1	4	1	0	0	0	0	0	0	0	0	230	0	0	1	0	0	50	0	0	0	0	[2A]	1	2
13	123457038	215	0	3	2	14	0	4	2	0	0	0	0	0	0	0	0	230	0	0	1	0	0	50	0	0	0	0	[2A]	1	2
14	123457038	215	0	2	3	14	0	3	3	0	0	0	0	0	0	0	0	230	0	0	1	0	0	50	0	0	0	0	[2A]	1	2
15	123457038	214	1	2	3	14	0	3	3	0	0	0	0	0	0	0	0	230	0	0	1	0	0	50	0	0	0	0	[2A]	1	2
16	123457038	212	3	2	3	14	0	2	4	0	0	0	0	0	0	0	0	230	0	0	1	0	0	50	0	0	0	0	[2A]	1	2
17	123457038	209	5	3	3	14	0	2	4	0	0	0	0	0	0	0	0	230	0	0	1	0	0	50	0	0	0	0	[2A]	1	2
18	123457038	212	2	0	6	11	3	2	4	0	0	0	0	0	0	0	0	350	0	0	2	0	0	50	0	0	0	0	[3D]	1	1
19	123457038	211	2	1	6	11	3	2	4	0	0	0	0	0	0	0	0	350	0	0	2	0	0	50	0	0	0	0	[3D]	1	2
20	123457038	211	2	1	6	11	2	3	4	0	0	0	0	0	0	0	0	350	0	0	2	0	0	50	0	0	0	0	[3D]	1	2
21	123457038	211	1	2	6	11	0	5	4	0	0	0	0	0	0	0	0	350	0	0	2	0	0	50	0	0	0	0	[3D]	1	3
22	123457038	211	0	3	6	11	0	5	4	0	0	0	0	0	0	0	0	350	0	0	2	0	0	50	0	0	0	0	[3D]	1	3
23	123457038	211	0	2	7	11	0	3	6	0	0	0	0	0	0	0	0	350	0	0	2	0	0	50	0	0	0	0	[3D]	1	3
24	123457038	211	0	2	7	11	0	3	6	0	0	0	0	0	0	0	0	350	0	0	2	0	0	50	0	0	0	0	[3D]	1	3
25	123457038	192	0	0	8	30	0	3	7	0	0	0	0	0	0	0	0	460	0	0	3	0	0	50	0	0	0	0	[3D 2D]	2	2
26	123457038	192	0	0	8	30	0	3	7	0	0	0	0	0	0	0	0	460	0	0	3	0	0	50	0	0	0	0	[3D 2D]	2	2
