day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456977	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456977	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456977	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
3	123456977	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456977	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456977	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456977	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123456977	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123456977	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123456977	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123456977	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123456977	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123456977	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
13	123456977	231	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
14	123456977	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
15	123456977	227	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
16	123456977	223	10	5	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
17	123456977	223	8	6	3	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
18	123456977	218	2	0	0	5	5	7	3	0	0	0	0	0	0	0	0	360	0	0	3	0	0	50	0	0	0	0	[1A]	1	1
19	123456977	216	3	1	0	5	4	8	3	0	0	0	0	0	0	0	0	360	0	0	3	0	0	50	0	0	0	0	[1A]	1	2
20	123456977	216	1	3	0	5	3	9	3	0	0	0	0	0	0	0	0	360	0	0	3	0	0	50	0	0	0	0	[1A]	1	3
21	123456977	216	1	2	1	5	2	8	5	0	0	0	0	0	0	0	0	360	0	0	3	0	0	50	0	0	0	0	[1A]	1	3
22	123456977	213	3	3	1	5	1	7	7	0	0	0	0	0	0	0	0	360	0	0	3	0	0	50	0	0	0	0	[1A]	1	3
23	123456977	208	7	4	1	5	0	5	10	0	0	0	0	0	0	0	0	360	0	0	3	0	0	50	0	0	0	0	[1A]	1	3
24	123456977	206	8	5	1	5	0	3	12	0	0	0	0	0	0	0	0	360	0	0	3	0	0	50	0	0	0	0	[1A]	1	3
25	123456977	180	0	0	0	31	6	9	14	0	0	0	0	0	0	0	0	470	0	0	7	0	0	50	0	0	0	0	[1A 1D 2A]	3	3
26	123456977	180	0	0	0	31	6	7	16	0	0	0	0	0	0	0	0	470	0	0	7	0	0	50	0	0	0	0	[1A 1D 2A]	3	3
27	123456977	180	0	0	0	31	4	7	18	0	0	0	0	0	0	0	0	470	0	0	7	0	0	50	0	0	0	0	[1A 1D 2A]	3	3
28	123456977	180	0	0	0	31	2	8	19	0	0	0	0	0	0	0	0	470	0	0	7	0	0	50	0	0	0	0	[1A 1D 2A]	3	3
