day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456834	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456834	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456834	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456834	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456834	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456834	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456834	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	0
7	123456834	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123456834	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123456834	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123456834	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123456834	218	2	0	0	12	3	4	1	0	0	0	0	0	0	0	0	240	0	0	2	0	0	50	0	0	0	0	[2C]	1	1
12	123456834	218	1	1	0	12	2	3	3	0	0	0	0	0	0	0	0	240	0	0	2	0	0	50	0	0	0	0	[2C]	1	2
13	123456834	218	0	2	0	12	2	3	3	0	0	0	0	0	0	0	0	240	0	0	2	0	0	50	0	0	0	0	[2C]	1	3
14	123456834	218	0	2	0	12	1	4	3	0	0	0	0	0	0	0	0	240	0	0	2	0	0	50	0	0	0	0	[2C]	1	3
15	123456834	216	2	2	0	12	0	4	4	0	0	0	0	0	0	0	0	240	0	0	2	0	0	50	0	0	0	0	[2C]	1	3
16	123456834	215	3	2	0	12	0	3	5	0	0	0	0	0	0	0	0	240	0	0	2	0	0	50	0	0	0	0	[2C]	1	3
17	123456834	212	5	2	1	12	0	3	5	0	0	0	0	0	0	0	0	240	0	0	2	0	0	50	0	0	0	0	[2C]	1	3
