day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456818	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456818	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456818	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456818	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456818	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456818	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456818	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123456818	215	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123456818	211	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123456818	204	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
10	123456818	200	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
11	123456818	191	12	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
12	123456818	183	18	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
13	123456818	183	15	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
14	123456818	182	8	6	2	1	4	9	3	0	0	0	0	0	0	1	0	19	12	1	9	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[1D]	1	4
15	123456818	169	18	9	2	1	2	10	4	0	0	0	0	0	0	1	0	19	13	1	9	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	6	[1D]	1	5
16	123456818	157	27	11	3	1	2	6	8	0	0	0	0	0	0	1	0	19	13	1	9	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	6	[1D]	1	5
17	123456818	147	27	20	4	1	2	6	8	0	0	0	0	0	0	1	0	19	15	1	9	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	6	[1D]	1	6
18	123456818	140	24	11	5	2	7	15	10	0	0	0	0	0	0	1	1	38	16	2	18	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[1D 2A]	2	6
19	123456818	128	30	16	6	2	6	12	14	0	0	0	0	0	0	1	1	38	17	2	18	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[1D 2A]	2	7
20	123456818	123	15	16	8	7	10	18	16	0	0	0	0	0	0	2	1	57	18	3	23	0	3	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[1D 2A 2C]	3	8
21	123456818	123	15	14	10	7	8	16	20	0	0	0	0	0	0	2	1	57	18	3	23	0	3	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[1D 2A 2C]	3	8
22	123456818	110	26	16	10	7	5	17	22	0	0	0	0	0	0	2	1	57	18	3	23	0	3	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[1D 2A 2C]	3	8
23	123456818	92	26	15	11	14	9	21	24	0	0	1	0	0	0	0	3	76	20	3	28	1	3	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	7	[1D 2A 2C 2D]	4	8
