day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457279	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457279	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457279	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457279	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457279	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457279	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457279	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457279	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123457279	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123457279	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
10	123457279	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123457279	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
12	123457279	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
13	123457279	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
14	123457279	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
15	123457279	205	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
16	123457279	202	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
17	123457279	194	14	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
18	123457279	182	21	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
19	123457279	174	24	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
20	123457279	174	14	25	3	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	5
21	123457279	173	11	25	7	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
22	123457279	163	18	25	10	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	6
23	123457279	149	27	27	13	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	7
24	123457279	124	27	20	9	15	5	9	5	0	0	0	0	0	0	2	0	38	18	2	9	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[3B 1B]	2	8
25	123457279	115	28	23	14	15	4	7	8	0	0	0	0	0	0	2	0	38	20	2	9	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[3B 1B]	2	8
26	123457279	111	25	25	19	15	4	6	9	0	0	0	0	0	0	1	1	38	20	2	9	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[3B 1B]	2	8
27	123457279	110	18	22	12	16	7	9	19	0	0	0	0	0	0	2	1	57	20	3	13	0	3	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	5	[3B 1B 1C]	3	8
28	123457279	110	16	20	16	16	6	10	19	0	0	0	0	0	0	2	1	57	20	3	13	0	3	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	5	[3B 1B 1C]	3	7
29	123457279	92	30	23	17	16	4	11	20	0	0	0	0	0	0	0	3	57	22	3	13	0	3	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	5	[3B 1B 1C]	3	9
30	123457279	81	33	27	21	16	3	11	21	0	0	0	0	0	0	0	3	57	22	3	13	0	3	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	5	[3B 1B 1C]	3	9
31	123457279	65	41	33	23	16	3	9	23	0	0	0	0	0	0	0	3	57	23	3	13	0	3	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	5	[3B 1B 1C]	3	10
32	123457279	51	44	34	15	16	2	12	38	0	0	1	0	0	0	0	3	76	24	3	18	1	3	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	5	[3B 1B 1C 2C]	4	10
33	123457279	35	48	38	23	16	2	11	39	0	0	1	0	0	0	0	3	76	25	3	18	1	3	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	5	[3B 1B 1C 2C]	4	11
34	123457279	35	29	50	30	16	2	10	40	0	0	1	0	0	0	0	3	76	25	3	18	1	3	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	5	[3B 1B 1C 2C]	4	12
35	123457279	35	16	58	35	16	0	12	40	0	0	1	0	0	0	0	3	76	25	3	18	1	3	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	5	[3B 1B 1C 2C]	4	12
36	123457279	17	26	53	30	16	1	15	53	0	0	1	0	0	0	1	3	95	25	4	25	1	4	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	5	[3B 1B 1C 2C 3C]	5	12
