day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456834	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456834	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
2	123456834	225	13	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	0	1	0	0	[]	0	1
3	123456834	211	25	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	2	1	0	0	[]	0	1
4	123456834	173	55	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	4	2	0	0	[]	0	4
5	123456834	152	65	18	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	10	3	0	0	[]	0	5
6	123456834	152	46	36	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	6	6	1	0	[]	0	7
7	123456834	152	36	39	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	2	8	3	0	[]	0	8
8	123456834	120	61	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	10	8	3	0	[]	0	6
9	123456834	89	75	48	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	11	10	4	0	[]	0	9
10	123456834	69	74	61	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	12	9	7	0	[]	0	9
11	123456834	45	75	75	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	17	13	7	0	[]	0	10
12	123456834	17	85	80	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	16	14	10	0	[]	0	12
13	123456834	17	62	89	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	9	19	12	0	[]	0	12
14	123456834	17	50	89	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	5	21	14	0	[]	0	12
15	123456834	0	53	91	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	6	20	15	0	[]	0	12
16	123456834	0	41	97	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	11	16	19	0	[]	0	12
17	123456834	0	31	93	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	10	16	22	0	[]	0	12
18	123456834	0	22	92	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	15	26	0	[]	0	12
19	123456834	0	14	88	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	20	26	0	[]	0	12
20	123456834	0	10	83	147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	16	30	0	[]	0	11
21	123456834	0	6	77	157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	11	36	0	[]	0	11
22	123456834	0	3	72	165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	8	40	0	[]	0	11
23	123456834	0	2	66	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	6	42	0	[]	0	11
24	123456834	0	2	60	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	6	42	0	[]	0	11
25	123456834	0	1	52	187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	5	43	0	[]	0	11
26	123456834	0	0	47	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	5	43	0	[]	0	11
27	123456834	0	0	41	199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	43	0	[]	0	11
28	123456834	0	0	35	205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	44	0	[]	0	11
29	123456834	0	0	31	209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	44	0	[]	0	11
30	123456834	0	0	24	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	44	0	[]	0	10
31	123456834	0	0	20	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	45	0	[]	0	9
32	123456834	0	0	19	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	46	0	[]	0	9
33	123456834	0	0	14	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	46	0	[]	0	7
34	123456834	0	0	12	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	46	0	[]	0	7
35	123456834	0	0	12	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	46	0	[]	0	7
