day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457018	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457018	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457018	217	21	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	2
3	123457018	203	27	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	4	0	0	0	[]	0	2
4	123457018	179	41	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	10	1	0	0	[]	0	2
5	123457018	147	57	33	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	11	3	1	0	[]	0	7
6	123457018	147	40	43	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	10	3	2	0	[]	0	7
7	123457018	147	31	48	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	8	4	3	0	[]	0	6
8	123457018	121	47	48	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	13	7	3	0	[]	0	7
9	123457018	87	65	56	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	11	11	3	0	[]	0	8
10	123457018	46	89	63	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	12	15	3	0	[]	0	10
11	123457018	19	87	83	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	17	18	4	0	[]	0	11
12	123457018	1	77	93	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	15	18	7	0	[]	0	12
13	123457018	1	61	100	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	11	21	8	0	[]	0	12
14	123457018	1	41	101	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	7	24	9	0	[]	0	12
15	123457018	0	29	96	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	10	21	12	0	[]	0	12
16	123457018	0	22	97	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	9	19	17	0	[]	0	12
17	123457018	0	17	88	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	8	19	19	0	[]	0	12
18	123457018	0	14	77	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	8	17	22	0	[]	0	12
19	123457018	0	10	75	155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	18	24	0	[]	0	12
20	123457018	0	9	65	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	14	30	0	[]	0	12
21	123457018	0	6	63	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	15	31	0	[]	0	12
22	123457018	0	4	55	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	15	31	0	[]	0	11
23	123457018	0	2	46	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	14	32	0	[]	0	11
24	123457018	0	2	37	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	13	34	0	[]	0	11
25	123457018	0	2	32	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	12	35	0	[]	0	10
26	123457018	0	2	26	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	11	36	0	[]	0	10
27	123457018	0	1	25	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	9	38	0	[]	0	10
28	123457018	0	1	23	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	8	39	0	[]	0	10
29	123457018	0	0	21	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	7	40	0	[]	0	10
30	123457018	0	0	18	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	6	42	0	[]	0	9
31	123457018	0	0	14	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	5	43	0	[]	0	8
32	123457018	0	0	11	229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	44	0	[]	0	6
33	123457018	0	0	10	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	44	0	[]	0	6
34	123457018	0	0	9	231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	44	0	[]	0	5
35	123457018	0	0	8	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	46	0	[]	0	5
