day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457612	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457612	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457612	219	17	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	2	0	0	0	[]	0	1
3	123457612	218	14	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	5	0	0	0	[]	0	1
4	123457612	217	11	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	5	1	0	0	[]	0	1
5	123457612	209	15	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	3	3	0	0	[]	0	2
6	123457612	209	10	16	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	2	4	0	0	[]	0	5
7	123457612	209	7	16	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	1	5	0	0	[]	0	5
8	123457612	160	54	16	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	5	5	0	0	[]	0	6
9	123457612	119	84	26	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	10	6	0	0	[]	0	6
10	123457612	79	102	45	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	15	8	1	0	[]	0	9
11	123457612	46	110	63	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	24	11	1	0	[]	0	10
12	123457612	30	87	96	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	18	14	6	0	[]	0	10
13	123457612	30	63	111	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	10	21	7	0	[]	0	12
14	123457612	30	47	107	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	23	11	0	[]	0	12
15	123457612	2	59	115	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	24	13	0	[]	0	12
16	123457612	0	44	122	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	24	14	0	[]	0	12
17	123457612	0	28	124	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	25	14	0	[]	0	12
18	123457612	0	24	110	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	9	23	17	0	[]	0	12
19	123457612	0	19	98	123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	25	19	0	[]	0	12
20	123457612	0	14	90	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	24	22	0	[]	0	12
21	123457612	0	9	86	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	22	25	0	[]	0	12
22	123457612	0	6	80	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	21	27	0	[]	0	12
23	123457612	0	3	70	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	17	31	0	[]	0	12
24	123457612	0	2	66	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	16	32	0	[]	0	12
25	123457612	0	2	54	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	14	34	0	[]	0	11
26	123457612	0	1	45	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	12	36	0	[]	0	11
27	123457612	0	1	36	203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	9	39	0	[]	0	11
28	123457612	0	1	32	207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	10	39	0	[]	0	11
29	123457612	0	0	30	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	40	0	[]	0	11
30	123457612	0	0	27	213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	41	0	[]	0	11
31	123457612	0	0	23	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	44	0	[]	0	11
32	123457612	0	0	20	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	45	0	[]	0	11
33	123457612	0	0	15	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	46	0	[]	0	10
34	123457612	0	0	11	229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	48	0	[]	0	8
35	123457612	0	0	11	229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	48	0	[]	0	8
