day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456854	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456854	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
2	123456854	221	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	2	0	0	0	[]	0	1
3	123456854	218	16	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	2	1	0	0	[]	0	1
4	123456854	206	25	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	3	1	0	0	[]	0	3
5	123456854	200	25	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	6	2	0	0	[]	0	2
6	123456854	200	21	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	4	4	0	0	[]	0	5
7	123456854	200	15	21	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	4	3	1	0	[]	0	5
8	123456854	179	33	24	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	6	4	1	0	[]	0	4
9	123456854	123	80	32	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	7	6	1	0	[]	0	5
10	123456854	88	89	56	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	12	4	3	0	[]	0	8
11	123456854	54	99	72	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	16	7	3	0	[]	0	10
12	123456854	38	87	89	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	20	11	4	0	[]	0	10
13	123456854	38	62	107	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	11	19	5	0	[]	0	12
14	123456854	38	51	102	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	4	21	10	0	[]	0	12
15	123456854	14	57	107	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	3	19	15	0	[]	0	11
16	123456854	1	53	108	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	17	19	0	[]	0	12
17	123456854	0	40	114	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	16	21	0	[]	0	12
18	123456854	0	24	115	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	19	21	0	[]	0	12
19	123456854	0	17	104	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	21	22	0	[]	0	12
20	123456854	0	10	96	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	17	26	0	[]	0	12
21	123456854	0	4	89	147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	20	26	0	[]	0	12
22	123456854	0	4	73	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	18	28	0	[]	0	12
23	123456854	0	2	64	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	18	29	0	[]	0	12
24	123456854	0	1	57	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	16	31	0	[]	0	12
25	123456854	0	0	49	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	13	34	0	[]	0	12
26	123456854	0	0	39	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	12	35	0	[]	0	12
27	123456854	0	0	33	207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	11	36	0	[]	0	12
28	123456854	0	0	24	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	8	39	0	[]	0	11
29	123456854	0	0	22	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	8	39	0	[]	0	10
30	123456854	0	0	16	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	8	39	0	[]	0	10
31	123456854	0	0	13	227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	7	41	0	[]	0	9
32	123456854	0	0	12	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	6	42	0	[]	0	10
33	123456854	0	0	11	229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	5	43	0	[]	0	8
34	123456854	0	0	9	231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	44	0	[]	0	8
35	123456854	0	0	7	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	46	0	[]	0	6
