day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456955	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456955	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456955	227	11	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
3	123456955	214	19	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	2	1	0	0	[]	0	1
4	123456955	161	59	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	6	1	0	0	[]	0	3
5	123456955	142	64	32	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	12	3	0	0	[]	0	5
6	123456955	142	53	42	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	8	7	0	0	[]	0	6
7	123456955	142	40	47	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	7	8	0	0	[]	0	5
8	123456955	122	50	49	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	14	8	1	0	[]	0	7
9	123456955	86	72	57	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	10	13	1	0	[]	0	8
10	123456955	69	72	69	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	9	17	1	0	[]	0	8
11	123456955	30	90	86	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	14	18	2	0	[]	0	11
12	123456955	17	77	99	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	13	20	5	0	[]	0	11
13	123456955	17	52	108	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	10	20	8	0	[]	0	11
14	123456955	17	41	103	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	8	17	13	0	[]	0	12
15	123456955	3	44	96	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	12	15	16	0	[]	0	12
16	123456955	0	36	97	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	10	15	20	0	[]	0	12
17	123456955	0	28	99	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	10	13	24	0	[]	0	12
18	123456955	0	17	98	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	9	12	27	0	[]	0	12
19	123456955	0	12	87	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	14	29	0	[]	0	12
20	123456955	0	10	80	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	12	31	0	[]	0	12
21	123456955	0	8	67	165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	12	33	0	[]	0	12
22	123456955	0	7	58	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	14	33	0	[]	0	12
23	123456955	0	6	51	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	11	36	0	[]	0	12
24	123456955	0	3	47	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	12	36	0	[]	0	12
25	123456955	0	2	41	197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	12	36	0	[]	0	12
26	123456955	0	2	33	205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	11	37	0	[]	0	10
27	123456955	0	2	28	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	6	42	0	[]	0	9
28	123456955	0	2	26	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	5	43	0	[]	0	9
29	123456955	0	2	24	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	46	0	[]	0	9
30	123456955	0	1	20	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	47	0	[]	0	9
31	123456955	0	1	19	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	47	0	[]	0	9
32	123456955	0	1	18	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	48	0	[]	0	9
33	123456955	0	1	17	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	48	0	[]	0	9
34	123456955	0	1	16	223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	48	0	[]	0	9
35	123456955	0	1	12	227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	48	0	[]	0	9
