day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457513	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457513	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
2	123457513	223	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	2	0	0	0	[]	0	1
3	123457513	220	13	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	4	0	0	0	[]	0	1
4	123457513	216	15	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	3	2	0	0	[]	0	1
5	123457513	199	26	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	4	4	0	0	[]	0	3
6	123457513	199	21	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	1	6	1	0	[]	0	5
7	123457513	199	15	18	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	1	6	1	0	[]	0	6
8	123457513	143	70	17	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	1	5	3	0	[]	0	6
9	123457513	105	84	40	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	7	5	3	0	[]	0	7
10	123457513	73	86	63	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	14	4	4	0	[]	0	9
11	123457513	30	99	86	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	16	8	4	0	[]	0	11
12	123457513	3	99	102	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	16	12	7	0	[]	0	12
13	123457513	3	75	114	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	10	17	8	0	[]	0	12
14	123457513	3	52	122	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	8	14	13	0	[]	0	12
15	123457513	0	39	122	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	12	15	14	0	[]	0	12
16	123457513	0	30	113	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	12	14	18	0	[]	0	12
17	123457513	0	24	103	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	9	17	18	0	[]	0	12
18	123457513	0	19	91	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	9	16	22	0	[]	0	12
19	123457513	0	14	83	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	14	26	0	[]	0	12
20	123457513	0	12	74	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	13	28	0	[]	0	12
21	123457513	0	9	62	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	13	30	0	[]	0	12
22	123457513	0	7	52	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	12	32	0	[]	0	12
23	123457513	0	7	45	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	14	33	0	[]	0	12
24	123457513	0	7	41	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	13	34	0	[]	0	11
25	123457513	0	5	38	197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	11	36	0	[]	0	10
26	123457513	0	3	35	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	10	37	0	[]	0	11
27	123457513	0	2	30	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	9	38	0	[]	0	11
28	123457513	0	2	25	213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	6	41	0	[]	0	10
29	123457513	0	1	25	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	6	41	0	[]	0	11
30	123457513	0	0	23	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	6	41	0	[]	0	10
31	123457513	0	0	18	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	6	41	0	[]	0	10
32	123457513	0	0	15	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	5	42	0	[]	0	9
33	123457513	0	0	13	227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	3	44	0	[]	0	8
34	123457513	0	0	12	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	3	44	0	[]	0	7
35	123457513	0	0	10	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	3	44	0	[]	0	6
