day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456850	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456850	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456850	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456850	232	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456850	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456850	229	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456850	229	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123456850	229	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123456850	218	1	1	0	10	3	5	2	0	0	0	0	0	0	0	0	120	0	0	3	0	0	50	0	0	0	0	[2C]	1	2
9	123456850	217	2	1	0	10	1	6	3	0	0	0	0	0	0	0	0	120	0	0	3	0	0	50	0	0	0	0	[2C]	1	2
10	123456850	215	3	1	1	10	0	6	4	0	0	0	0	0	0	0	0	120	0	0	3	0	0	50	0	0	0	0	[2C]	1	2
11	123456850	215	3	1	1	10	0	5	5	0	0	0	0	0	0	0	0	120	0	0	3	0	0	50	0	0	0	0	[2C]	1	2
12	123456850	214	3	2	1	10	0	4	6	0	0	0	0	0	0	0	0	120	0	0	3	0	0	50	0	0	0	0	[2C]	1	2
13	123456850	214	3	2	1	10	0	4	6	0	0	0	0	0	0	0	0	120	0	0	3	0	0	50	0	0	0	0	[2C]	1	2
14	123456850	214	2	1	3	10	0	4	6	0	0	0	0	0	0	0	0	120	0	0	3	0	0	50	0	0	0	0	[2C]	1	2
