day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457530	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457530	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457530	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457530	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457530	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457530	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457530	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457530	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457530	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457530	229	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
10	123457530	222	10	7	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
11	123457530	218	11	9	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	3
12	123457530	215	11	11	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	3
13	123457530	215	8	11	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	3
14	123457530	215	6	13	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	3
15	123457530	207	6	5	2	5	2	8	5	0	0	0	0	0	0	0	0	180	0	0	2	0	0	50	0	0	0	0	[2B]	1	4
16	123457530	203	10	4	3	5	1	9	5	0	0	0	0	0	0	0	0	180	0	0	2	0	0	50	0	0	0	0	[2B]	1	4
17	123457530	201	10	6	3	5	1	7	7	0	0	0	0	0	0	0	0	180	0	0	2	0	0	50	0	0	0	0	[2B]	1	4
18	123457530	195	11	11	3	5	0	8	7	0	0	0	0	0	0	0	0	180	0	0	2	0	0	50	0	0	0	0	[2B]	1	5
19	123457530	188	15	13	4	5	0	7	8	0	0	0	0	0	0	0	0	180	0	0	2	0	0	50	0	0	0	0	[2B]	1	5
20	123457530	188	12	14	6	5	0	7	8	0	0	0	0	0	0	0	0	180	0	0	2	0	0	50	0	0	0	0	[2B]	1	5
21	123457530	188	10	14	8	5	0	5	10	0	0	0	0	0	0	0	0	180	0	0	2	0	0	50	0	0	0	0	[2B]	1	5
22	123457530	176	10	10	4	11	1	9	19	0	0	0	0	0	0	0	0	235	0	0	3	0	0	50	0	0	0	0	[2B 1B]	2	5
23	123457530	171	13	12	4	11	0	10	19	0	0	0	0	0	0	0	0	235	0	0	3	0	0	49	1	0	0	0	[2B 1B]	2	5
24	123457530	168	15	11	6	11	0	7	22	0	0	0	0	0	0	0	0	235	0	0	3	0	0	49	1	0	0	0	[2B 1B]	2	5
25	123457530	164	16	13	7	11	0	7	22	0	0	0	0	0	0	0	0	235	0	0	3	0	0	49	1	0	0	0	[2B 1B]	2	5
26	123457530	156	18	18	8	11	0	7	22	0	0	0	0	0	0	0	0	235	0	0	3	0	0	48	2	0	0	0	[2B 1B]	2	5
27	123457530	156	13	21	10	11	0	5	24	0	0	0	0	0	0	0	0	235	0	0	3	0	0	48	2	0	0	0	[2B 1B]	2	7
28	123457530	156	11	21	12	11	0	4	25	0	0	0	0	0	0	0	0	235	0	0	3	0	0	48	1	1	0	0	[2B 1B]	2	7
29	123457530	132	4	3	21	34	8	15	23	0	0	0	0	0	0	0	0	290	0	0	8	0	0	48	1	0	1	0	[1B 1A 2D 3B]	4	6
30	123457530	129	4	5	22	34	5	14	27	0	0	0	0	0	0	0	0	290	0	0	8	0	0	48	0	1	1	0	[1B 1A 2D 3B]	4	5
31	123457530	126	5	7	22	34	3	15	28	0	0	0	0	0	0	0	0	290	0	0	8	0	0	48	0	1	1	0	[1B 1A 2D 3B]	4	5
32	123457530	123	6	9	22	34	2	15	29	0	0	0	0	0	0	0	0	290	0	0	8	0	0	47	1	1	1	0	[1B 1A 2D 3B]	4	5
33	123457530	120	7	9	24	34	1	15	30	0	0	0	0	0	0	0	0	290	0	0	8	0	0	46	2	1	1	0	[1B 1A 2D 3B]	4	6
