day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456837	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456837	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456837	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456837	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	1	[]	0	1
4	123456837	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	2	[]	0	1
5	123456837	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	3	[]	0	1
6	123456837	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	4	[]	0	2
7	123456837	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	4	[]	0	2
8	123456837	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	4	[]	0	2
9	123456837	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	4	[]	0	2
10	123456837	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	4	[]	0	2
11	123456837	218	1	0	1	16	1	3	0	0	0	0	0	0	0	0	0	36	5	0	1	0	0	0	0	0	50	4	[3B]	1	1
12	123456837	215	4	0	1	16	0	4	0	0	0	0	0	0	0	0	0	36	7	0	1	0	0	0	0	0	50	7	[3B]	1	1
13	123456837	215	3	1	1	16	0	3	1	0	0	0	0	0	0	0	0	36	7	0	1	0	0	0	0	0	50	7	[3B]	1	2
14	123456837	215	1	2	2	16	0	2	2	0	0	0	0	0	0	0	0	36	8	0	1	0	0	0	0	0	50	7	[3B]	1	3
15	123456837	214	2	1	3	16	0	2	2	0	0	0	0	0	0	0	0	36	9	0	1	0	0	0	0	0	50	7	[3B]	1	2
16	123456837	212	3	2	3	16	0	2	2	0	0	0	0	0	0	0	0	47	11	0	1	0	0	0	0	0	50	7	[3B]	1	3
17	123456837	212	3	2	3	16	0	2	2	0	0	0	0	0	0	0	0	47	11	0	1	0	0	0	0	0	50	7	[3B]	1	3
18	123456837	212	2	2	4	16	0	2	2	0	0	0	0	0	0	0	0	47	14	0	1	0	0	0	0	0	50	7	[3B]	1	3
19	123456837	211	1	3	5	16	0	2	2	0	0	0	0	0	0	0	0	47	14	0	1	0	0	0	0	0	50	7	[3B]	1	3
20	123456837	211	1	3	5	16	0	1	3	0	0	0	0	0	0	0	0	47	15	0	1	0	0	0	0	0	50	7	[3B]	1	3
21	123456837	210	2	3	5	16	0	1	3	0	0	0	0	0	0	0	0	47	16	0	1	0	0	0	0	0	50	8	[3B]	1	3
22	123456837	208	4	2	6	16	0	1	3	0	0	0	0	0	0	0	0	47	17	0	1	0	0	0	0	0	50	8	[3B]	1	2
23	123456837	207	3	4	6	16	0	0	4	0	0	0	0	0	0	0	0	58	17	0	1	0	0	0	0	0	50	8	[3B]	1	1
24	123456837	205	5	4	6	16	0	0	4	0	0	0	0	0	0	0	0	58	18	0	1	0	0	0	0	0	50	9	[3B]	1	1
25	123456837	217	6	6	11	0	0	0	0	0	0	0	0	0	0	0	0	58	18	0	1	0	0	0	0	0	50	10	[]	0	1
26	123456837	215	6	6	13	0	0	0	0	0	0	0	0	0	0	0	0	58	18	0	1	0	0	0	0	0	50	10	[]	0	2
27	123456837	215	3	9	13	0	0	0	0	0	0	0	0	0	0	0	0	58	19	0	1	0	0	0	0	0	50	10	[]	0	3
28	123456837	215	2	8	15	0	0	0	0	0	0	0	0	0	0	0	0	58	19	0	1	0	0	0	0	0	50	10	[]	0	3
29	123456837	213	3	8	16	0	0	0	0	0	0	0	0	0	0	0	0	58	19	0	1	0	0	0	0	0	50	10	[]	0	4
30	123456837	211	4	9	16	0	0	0	0	0	0	0	0	0	0	0	0	70	19	0	1	0	0	0	0	0	50	10	[]	0	5
31	123456837	203	10	10	17	0	0	0	0	0	0	0	0	0	0	0	0	70	19	0	1	0	0	0	0	0	50	10	[]	0	5
32	123456837	199	11	12	18	0	0	0	0	0	0	0	0	0	0	0	0	70	20	0	1	0	0	0	0	0	50	10	[]	0	5
33	123456837	198	8	14	20	0	0	0	0	0	0	0	0	0	0	0	0	70	21	0	1	0	0	0	0	0	50	10	[]	0	4
34	123456837	198	6	11	25	0	0	0	0	0	0	0	0	0	0	0	0	70	24	0	1	0	0	0	0	0	50	10	[]	0	5
35	123456837	198	4	13	25	0	0	0	0	0	0	0	0	0	0	0	0	70	24	0	1	0	0	0	0	0	50	10	[]	0	5
