day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456865	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456865	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456865	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456865	219	1	0	0	17	1	2	0	0	0	0	0	0	0	0	0	36	5	0	1	0	0	0	0	0	50	0	[2C]	1	1
4	123456865	219	1	0	0	17	1	2	0	0	0	0	0	0	0	0	0	36	5	0	1	0	0	0	0	0	50	0	[2C]	1	1
5	123456865	219	1	0	0	17	0	3	0	0	0	0	0	0	0	0	0	36	5	0	1	0	0	0	0	0	50	0	[2C]	1	1
6	123456865	219	0	1	0	17	0	3	0	0	0	0	0	0	0	0	0	36	5	0	1	0	0	0	0	0	50	0	[2C]	1	2
7	123456865	219	0	1	0	17	0	3	0	0	0	0	0	0	0	0	0	36	5	0	1	0	0	0	0	0	50	0	[2C]	1	2
8	123456865	219	0	1	0	17	0	2	1	0	0	0	0	0	0	0	0	36	5	0	1	0	0	0	0	0	50	0	[2C]	1	2
9	123456865	219	0	1	0	17	0	1	2	0	0	0	0	0	0	0	0	36	8	0	1	0	0	0	0	0	50	0	[2C]	1	2
10	123456865	218	1	1	0	17	0	1	2	0	0	0	0	0	0	0	0	69	10	0	1	0	0	0	0	0	50	0	[2C]	1	2
11	123456865	218	1	1	0	17	0	1	2	0	0	0	0	0	0	0	0	69	10	0	1	0	0	0	0	0	50	0	[2C]	1	2
12	123456865	216	3	1	0	17	0	1	2	0	0	0	0	0	0	0	0	69	10	0	1	0	0	0	0	0	50	0	[2C]	1	2
13	123456865	216	3	1	0	17	0	0	3	0	0	0	0	0	0	0	0	69	10	0	1	0	0	0	0	0	50	0	[2C]	1	1
14	123456865	216	3	1	0	17	0	0	3	0	0	0	0	0	0	0	0	69	10	0	1	0	0	0	0	0	50	0	[2C]	1	1
15	123456865	216	2	2	0	17	0	0	3	0	0	0	0	0	0	0	0	69	10	0	1	0	0	0	0	0	50	0	[2C]	1	1
16	123456865	216	2	2	0	17	0	0	3	0	0	0	0	0	0	0	0	69	10	0	1	0	0	0	0	0	50	0	[2C]	1	1
17	123456865	232	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	105	10	0	1	0	0	0	0	0	50	0	[]	0	1
18	123456865	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	105	11	0	1	0	0	0	0	0	50	0	[]	0	1
19	123456865	217	0	0	3	0	0	0	0	14	2	4	0	0	0	0	0	105	14	0	1	1	0	0	0	0	50	0	[3C]	1	1
