day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456821	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456821	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456821	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456821	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456821	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456821	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456821	232	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	36	8	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456821	232	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	8	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456821	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	36	8	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456821	228	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	36	8	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456821	219	1	0	0	9	4	4	3	0	0	0	0	0	0	0	0	72	9	0	1	0	0	0	0	0	50	0	[2B]	1	1
11	123456821	219	1	0	0	9	2	6	3	0	0	0	0	0	0	0	0	72	9	0	1	0	0	0	0	0	50	0	[2B]	1	1
12	123456821	219	1	0	0	9	1	7	3	0	0	0	0	0	0	0	0	72	9	0	1	0	0	0	0	0	50	0	[2B]	1	1
13	123456821	219	0	1	0	9	0	5	6	0	0	0	0	0	0	0	0	72	10	0	1	0	0	0	0	0	50	0	[2B]	1	2
14	123456821	219	0	1	0	9	0	5	6	0	0	0	0	0	0	0	0	72	11	0	1	0	0	0	0	0	50	0	[2B]	1	2
15	123456821	218	1	1	0	9	0	4	7	0	0	0	0	0	0	0	0	72	11	0	1	0	0	0	0	0	50	0	[2B]	1	2
16	123456821	218	0	2	0	9	0	4	7	0	0	0	0	0	0	0	0	72	11	0	1	0	0	0	0	0	50	0	[2B]	1	2
17	123456821	217	1	2	0	9	0	3	8	0	0	0	0	0	0	0	0	105	11	0	1	0	0	0	0	0	50	0	[2B]	1	2
18	123456821	214	4	2	0	9	0	3	8	0	0	0	0	0	0	0	0	105	11	0	1	0	0	0	0	0	50	0	[2B]	1	2
19	123456821	213	5	2	0	9	0	3	8	0	0	0	0	0	0	0	0	105	11	0	1	0	0	0	0	0	50	0	[2B]	1	2
20	123456821	213	3	4	0	9	0	2	9	0	0	0	0	0	0	0	0	105	13	0	1	0	0	0	0	0	50	0	[2B]	1	2
21	123456821	213	2	4	1	9	0	2	9	0	0	0	0	0	0	0	0	105	13	0	1	0	0	0	0	0	50	0	[2B]	1	2
22	123456821	211	3	5	1	9	0	1	10	0	0	0	0	0	0	0	0	105	13	0	1	0	0	0	0	0	50	0	[2B]	1	2
23	123456821	209	3	6	2	9	0	1	10	0	0	0	0	0	0	0	0	105	14	0	1	0	0	0	0	0	50	0	[2B]	1	2
24	123456821	217	4	5	14	0	0	0	0	0	0	0	0	0	0	0	0	141	14	0	1	0	0	0	0	0	50	0	[]	0	1
25	123456821	213	6	7	14	0	0	0	0	0	0	0	0	0	0	0	0	141	15	0	1	0	0	0	0	0	50	0	[]	0	1
26	123456821	213	6	5	16	0	0	0	0	0	0	0	0	0	0	0	0	141	16	0	1	0	0	0	0	0	50	0	[]	0	1
27	123456821	213	5	4	18	0	0	0	0	0	0	0	0	0	0	0	0	141	17	0	1	0	0	0	0	0	50	0	[]	0	2
28	123456821	213	4	5	18	0	0	0	0	0	0	0	0	0	0	0	0	141	20	0	1	0	0	0	0	0	50	0	[]	0	2
29	123456821	211	6	5	18	0	0	0	0	0	0	0	0	0	0	0	0	141	20	0	1	0	0	0	0	0	50	0	[]	0	2
30	123456821	209	4	9	18	0	0	0	0	0	0	0	0	0	0	0	0	141	20	0	1	0	0	0	0	0	50	0	[]	0	3
31	123456821	209	4	7	20	0	0	0	0	0	0	0	0	0	0	0	0	177	21	0	1	0	0	0	0	0	50	0	[]	0	2
32	123456821	208	5	5	22	0	0	0	0	0	0	0	0	0	0	0	0	177	21	0	1	0	0	0	0	0	50	0	[]	0	2
33	123456821	208	4	5	23	0	0	0	0	0	0	0	0	0	0	0	0	177	21	0	1	0	0	0	0	0	50	0	[]	0	2
34	123456821	205	2	1	12	0	0	0	0	3	2	3	12	0	0	0	0	177	24	0	1	1	0	0	0	0	50	0	[3B]	1	2
35	123456821	205	1	2	12	0	0	0	0	3	1	3	13	0	0	0	0	177	25	0	1	1	0	0	0	0	50	0	[3B]	1	2
