day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456964	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456964	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456964	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456964	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456964	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456964	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456964	229	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456964	229	3	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456964	229	2	5	4	0	0	0	0	0	0	0	0	0	0	0	0	24	9	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456964	228	2	6	4	0	0	0	0	0	0	0	0	0	0	0	0	24	10	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456964	225	5	6	4	0	0	0	0	0	0	0	0	0	0	0	0	48	11	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456964	225	4	6	5	0	0	0	0	0	0	0	0	0	0	0	0	48	11	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456964	224	5	6	5	0	0	0	0	0	0	0	0	0	0	0	0	48	12	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456964	224	5	5	6	0	0	0	0	0	0	0	0	0	0	0	0	48	13	0	0	0	0	0	0	0	50	0	[]	0	1
14	123456964	224	4	6	6	0	0	0	0	0	0	0	0	0	0	0	0	48	13	0	0	0	0	0	0	0	50	0	[]	0	1
15	123456964	221	6	7	6	0	0	0	0	0	0	0	0	0	0	0	0	48	13	0	0	0	0	0	0	0	50	0	[]	0	1
16	123456964	221	3	9	7	0	0	0	0	0	0	0	0	0	0	0	0	48	14	0	0	0	0	0	0	0	50	0	[]	0	1
17	123456964	220	4	6	10	0	0	0	0	0	0	0	0	0	0	0	0	72	17	0	0	0	0	0	0	0	50	0	[]	0	1
18	123456964	220	3	7	10	0	0	0	0	0	0	0	0	0	0	0	0	72	18	0	0	0	0	0	0	0	50	0	[]	0	2
19	123456964	218	4	6	12	0	0	0	0	0	0	0	0	0	0	0	0	72	19	0	0	0	0	0	0	0	50	0	[]	0	2
20	123456964	218	3	7	12	0	0	0	0	0	0	0	0	0	0	0	0	72	20	0	0	0	0	0	0	0	50	0	[]	0	2
21	123456964	218	2	8	12	0	0	0	0	0	0	0	0	0	0	0	0	72	20	0	0	0	0	0	0	0	50	0	[]	0	2
22	123456964	216	3	8	13	0	0	0	0	0	0	0	0	0	0	0	0	72	22	0	0	0	0	0	0	0	50	0	[]	0	2
23	123456964	214	5	7	14	0	0	0	0	0	0	0	0	0	0	0	0	72	22	0	0	0	0	0	0	0	50	0	[]	0	2
24	123456964	214	3	2	1	0	1	4	15	0	0	0	0	0	0	0	0	96	23	0	1	0	0	0	0	0	50	0	[2B]	1	2
25	123456964	212	5	2	1	0	0	4	16	0	0	0	0	0	0	0	0	96	23	0	1	0	0	0	0	0	50	0	[2B]	1	2
26	123456964	212	5	2	1	0	0	3	17	0	0	0	0	0	0	0	0	96	24	0	1	0	0	0	0	0	50	0	[2B]	1	2
27	123456964	212	5	2	1	0	0	3	17	0	0	0	0	0	0	0	0	96	26	0	1	0	0	0	0	0	50	0	[2B]	1	2
28	123456964	212	4	3	1	0	0	3	17	0	0	0	0	0	0	0	0	96	26	0	1	0	0	0	0	0	50	0	[2B]	1	2
29	123456964	212	4	1	3	0	0	3	17	0	0	0	0	0	0	0	0	96	28	0	1	0	0	0	0	0	50	0	[2B]	1	2
30	123456964	211	3	3	3	0	0	2	18	0	0	0	0	0	0	0	0	96	28	0	1	0	0	0	0	0	50	0	[2B]	1	2
31	123456964	199	1	0	0	12	1	5	22	0	0	0	0	0	0	0	0	118	29	0	2	0	0	0	0	0	50	0	[2B 1B]	2	2
32	123456964	199	1	0	0	12	0	5	23	0	0	0	0	0	0	0	0	118	31	0	2	0	0	0	0	0	50	0	[2B 1B]	2	2
33	123456964	199	1	0	0	12	0	5	23	0	0	0	0	0	0	0	0	118	33	0	2	0	0	0	0	0	50	0	[2B 1B]	2	2
34	123456964	199	1	0	0	12	0	4	24	0	0	0	0	0	0	0	0	118	34	0	2	0	0	0	0	0	50	0	[2B 1B]	2	2
35	123456964	199	1	0	0	12	0	3	25	0	0	0	0	0	0	0	0	118	34	0	2	0	0	0	0	0	50	0	[2B 1B]	2	2
