day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457002	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457002	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
2	123457002	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
3	123457002	65	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	214	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	2
4	123457002	56	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	210	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	5
5	123457002	50	17	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	205	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	5
6	123457002	48	15	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	202	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	5
7	123457002	46	13	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	197	15	5	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	6
8	123457002	40	14	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	0	1	186	20	8	3	0	0	0	0	0	0	0	0	0	0	1	0	38	[]	0	10
9	123457002	35	17	13	6	0	0	0	0	0	0	0	0	0	0	1	0	0	7	2	0	0	2	178	21	14	4	0	0	0	0	0	0	0	0	0	0	1	0	40	[]	0	9
10	123457002	30	17	17	7	0	0	0	0	0	0	0	0	0	0	1	0	0	7	2	0	0	2	171	19	21	6	0	0	0	0	0	0	0	0	0	0	1	0	41	[]	0	9
11	123457002	24	19	17	11	0	0	0	0	0	0	0	0	0	0	0	1	0	7	3	0	0	3	163	21	24	8	0	0	0	0	0	0	0	0	0	0	1	1	44	[]	0	10
12	123457002	18	19	21	13	0	0	0	0	0	0	0	0	0	0	0	1	0	8	3	0	0	3	151	29	25	11	0	0	0	0	0	0	0	0	0	0	0	2	46	[]	0	11
13	123457002	17	13	27	13	0	0	0	0	0	0	0	0	0	0	1	1	0	8	4	0	0	4	148	22	32	14	0	0	0	0	0	0	0	0	0	0	0	2	50	[]	0	11
14	123457002	16	7	30	16	0	0	0	0	0	0	0	0	0	0	2	1	0	8	5	0	0	5	144	22	29	21	0	0	0	0	0	0	0	0	0	0	0	2	55	[]	0	11
15	123457002	14	8	27	20	0	0	0	0	0	0	0	0	0	0	1	2	0	8	5	0	0	5	137	21	31	27	0	0	0	0	0	0	0	0	0	0	0	2	56	[]	0	11
16	123457002	11	9	25	24	0	0	0	0	0	0	0	0	0	0	1	2	0	8	6	0	0	6	131	23	31	30	0	0	0	0	0	0	0	0	0	0	1	2	57	[]	0	11
17	123457002	10	8	24	26	0	0	0	0	0	0	0	0	0	0	1	3	0	8	7	0	0	7	121	28	32	34	0	0	0	0	0	0	0	0	0	0	1	2	58	[]	0	12
18	123457002	7	8	24	29	0	0	0	0	0	0	0	0	0	0	1	3	0	9	7	0	0	7	109	32	38	36	0	0	0	0	0	0	0	0	0	0	1	2	61	[]	0	12
19	123457002	6	6	24	32	0	0	0	0	0	0	0	0	0	0	1	3	0	10	7	0	0	7	106	27	43	39	0	0	0	0	0	0	0	0	0	0	1	2	62	[]	0	11
20	123457002	6	4	23	35	0	0	0	0	0	0	0	0	0	0	1	3	0	12	7	0	1	7	100	23	46	45	0	0	0	0	0	0	1	0	0	0	0	3	68	[]	0	11
21	123457002	6	3	20	39	0	0	0	0	0	0	0	0	0	0	1	3	0	15	8	0	1	8	100	16	44	53	0	0	0	0	0	0	1	0	0	0	1	3	68	[]	0	11
22	123457002	6	3	18	41	0	0	0	0	0	0	0	0	0	0	1	3	0	17	8	0	1	8	88	26	42	58	0	0	0	0	0	0	0	1	0	0	1	2	72	[]	0	11
23	123457002	6	3	17	43	0	0	0	0	0	0	0	0	0	0	0	3	0	19	8	0	1	8	85	26	40	63	0	0	0	0	0	0	0	1	0	0	1	2	72	[]	0	12
24	123457002	4	4	14	47	0	0	0	0	0	0	0	0	0	0	0	3	0	19	8	0	1	8	79	26	39	70	0	0	0	0	0	0	0	1	0	0	1	2	72	[]	0	12
25	123457002	4	3	13	49	0	0	0	0	0	0	0	0	0	0	0	3	0	22	8	0	3	8	78	17	43	75	0	0	0	0	0	0	2	1	0	0	1	1	72	[]	0	12
26	123457002	3	1	14	51	0	0	0	0	0	0	0	0	0	0	0	3	0	22	8	0	3	8	75	17	42	79	0	0	0	0	0	0	2	1	0	0	1	1	73	[]	0	12
27	123457002	3	1	11	55	0	0	0	0	0	0	0	0	0	0	0	2	0	22	8	0	3	8	73	15	40	85	0	0	0	0	0	0	2	1	0	0	1	1	75	[]	0	12
28	123457002	3	1	11	56	0	0	0	0	0	0	0	0	0	0	0	1	0	22	8	0	3	8	70	16	37	90	0	0	0	0	0	0	2	1	0	0	1	1	78	[]	0	12
29	123457002	2	1	10	58	0	0	0	0	0	0	0	0	0	0	0	1	0	22	8	0	3	8	63	19	35	96	0	0	0	0	0	0	2	1	0	0	1	1	80	[]	0	11
30	123457002	2	1	7	61	0	0	0	0	0	0	0	0	0	0	0	1	0	22	8	0	3	8	57	23	31	103	0	0	0	0	0	0	2	1	0	0	1	0	81	[]	0	10
31	123457002	1	2	7	62	0	0	0	0	0	0	0	0	0	0	0	0	0	23	8	0	3	8	54	20	32	108	0	0	0	0	0	0	2	1	0	0	0	1	83	[]	0	10
32	123457002	0	3	7	62	0	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	3	8	52	16	34	112	0	0	0	0	0	0	2	1	0	0	0	1	83	[]	0	11
33	123457002	0	1	8	63	0	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	3	8	48	15	38	113	0	0	0	0	0	0	2	1	0	0	0	1	85	[]	0	12
34	123457002	0	1	7	64	0	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	3	8	47	11	37	120	0	0	0	0	0	0	2	0	0	0	0	1	86	[]	0	11
35	123457002	0	1	7	64	0	0	0	0	0	0	0	0	0	0	0	0	0	25	8	0	4	8	45	10	33	127	0	0	0	0	0	0	3	0	0	0	0	0	88	[]	0	11
36	123457002	0	1	6	65	0	0	0	0	0	0	0	0	0	0	0	0	0	25	8	0	4	8	44	7	32	132	0	0	0	0	0	0	2	1	0	0	0	0	88	[]	0	11
37	123457002	0	1	6	65	0	0	0	0	0	0	0	0	0	0	0	0	0	28	8	0	4	8	44	5	28	138	0	0	0	0	0	0	2	1	0	0	0	0	88	[]	0	10
38	123457002	0	1	6	65	0	0	0	0	0	0	0	0	0	0	0	0	0	29	8	0	4	8	42	7	25	141	0	0	0	0	0	0	1	2	0	0	0	0	89	[]	0	9
39	123457002	0	1	6	65	0	0	0	0	0	0	0	0	0	0	0	0	0	29	8	0	4	8	41	6	21	149	0	0	0	0	0	0	1	0	0	0	0	0	89	[]	0	9
40	123457002	0	1	6	65	0	0	0	0	0	0	0	0	0	0	0	0	0	29	8	0	4	8	39	7	19	152	0	0	0	0	0	0	1	0	0	0	0	0	90	[]	0	7
41	123457002	0	1	5	66	0	0	0	0	0	0	0	0	0	0	0	0	0	29	8	0	4	8	39	5	19	154	0	0	0	0	0	0	1	0	0	0	0	0	90	[]	0	8
42	123457002	0	0	6	66	0	0	0	0	0	0	0	0	0	0	0	0	0	29	9	0	4	9	39	4	16	157	0	0	0	0	0	0	1	0	0	0	1	0	90	[]	0	9
43	123457002	0	0	5	67	0	0	0	0	0	0	0	0	0	0	0	0	0	30	9	0	4	9	38	3	16	159	0	0	0	0	0	0	1	0	0	0	1	0	90	[]	0	9
44	123457002	0	0	4	68	0	0	0	0	0	0	0	0	0	0	0	0	0	30	10	0	4	10	37	2	13	163	0	0	0	0	0	0	1	0	0	0	2	0	90	[]	0	7
45	123457002	0	0	3	68	0	0	0	0	0	0	0	0	0	0	1	0	0	30	11	0	4	11	37	2	9	167	0	0	0	0	0	0	0	1	0	0	2	0	90	[]	0	6
46	123457002	0	0	3	68	0	0	0	0	0	0	0	0	0	0	0	1	0	30	11	0	4	11	37	2	8	168	0	0	0	0	0	0	0	1	0	0	2	0	90	[]	0	5
47	123457002	0	0	2	69	0	0	0	0	0	0	0	0	0	0	0	1	0	30	11	0	4	11	37	1	8	169	0	0	0	0	0	0	0	1	0	0	1	1	90	[]	0	5
48	123457002	0	0	2	69	0	0	0	0	0	0	0	0	0	0	0	1	0	32	11	0	4	11	37	0	7	171	0	0	0	0	0	0	0	1	0	0	1	1	90	[]	0	5
49	123457002	0	0	1	70	0	0	0	0	0	0	0	0	0	0	0	1	0	34	11	0	4	11	36	1	6	173	0	0	0	0	0	0	0	0	0	0	1	1	91	[]	0	5
50	123457002	0	0	1	70	0	0	0	0	0	0	0	0	0	0	0	1	0	34	11	0	4	11	34	3	6	173	0	0	0	0	0	0	0	0	0	0	1	1	92	[]	0	5
51	123457002	0	0	1	70	0	0	0	0	0	0	0	0	0	0	0	1	0	36	11	0	4	11	34	3	5	174	0	0	0	0	0	0	0	0	0	0	1	1	92	[]	0	5
52	123457002	0	0	1	70	0	0	0	0	0	0	0	0	0	0	0	1	0	37	11	0	4	11	34	1	6	175	0	0	0	0	0	0	0	0	0	0	1	1	92	[]	0	5
53	123457002	0	0	1	70	0	0	0	0	0	0	0	0	0	0	0	1	0	37	11	0	4	11	32	3	6	175	0	0	0	0	0	0	0	0	0	0	1	1	93	[]	0	5
54	123457002	0	0	1	70	0	0	0	0	0	0	0	0	0	0	0	1	0	37	11	0	4	11	32	1	6	177	0	0	0	0	0	0	0	0	0	0	1	1	93	[]	0	5
55	123457002	0	0	1	70	0	0	0	0	0	0	0	0	0	0	0	1	0	38	11	0	4	11	32	0	6	178	0	0	0	0	0	0	0	0	0	0	1	1	93	[]	0	5
56	123457002	0	0	1	70	0	0	0	0	0	0	0	0	0	0	0	1	0	40	11	0	4	11	32	0	5	180	0	0	0	0	0	0	0	0	0	0	0	1	93	[]	0	5
57	123457002	0	0	1	70	0	0	0	0	0	0	0	0	0	0	0	1	0	43	11	0	4	11	32	0	4	181	0	0	0	0	0	0	0	0	0	0	0	1	93	[]	0	4
58	123457002	0	0	1	70	0	0	0	0	0	0	0	0	0	0	0	1	0	43	11	0	4	11	32	0	3	183	0	0	0	0	0	0	0	0	0	0	0	0	93	[]	0	3
59	123457002	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	43	12	0	4	12	32	0	2	183	0	0	0	0	0	0	0	0	0	0	1	0	93	[]	0	3
60	123457002	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	43	12	0	4	12	31	1	2	183	0	0	0	0	0	0	0	0	0	0	1	0	94	[]	0	3
