day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456890	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456890	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
2	123456890	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
3	123456890	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	0	[]	0	0
4	123456890	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	0	[]	0	0
5	123456890	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	0	[]	0	0
6	123456890	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	0	[]	0	0
7	123456890	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	0	[]	0	0
8	123456890	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	218	218	0	0	0	0	[]	0	0
9	123456890	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	218	218	0	0	0	0	[]	0	0
10	123456890	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	218	218	0	0	0	0	[]	0	0
11	123456890	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	218	218	0	0	0	1	[]	0	0
12	123456890	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	218	218	0	0	0	1	[]	0	1
13	123456890	69	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	218	218	0	0	0	1	[]	0	0
14	123456890	69	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	218	218	0	0	0	1	[]	0	0
15	123456890	69	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	218	218	0	0	0	1	[]	0	0
16	123456890	69	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	218	218	0	0	0	1	[]	0	1
17	123456890	68	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	218	218	0	0	0	1	[]	0	1
18	123456890	68	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	218	218	0	0	0	1	[]	0	1
19	123456890	67	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	218	218	0	0	0	1	[]	0	1
20	123456890	67	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	218	218	0	0	0	1	[]	0	1
21	123456890	66	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	180	18	0	0	0	0	218	218	0	0	0	2	[]	0	1
22	123456890	64	1	1	0	1	0	4	1	0	0	0	0	0	0	0	0	240	18	0	2	0	0	218	204	14	0	0	2	[3C]	1	2
23	123456890	63	2	1	0	1	0	3	2	0	0	0	0	0	0	0	0	240	19	0	2	0	0	218	204	14	0	0	2	[3C]	1	2
24	123456890	63	1	2	0	1	0	2	3	0	0	0	0	0	0	0	0	240	19	0	2	0	0	218	204	14	0	0	2	[3C]	1	2
25	123456890	62	2	2	0	1	0	1	4	0	0	0	0	0	0	0	0	240	19	0	2	0	0	218	204	14	0	0	2	[3C]	1	2
26	123456890	61	2	2	1	1	0	1	4	0	0	0	0	0	0	0	0	240	19	0	2	0	0	218	204	14	0	0	3	[3C]	1	2
27	123456890	61	1	3	1	1	0	1	4	0	0	0	0	0	0	0	0	240	19	0	2	0	0	218	204	14	0	0	3	[3C]	1	2
28	123456890	61	1	2	2	1	0	0	5	0	0	0	0	0	0	0	0	240	22	0	2	0	0	218	204	14	0	0	3	[3C]	1	1
29	123456890	59	1	0	0	3	0	2	7	0	0	0	0	0	0	0	0	314	23	0	4	0	0	218	190	28	0	0	3	[3C 2A]	2	1
30	123456890	58	2	0	0	3	0	1	8	0	0	0	0	0	0	0	0	314	24	0	4	0	0	218	190	28	0	0	4	[3C 2A]	2	1
31	123456890	58	1	1	0	3	0	1	8	0	0	0	0	0	0	0	0	314	24	0	4	0	0	218	190	28	0	0	4	[3C 2A]	2	2
32	123456890	58	1	1	0	3	0	1	8	0	0	0	0	0	0	0	0	314	24	0	4	0	0	218	190	28	0	0	4	[3C 2A]	2	2
33	123456890	58	1	1	0	3	0	1	8	0	0	0	0	0	0	0	0	314	25	0	4	0	0	218	190	28	0	0	4	[3C 2A]	2	2
34	123456890	58	0	2	0	3	0	1	8	0	0	0	0	0	0	0	0	314	25	0	4	0	0	218	190	28	0	0	4	[3C 2A]	2	3
35	123456890	58	0	2	0	3	0	1	8	0	0	0	0	0	0	0	0	314	26	0	4	0	0	218	190	28	0	0	4	[3C 2A]	2	3
