day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456929	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	74	0	0	0	0	[]	0	0
1	123456929	206	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	74	0	0	0	10	[]	0	0
2	123456929	196	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	74	0	0	0	17	[]	0	1
3	123456929	178	28	10	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	74	0	0	0	24	[]	0	6
4	123456929	151	47	14	3	0	0	0	0	0	0	0	0	0	0	1	0	79	3	1	0	0	1	74	74	0	0	0	35	[]	0	6
5	123456929	132	56	22	5	0	0	0	0	0	0	0	0	0	0	0	1	79	3	1	0	0	1	74	74	0	0	0	39	[]	0	8
6	123456929	127	45	36	7	0	0	0	0	0	0	0	0	0	0	0	1	79	4	1	0	0	1	74	74	0	0	0	44	[]	0	9
7	123456929	100	35	34	10	19	7	7	1	0	0	0	0	0	0	2	1	117	4	3	7	0	3	74	70	4	0	0	52	[3D 1B]	2	10
8	123456929	50	16	3	1	63	22	39	18	0	0	0	0	0	0	1	3	256	4	4	33	0	4	74	58	16	0	0	56	[3D 1B 3A 1C 1D 2A 2D 3C]	8	11
9	123456929	33	15	3	2	75	17	42	25	0	0	0	0	0	0	1	3	275	4	4	34	0	4	74	56	18	0	0	59	[3D 1B 3A 1C 1D 2A 2D 3C 1A]	9	11
10	123456929	28	16	7	2	75	11	40	33	0	0	0	0	0	0	1	3	275	4	4	34	0	4	74	56	18	0	0	61	[3D 1B 3A 1C 1D 2A 2D 3C 1A]	9	12
11	123456929	20	17	14	2	75	9	37	38	0	0	0	0	0	0	1	3	275	4	4	34	0	4	74	56	18	0	0	63	[3D 1B 3A 1C 1D 2A 2D 3C 1A]	9	12
12	123456929	9	24	18	2	75	7	28	49	0	0	0	0	0	0	1	3	275	4	4	34	0	4	74	56	18	0	0	64	[3D 1B 3A 1C 1D 2A 2D 3C 1A]	9	12
