day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457089	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457089	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457089	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457089	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457089	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457089	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457089	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457089	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123457089	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123457089	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
10	123457089	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123457089	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
12	123457089	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
13	123457089	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
14	123457089	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
15	123457089	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
16	123457089	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
17	123457089	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
18	123457089	227	9	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
19	123457089	215	4	1	0	9	6	3	1	0	0	1	0	0	0	0	0	19	16	0	3	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D]	1	2
20	123457089	215	4	1	0	9	5	4	1	0	0	1	0	0	0	0	0	19	16	0	3	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D]	1	2
21	123457089	215	4	1	0	9	5	4	1	0	0	0	1	0	0	0	0	19	17	0	3	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D]	1	2
22	123457089	210	8	2	0	9	3	6	1	0	0	0	1	0	0	0	0	19	17	0	3	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D]	1	3
23	123457089	205	10	5	0	9	2	3	5	0	0	0	1	0	0	0	0	19	18	0	3	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D]	1	3
24	123457089	196	18	6	0	9	1	3	6	0	0	0	1	0	0	0	0	19	18	0	3	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D]	1	3
25	123457089	182	23	14	1	9	0	3	7	0	0	0	1	0	0	0	0	19	19	0	3	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D]	1	5
26	123457089	174	24	21	1	9	0	2	8	0	0	0	1	0	0	0	0	19	19	0	3	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D]	1	6
27	123457089	174	18	26	2	9	0	1	9	0	0	0	1	0	0	0	0	19	19	0	3	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D]	1	6
28	123457089	174	10	14	2	9	5	11	13	0	0	0	1	0	0	1	0	38	20	1	13	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D 2D]	2	6
29	123457089	160	21	16	3	9	3	11	15	0	0	0	1	0	0	1	0	38	20	1	13	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D 2D]	2	5
30	123457089	148	24	24	4	9	3	10	16	0	0	0	1	0	0	1	0	38	21	1	13	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D 2D]	2	5
31	123457089	132	32	29	7	9	1	9	19	0	0	0	1	0	0	1	0	38	21	1	13	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D 2D]	2	6
32	123457089	123	33	35	9	9	1	7	21	0	0	0	1	0	0	0	1	38	22	1	13	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D 2D]	2	7
33	123457089	116	38	42	24	0	0	7	12	0	0	0	0	0	0	0	1	38	25	1	13	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	7
34	123457089	116	29	46	29	0	0	6	13	0	0	0	0	0	0	0	1	38	25	1	13	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	7
35	123457089	113	21	36	30	2	6	15	15	0	0	0	0	0	0	1	1	57	27	2	22	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D 3A]	2	8
36	123457089	95	33	37	35	2	5	14	17	0	0	0	0	0	0	1	1	57	28	2	22	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D 3A]	2	8
37	123457089	82	30	42	26	2	6	18	31	0	0	1	0	0	0	1	1	76	30	2	27	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D 3A 2C]	3	8
38	123457089	75	32	40	33	2	5	19	31	0	0	1	0	0	0	1	1	76	31	2	27	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D 3A 2C]	3	8
39	123457089	75	22	41	42	2	4	16	35	0	0	1	0	0	0	1	1	76	33	2	27	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D 3A 2C]	3	8
40	123457089	69	17	28	46	2	4	30	40	0	0	1	0	0	0	1	2	95	33	3	39	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D 3A 2C 1C]	4	10
41	123457089	69	13	29	49	2	2	29	43	0	0	1	0	0	0	1	2	95	33	3	39	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D 3A 2C 1C]	4	10
42	123457089	68	9	31	72	2	2	20	33	0	0	1	0	0	0	1	1	95	34	3	39	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 2C 1C]	3	10
43	123457089	55	18	27	80	2	2	13	40	0	0	1	0	0	0	1	1	95	35	3	39	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 2C 1C]	3	9
44	123457089	45	22	27	86	2	1	10	44	0	0	1	0	0	0	1	1	95	35	3	39	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 2C 1C]	3	10
45	123457089	34	27	30	89	2	1	10	44	0	0	1	0	0	0	1	1	95	35	3	39	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 2C 1C]	3	10
46	123457089	22	17	28	93	6	9	15	46	0	0	1	0	0	0	2	1	114	36	4	45	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 2C 1C 1A]	4	10
47	123457089	22	13	27	98	6	8	14	48	0	0	1	0	0	0	2	1	114	37	4	45	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 2C 1C 1A]	4	10
48	123457089	22	12	23	103	6	7	12	51	0	0	1	0	0	0	2	1	114	37	4	45	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 2C 1C 1A]	4	10
49	123457089	23	11	22	124	4	6	9	38	0	0	1	0	0	0	1	1	114	38	4	45	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 1C 1A]	3	9
50	123457089	20	11	24	125	4	5	8	40	0	0	1	0	0	0	1	1	114	38	4	45	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 1C 1A]	3	10
51	123457089	17	11	12	140	4	4	20	29	0	0	0	0	0	0	2	1	133	38	5	57	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 1A 2B]	3	8
52	123457089	16	10	10	144	4	2	18	33	0	0	0	0	0	0	2	1	133	38	5	57	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 1A 2B]	3	8
53	123457089	16	9	9	146	4	1	17	35	0	0	0	0	0	0	2	1	133	40	5	57	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 1A 2B]	3	7
54	123457089	12	10	10	168	4	1	13	20	0	0	0	0	0	0	1	1	133	41	5	57	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 2B]	2	6
