day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456989	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456989	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456989	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456989	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456989	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123456989	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123456989	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123456989	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123456989	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123456989	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123456989	229	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
11	123456989	219	15	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
12	123456989	212	21	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
13	123456989	212	14	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
14	123456989	212	13	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
15	123456989	200	21	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
16	123456989	178	34	22	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	7
17	123456989	153	45	33	9	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	8
18	123456989	128	60	39	13	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	8
19	123456989	106	67	52	15	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	8
20	123456989	106	46	64	24	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	11
21	123456989	106	35	58	21	0	1	5	13	0	0	0	0	0	0	1	0	19	10	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C]	1	10
22	123456989	83	45	67	25	0	0	4	15	0	0	0	0	0	0	1	0	19	10	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C]	1	10
23	123456989	69	39	45	27	1	4	27	25	0	0	1	0	0	0	2	0	57	11	2	28	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 2A 2C]	3	11
24	123456989	56	32	30	22	3	7	41	44	0	0	1	0	0	0	3	1	95	12	4	46	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 2A 2C 1A 2D]	5	11
25	123456989	48	34	33	25	3	6	38	48	0	0	1	0	0	0	2	2	95	13	4	46	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 2A 2C 1A 2D]	5	11
26	123456989	29	30	34	27	14	7	41	52	0	0	1	0	0	0	2	3	114	13	5	50	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 2A 2C 1A 2D 1D]	6	11
27	123456989	21	10	39	30	22	8	43	60	0	0	2	0	0	0	1	4	133	14	5	55	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 2A 2C 1A 2D 1D 3A]	7	11
28	123456989	21	4	29	26	22	9	43	78	0	0	2	0	0	0	2	4	152	14	6	62	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 2A 2C 1A 2D 1D 3A 2B]	8	12
29	123456989	17	7	21	15	22	7	49	93	0	0	2	0	0	0	3	4	171	14	7	67	2	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 2A 2C 1A 2D 1D 3A 2B 1C]	9	12
30	123456989	14	6	23	17	22	5	48	96	0	0	1	1	0	0	3	4	171	14	7	67	2	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 2A 2C 1A 2D 1D 3A 2B 1C]	9	12
31	123456989	7	10	20	23	22	4	42	103	0	0	1	1	0	0	3	4	171	14	7	67	2	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 2A 2C 1A 2D 1D 3A 2B 1C]	9	12
32	123456989	0	1	14	25	29	8	41	112	0	0	1	1	0	0	4	4	190	14	8	73	2	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 2A 2C 1A 2D 1D 3A 2B 1C 1B]	10	12
33	123456989	0	0	14	26	29	5	37	119	0	0	1	1	0	0	4	4	190	14	8	73	2	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 2A 2C 1A 2D 1D 3A 2B 1C 1B]	10	12
34	123456989	0	0	13	27	29	3	35	123	0	0	1	1	0	0	3	5	190	14	8	73	2	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 2A 2C 1A 2D 1D 3A 2B 1C 1B]	10	12
35	123456989	0	0	12	48	29	2	32	108	0	0	1	1	0	0	3	4	190	15	8	73	2	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 2C 1A 2D 1D 3A 2B 1C 1B]	9	11
36	123456989	0	0	10	50	29	1	32	109	0	0	1	1	0	0	3	4	190	15	8	73	2	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 2C 1A 2D 1D 3A 2B 1C 1B]	9	11
37	123456989	1	0	10	89	28	0	26	79	0	0	0	1	0	0	2	4	190	15	8	73	2	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 2D 1D 3A 2B 1C 1B]	7	8
38	123456989	3	0	8	129	26	0	15	54	0	0	0	1	0	0	1	3	190	15	8	73	2	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 3A 2B 1C 1B]	5	6
39	123456989	3	0	7	130	26	0	15	54	0	0	0	1	0	0	1	3	190	15	8	73	2	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 3A 2B 1C 1B]	5	6
40	123456989	14	0	2	124	15	0	14	66	0	0	1	1	0	0	1	2	209	16	8	77	3	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 2B 1C 1B 3B]	5	5
41	123456989	22	0	2	136	7	0	11	58	0	0	1	0	0	0	1	2	209	17	8	77	3	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B 1C 1B 3B]	4	5
42	123456989	22	0	1	157	7	0	6	44	0	0	1	0	0	0	1	1	209	18	8	77	3	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C 1B 3B]	3	4
43	123456989	22	0	0	178	7	0	6	25	0	0	1	0	0	0	0	1	209	20	8	77	3	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B 3B]	2	2
44	123456989	22	0	0	178	7	0	6	25	0	0	1	0	0	0	0	1	209	20	8	77	3	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B 3B]	2	2
45	123456989	22	0	0	178	7	0	5	26	0	0	1	0	0	0	0	1	209	21	8	77	3	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B 3B]	2	2
46	123456989	29	0	0	191	0	0	3	16	0	0	1	0	0	0	0	0	209	23	8	77	3	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B]	1	1
47	123456989	29	0	0	191	0	0	2	17	0	0	1	0	0	0	0	0	209	24	8	77	3	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B]	1	1
48	123456989	29	0	0	191	0	0	2	17	0	0	1	0	0	0	0	0	209	25	8	77	3	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B]	1	1
49	123456989	29	0	0	191	0	0	1	18	0	0	1	0	0	0	0	0	209	26	8	77	3	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B]	1	1
50	123456989	29	0	0	191	0	0	1	18	0	0	1	0	0	0	0	0	209	27	8	77	3	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B]	1	1
51	123456989	29	0	0	191	0	0	1	18	0	0	1	0	0	0	0	0	209	28	8	77	3	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B]	1	1
52	123456989	29	0	0	191	0	0	1	18	0	0	1	0	0	0	0	0	209	28	8	77	3	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B]	1	1
53	123456989	29	0	0	191	0	0	1	18	0	0	1	0	0	0	0	0	209	28	8	77	3	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B]	1	1
54	123456989	29	0	0	211	0	0	0	0	0	0	0	0	0	0	0	0	209	29	8	77	3	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
55	123456989	29	0	0	211	0	0	0	0	0	0	0	0	0	0	0	0	209	29	8	77	3	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
56	123456989	29	0	0	211	0	0	0	0	0	0	0	0	0	0	0	0	209	30	8	77	3	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
57	123456989	29	0	0	211	0	0	0	0	0	0	0	0	0	0	0	0	209	30	8	77	3	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
58	123456989	29	0	0	211	0	0	0	0	0	0	0	0	0	0	0	0	209	31	8	77	3	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
59	123456989	29	0	0	211	0	0	0	0	0	0	0	0	0	0	0	0	209	31	8	77	3	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
60	123456989	29	0	0	211	0	0	0	0	0	0	0	0	0	0	0	0	209	31	8	77	3	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
